"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"37","0.278796442103128","0.25389962170662","0.343761997952896","0.320152584209283","0.126626141837075","0.441363408410961","10.5552935561133","19.8393360415308","0.309248903300418","0.151405786112942","0.250091408826452","0.399657348551166","0.18091179404397","0.154585842216648","2.91942432877923","11.313830444363"
"38","0.220309757164482","0.0745526988575318","0.216012386122615","0.0901676294386375","0.194240184240992","0.158063462918963","8.21735376147912","16.406336690106","0.224248963974449","0.394535175084246","0.305106325523531","0.138842670216868","0.264688113960611","0.374973995959401","9.72396097300265","35.4771439453667"
"39","0.266892615346686","0.379112666701844","0.423627594685617","0.205209764456263","0.266545105832615","0.373564443172531","28.6954460365786","0.650212585761087","0.350393275582918","0.262967317504731","0.379327601107814","0.342832856153223","0.46809134984129","0.178110385462511","6.95324862728714","0.17507370515151"
"40","0.202876987491542","0.0864220324965327","0.00794812415566606","0.302680585395189","0.311619795089338","0.208889330119358","0.550029610570286","5.09785020272376","0.240197210040044","0.200211092324547","0.369646286549222","0.212409547481713","0.260473625812156","0.244672760768575","8.68572240374923","16.7485610530474"
"41","0.247668564458357","0.30728930307187","0.109155404827316","0.256678727079504","0.239559727279512","0.221703242986762","8.082311514403","11.7961721891729","0.26530696124889","0.210979274680185","0.213649454887002","0.456550940599557","0.0681912186691938","0.250972834551198","44.3477754615061","22.8045120284304"
"42","0.256797241936902","0.115362326245256","0.307609856091051","0.292089738646312","0.168733534623133","0.28927211562337","6.13357699076581","2.98265127364079","0.322737572120428","0.22854972304364","0.270600578743087","0.391942241857639","0.357782280422507","0.211944788941541","11.7588453264738","2.66940302174296"
"43","0.23106989911885","0.118491684092009","0.278988722800487","0.262114200072288","0.0232675405858675","0.0461922794760286","0.958689919858287","15.9460712128005","0.248364764247025","0.404031329235788","0.348197558991236","0.206841126348772","0.0833483395381973","0.373859300006649","0.626441018439445","3.81921328555922"
"44","0.166091606573507","0.189706874776546","0.42681037978557","0.129069873056866","0.373103997121712","0.317988136808561","12.3029834233187","1.29104225541886","0.254490100239437","0.331469067013871","0.291883517709983","0.226907617460671","0.244824445480412","0.275333591256307","34.1901107436762","24.0691583285861"
"45","0.169263795620534","0.316115505333581","0.34565935353487","0.31107061204976","0.334507363863509","0.239962918949842","4.85748807897716","8.92550970482774","0.197648792937722","0.272701509261721","0.253698119326789","0.252842376352008","0.376074506423642","0.311903304487168","4.05429852972306","27.2161313627081"
"46","0.404135681474967","0.233320313658606","0.182632425565484","0.193729020272235","0.126097598679682","0.235922003198941","1.44749161076618","61.4959139120285","0.292135821540586","0.473844694546582","0.285983109350373","0.218648876029208","0.375709203758844","0.290385182476852","9.05987071394937","41.3592288334441"
"47","0.293457711458606","0.183059006571922","0.391389151495431","0.422313576749148","0.241053642640991","0.084012041646742","47.8347126929118","1.9328714658225","0.372832720286049","0.33541933065132","0.0593248049393893","0.388807842930907","0.139794807688822","0.284922168163375","0.134877395069052","6.86886728227206"
"48","0.325321634524857","0.267398146466291","0.125151197907228","0.169339047348352","0.207052287601058","0.365234087293047","4.34424800880443","10.0990167352284","0.0905075924133827","0.289487476672994","0.310829211403684","0.184199032916893","0.395744688083808","0.199377600599387","1.12998542870877","40.70735218351"
"49","0.11730233262084","0.317412334350983","0.49647755081603","0.405400032181954","0.256213314807947","0.414553660779355","77.3520034968197","24.7423649844471","0.207201660979936","0.366298050515818","0.308557066161799","0.187255187303039","0.0756426035821412","0.411514116981641","6.78599172055386","3.17910854851202"
"50","0.123470583275184","0.197068489317656","0.316873929833216","0.0300116894408061","0.189825078857499","0.255028376731157","35.6810930329317","10.0896605632684","0.255750264534026","0.267320074702228","0.234420892387068","0.271099077427202","0.113760524322345","0.0794312818424004","1.65380650123878","12.5740991527411"
"51","0.159923000460138","0.305255842325881","0.437416464765456","0.291629040802434","0.41395323283356","0.395918483804954","5.13051109877534","2.44950904553968","0.302485497183748","0.429246144017482","0.38678772551748","0.249215139077552","0.217382028957361","0.421915047713912","22.6332539980293","30.4697503269913"
"52","0.106539020661775","0.352039354005738","0.183423304308093","0.259529101774783","0.441653974804854","0.284144397614305","13.0897783807798","37.5763632240342","0.240831410014121","0.355034835510329","0.142571002315703","0.406851848915407","0.133748774398957","0.181121415087873","15.3656229799061","23.6554594740389"
"53","0.204124568660585","0.317243085845258","0.181495325886726","0.188799853420603","0.0890331790843664","0.123542255583558","23.023821912703","4.75973832951191","0.283218881123198","0.44845815958834","0.443219443173673","0.223477087156607","0.189553074679607","0.252405324673482","12.6899666328685","11.5495950631766"
"54","0.361563463181807","0.101677076196555","0.293290662643951","0.416411836829461","0.296439658685904","0.172367324058846","6.14249904159324","22.1032697595237","0.44931489813628","0.278131667618652","0.24622553049932","0.422604444585951","0.392133651004792","0.215849642613039","12.8440147997321","3.33547676846307"
"55","0.432692149216547","0.281556976112772","0.216206494556331","0.346596585409692","0.191137578228245","0.421115473268345","0.931180002376504","8.20605501531475","0.275478110334833","0.221239640291943","0.222305173278696","0.190395374066873","0.222667869187548","0.338331880976224","10.3752072655819","25.6834605887562"
"56","0.168626205680622","0.162970234671596","0.183920668479952","0.181645247479753","0.258049936749214","0.224080161920826","4.06217148663446","29.8876787753326","0.454396772468833","0.386379034655459","0.267649751826994","0.412885950471748","0.402702666009525","0.147234964444217","2.49481619438811","18.8190100610063"
"57","0.372163867182112","0.331358414430242","0.188003646011809","0.262695738262032","0.264871565421592","0.320850702112238","39.6484241246792","1.93917871571514","0.50941794675849","0.209816989164627","0.283176736496713","0.34827251529047","0.306081801856812","0.270439633292503","17.8620659834087","58.6474470802273"
"58","0.12056674704815","0.225682502954417","0.148899830030694","0.180314663639525","0.263665086503121","0.23566355332615","4.08945415561118","10.9218095511563","0.263170753662624","0.27936925030617","0.271866468277706","0.156648529485035","0.283762472949618","0.170781204469966","3.73873315987677","1.08667353128182"
"59","0.136808508340775","0.195961751482797","0.169916886207703","0.179700706228152","0.403515510020769","0.273610770805566","9.90595978369226","13.7197648904816","0.259171009563167","0.401782429362184","0.277452938304515","0.292939286481321","0.213463483523014","0.448826796419558","47.5743974361474","14.5872004207822"
"60","0.301271763918104","0.156546835412629","0.384656801659408","0.228544327054704","0.236363070181335","0.165537901798689","15.908590536642","2.05545976973969","0.262955818864419","0.212271528593079","0.252305402721197","0.460562351164812","0.345055720543196","0.245201728457559","15.7509270844211","6.04087351174164"
"61","0.203643172919967","0.424181092084752","0.484702559360726","0.175202068142743","0.215293057811352","0.3517507594182","1.05707483710956","3.52242537051049","0.387914434421847","0.302520986024562","0.261887245173722","0.398589069403962","0.338826616008076","0.327231531503055","17.7798422231219","34.4173770764169"
"62","0.279817046970999","0.20865462664488","0.361599742876693","0.487157313572349","0.273552995711852","0.292643483072587","1.24107177812684","25.7900841664586","0.377579409864734","0.414136945589139","0.200087454617984","0.266243669779263","0.274435700650237","0.221017454348901","1.72099895137267","4.38414879579563"
"63","0.325037487140712","0.417365392514032","0.281077162628712","0.239279427805585","0.303487096415994","0.247697433099086","1.22620452641194","19.8456132052601","0.276103568113229","0.19143024621382","0.286567214887591","0.256391319571518","0.245325305757468","0.218758133250151","4.54839084870952","7.10478704517407"
"64","0.427530931719358","0.181192081636423","0.203199128124324","0.0968373231650955","0.15363184019732","0.352874586635671","15.110213383878","14.0245799927862","0.286841716043483","0.301744222979821","0.245968838741683","0.261794998239121","0.251122751659565","0.190818716157429","0.95585099134863","12.5745298025871"
"65","0.291566495121417","0.363389692735049","0.0998859447039855","0.315869621139334","0.301659834596176","0.112197501728883","26.686847401706","41.8212358040139","0.30729216532543","0.323308756443624","0.205731236338484","0.0514033111157454","0.273019753968159","0.280921534188463","42.7716720035094","12.9407565705041"
"66","0.105885662177173","0.31720781874404","0.172588693002326","0.185573950471783","0.181242896687036","0.37454811636892","11.4056253421379","10.2326086389602","0.298825083714944","0.431310588994907","0.301922975536645","0.404061256524791","0.387320218290649","0.37395086343321","2.02105649952004","0.351453958604149"
"67","0.218067609085841","0.181369664624623","0.244614476948478","0.112582014828848","0.246434369350156","0.355601912293017","6.42606636178605","7.95686561312859","0.339902587724548","0.263473244047625","0.32015700058071","0.180810853452259","0.331534993611746","0.279864272750269","14.0562868782558","9.46310367346257"
"68","0.226008773890027","0.316727309492793","0.314755468969845","0.361212310146448","0.242857765578298","0.20318145258902","15.8921636067874","8.68167799050624","0.404103537160738","0.375366100084","0.19135023048065","0.295393990616637","0.385197487695778","0.44580429417908","2.78964665526011","3.032656361596"
"69","0.228574481854749","0.300881786577893","0.243958651619753","0.345948568748384","0.294627115130272","0.204092512924748","6.49951721955192","22.0420388595985","0.263053643711614","0.438608578409692","0.287965578940842","0.43505440955537","0.356843475570323","0.239836595971748","24.8954719957932","36.8456645893193"
"70","0.272615658241128","0.412646731833341","0.188109136102122","0.1755234035175","0.301650397298017","0.30801194637143","5.58518768441906","4.22933256067833","0.38214595248694","0.231973934987131","0.188351744349272","0.405801718755608","0.208521253429968","0.0606091986917451","15.2972467847351","4.98643242251512"
"71","0.229647000954423","0.25317934337418","0.285902657296835","0.361401995750507","0.2020145714512","0.220830469344943","1.70430766521909","0.31920367622033","0.493512250350411","0.260602086948903","0.310554594701045","0.399875843425955","0.243191228383958","0.208335036200585","12.0127854865681","20.0263260328621"
"72","0.178389497249487","0.13155939798977","0.324275284317168","0.23108502388785","0.224676171991697","0.338203854332172","35.6990231769645","0.529219426836928","0.353324252589753","0.270267917787442","0.284519187964068","0.30088927108626","0.248214974323233","0.161234223677539","32.9665461775206","36.1696970745555"
"73","0.195124866900343","0.292884293816518","0.171137120968232","0.166170230366492","0.322202657973358","0.235803784984995","22.4381645301506","10.7385952502349","0.343868712386799","0.335547968569502","0.1434840261761","0.30304212935606","0.23750148147524","0.319039851957203","10.0432185362136","0.831953409002599"
"74","0.129449713982166","0.244796783218398","0.110952692986873","0.363388002195984","0.304055630143614","0.202817939802221","27.4702281905492","55.7135170531287","0.211448908465482","0.303106423922835","0.237969487522218","0.0758977491235629","0.125150170273746","0.0842328990098454","13.0782730125009","18.2052688818408"
"75","0.249464121204452","0.174051882419259","0.208706984561497","0.146992244484187","0.325988857571893","0.234263860799878","1.05973176821801","16.8741023457221","0.374302194157432","0.433732883131903","0.445482695399199","0.252883788804682","0.180064265977301","0.0972546002135964","40.579458661336","28.3566754133859"
"76","0.220200360993199","0.369285689485318","0.224368523309821","0.0978716266080763","0.171803714037082","0.213816022763792","2.88954352141923","2.12468481740821","0.341185012947713","0.193437570116615","0.274589519889555","0.284614559112998","0.256101029959401","0.160127916507895","8.96902138621922","1.73305586661261"
"77","0.204824419357324","0.328334695634555","0.191792092675678","0.306996883668388","0.190771935445387","0.135354968835724","14.9431564857281","0.165082042261281","0.171049083102917","0.299566876041764","0.182018427845926","0.209823999232659","0.21730329081476","0.282017262488818","12.6950988195239","12.9563189663336"
"78","0.27390041097993","0.370716902721672","0.365849541275633","0.238262281898951","0.258738818169634","0.28527780862478","6.78570917615795","69.1218761659423","0.171915903216844","0.267746871344212","0.0111866962335803","0.160492650143654","0.0750651920130021","0.230622952177928","7.84488481035018","3.57067511014692"
"79","0.0494362238717131","0.27749864586523","0.284890158338244","0.204914820723701","0.249201048222396","0.16660153046347","1.28657559374734","8.56515514633738","0.199729816393171","0.391233073446101","0.33203025240561","0.287373899794119","0.285947493318113","0.323751035472316","32.5440437241724","38.7117002641645"
"80","0.130882877844383","0.126643648244289","0.198230773560302","0.334195892685285","0.25455623689281","0.254727821809974","20.3748213009978","3.8459828603305","0.15205672074007","0.310007607711095","0.485935749444155","0.370531598891941","0.0880459076758271","0.156618093394682","5.53602478381451","5.90830376738706"
"81","0.0927718182918823","0.214858422044959","0.111367756952138","0.247027978559718","0.209371093625514","0.201625893197353","1.27481043009934","4.08907478741088","0.340797277823882","0.460360864223454","0.183784412705623","0.366738927952506","0.239661271499032","0.363545669248861","16.079120385862","13.0456452462069"
"82","0.287589411002749","0.116306141767899","0.277081867088475","0.0954679578873644","0.341118553548807","0.234509086326986","11.4285899254065","32.8425162216928","0.347848910582347","0.281451164366304","0.215389857606535","0.225063329013328","0.050156371620769","0.191777369452539","18.7635287287445","8.86052203277246"
"83","0.280251284342035","0.117245720310777","0.546317438700196","0.288968385214868","0.28955512925455","0.383194334682386","18.2848880649689","1.81833571555354","0.339607225514203","0.325309105670027","0.344608473143383","0.145013032919949","0.30020783688877","0.259887364848519","7.26079357634141","10.8259216466519"
"84","0.181906055020692","0.246348972445661","0.245792890714279","0.397574538859029","0.196737660089274","0.240677470961727","29.4544912588585","1.41394557610376","0.41245289757986","0.26207301338034","0.250554337046648","0.480713912972927","0.211305726617612","0.14184083508783","6.92420663054201","1.77176093283111"
"85","0.218669002752673","0.332787023072245","0.320415155939947","0.180093508856979","0.306922584274621","0.332283320813329","2.93154448095934","0.207968857154643","0.198739268262119","0.385653931048342","0.289025344046909","0.225753336587594","0.309077238125742","0.312497620168482","23.0195342250236","8.34517689115017"
"86","0.248893213847907","0.160694386893648","0.277239333907183","0.185449037631115","0.256416770316593","0.0937516230335869","25.3624183058033","4.84454821120777","0.275910513991318","0.515802933055616","0.172556501549994","0.196945012298339","0.486962817265348","0.287095154365455","11.4340000828397","12.5138463493459"
"87","0.186190496721936","0.318469292382866","0.17678694585912","0.268221261831243","0.333647057887432","0.0812034176741438","6.86644890840922","0.921717010231033","0.256831643568357","0.429336776943161","0.287194234695921","0.322362222341063","0.245498475676337","0.210765797627162","5.33875268620068","10.2210468067454"
"88","0.329587633367629","0.170417865292282","0.167974733632906","0.191200234260514","0.0211925355355859","0.267945777791769","1.83183626253546","4.23459317240531","0.42905191831538","0.130023434921304","0.1390701991209","0.253921505252283","0.373276947182167","0.242409649736027","11.1826549157232","14.0922892849296"
"89","0.121374872652324","0.153233085516305","0.495860932465201","0.224893218530242","0.495067622250116","0.0649660265709744","7.10604723472237","45.551703697296","0.21573968347841","0.305204432042882","0.363166606390781","0.247927330247202","0.275280314863017","0.230258690260004","8.94871068641869","16.8455201100106"
"90","0.172395262246861","0.352242206538903","0.264925285865262","0.206535927774645","0.118574390053984","0.20991201520609","1.30845794421194","31.9140468692684","0.304684715852565","0.293766079965678","0.255473642795622","0.361995949706902","0.165112610487075","0.231007883237772","15.8331840625324","21.312865579253"
"91","0.179452380810953","0.210207072079127","0.239363931577722","0.263655980491664","0.10089708558439","0.192277363303785","15.420567748296","4.13053686271238","0.349365703883932","0.268995562022671","0.320647815009486","0.297898515069507","0.205936812769437","0.281494768954452","4.25904889461648","41.7333482427247"
"92","0.319098123036718","0.229410158347358","0.171837693593861","0.301578437638369","0.397246045314334","-0.00182548619270845","35.7971497324328","8.51985611274385","0.211708300704519","0.322303370328048","0.432972481035768","0.32595092917681","0.497537057206434","0.146816486636425","0.633551441018742","4.71918424281018"
"93","0.202404254990883","0.284287886386988","0.359401223303373","0.276421166497647","0.106744573453837","0.110645254484774","3.49016924519799","20.3982589326625","0.268940151190872","0.205917751126881","0.406098767867567","0.422998239873744","0.358018421410567","0.277362287818434","4.40875763101477","30.482760507998"
"94","0.307906098276022","0.293439422095223","0.210966784328608","0.255728261360646","0.237132917626572","0.183596981419336","9.46695657739527","9.84455280669027","0.402772066901708","0.273026564043138","0.0712947779545938","0.301020719835985","0.257665015602431","0.41054194491659","16.5014482258577","6.76510389975302"
"95","0.390591563555732","0.14545075812855","0.26119764819612","0.28159998353394","0.139783244631655","0.179173341400099","1.63380971658017","7.43677792168704","0.339393948940902","0.319383081164167","0.329369852311182","0.287863004503586","0.408651152073697","0.0181247418075472","14.4435430711475","15.4717622106773"
"96","0.0459938944799895","0.319893886408902","0.357057246649958","0.393057077323968","0.0448585920009969","0.166209998230854","41.7023394889521","10.362282114918","0.430331611296341","0.100819793962399","0.334907483192224","0.265042492274626","0.282084366489621","0.108217498889569","50.8207803431638","5.14533086481671"
"97","0.196042395688193","0.212960407008941","0.260876589585715","0.349006598427634","0.305320350216431","0.263607253374248","6.82783262949597","52.6251811754315","0.364641721980478","0.366577826801527","0.226026282007903","0.46394845301714","0.39678965862033","0.306783831630849","12.824941644282","4.68387081806144"
"98","0.242907178086289","0.179004144247097","0.22607023427544","0.334755317288304","0.359831832159222","0.373830279003887","4.64121840900956","12.623757835235","0.412860646657653","0.268557711158411","0.219098895557056","0.167730993602531","0.178057782388088","0.195464356144333","3.09276354231197","3.23936834521825"
"99","0.404075374011318","0.266511126304967","0.374873017327468","0.394712178915043","0.222466927080976","0.0650824601670263","22.0277593533187","9.13197024224548","0.197295075373314","0.356368313086255","0.295591406320431","0.0876878155920581","0.327025665892584","0.257479451310615","1.35573432252818","2.27779271834335"
"100","0.41749218407973","0.365897339259524","0.297565888683298","0.139072253566051","0.178338240134734","0.264098319198959","22.4813945375345","17.5562828788424","0.424829145094304","0.381106558354499","0.345733470327222","0.27463040063405","0.323854598562745","0.332557676538799","24.067250096815","2.12359089460352"
"101","0.120301463704689","0.262410445521115","0.335207370156267","0.359322656110992","0.149387923899229","0.258991366507102","27.7860204051642","29.7665040131388","0.331919564750912","0.23411597806134","0.488669506641345","0.352930378518932","0.200729311851932","0.276731280073712","5.25768611943202","8.59787522045902"
"102","0.28179566159872","0.351766340122657","0.221315544812805","0.18163506120382","0.108808935727217","0.20144315798049","17.5518478114422","1.17990781631199","0.354765397429826","0.148152286991635","0.171940635930922","0.384683896454286","0.362563695874947","0.114743679248115","8.43849580008235","2.24477026609053"
"103","0.224553716936946","0.220281175464348","0.225620742145509","0.181291622516938","0.238172074808173","0.277135618700156","8.24582161700166","4.85090433712979","0.419970203359429","0.254456903516361","0.421824543330525","0.476714898845718","0.299761621495643","0.265926447779055","21.3388393065392","7.47777232655888"
"104","0.406753196690795","0.0780121553531997","0.405983186138732","0.229172429162035","0.23276979746347","0.370058568123555","4.47498786905738","11.9278576345777","0.259071032859353","0.32095983502464","0.300323776342418","0.305235729520158","0.24000183844836","0.231872236286463","4.13431351347459","11.2266406597181"
