"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"14","0.350737416006739","0.121910563526754","0.395307033900809","0.046776472666785","0.27138795009061","0.382983027245479","12.5715518477433","14.8813457913781","0.398054862574729","0.260296431295788","0.325893854005221","0.21631662076655","0.201573239834901","0.228012455234391","17.5149957282572","10.8774226613918"
"15","0.160139101688191","0.297763360083953","0.119807295587418","0.198987418163623","0.264592834404705","0.238791715293717","7.52782384139896","8.25208357482389","0.123081020691675","0.298434862380502","0.362313712168279","0.212883382978339","0.257833644200695","0.316676989189939","2.20635574691037","8.98495080741699"
"16","0.314327926413315","0.207870203422968","0.0325070620342468","0.0791128561587766","0.170645791347311","0.247973148546389","11.1998292035483","8.77091608295751","0.275581083346238","0.386924383060477","0.326617392543891","0.0465256119447834","0.235539390002889","0.235686539303863","5.60563153402905","21.7028494860689"
"17","0.291370383170912","0.301453806298735","0.262299293960251","0.234105297416307","0.189485099282851","0.0871499793925926","19.7649296331107","7.29270125971259","0.076884444799172","0.0752908121175661","0.42477409141685","0.201787188981212","0.396493342724253","0.176611477905716","23.7858100471195","5.04536192540315"
"18","0.207560853902241","0.270636997118363","0.042800227441087","0.353607343964947","0.373914424421746","0.354397063553045","9.07443345154302","10.7672201163613","0.278031602212514","0.178694781928261","0.228186833123708","-0.0807317872279061","0.206989801665487","0.211018779632932","8.40620639213193","23.7262125609083"
"19","0.281060792630581","0.409071202259579","0.180186220368134","0.088523242755825","0.167294346425421","0.176766770122535","9.84943537389575","3.50100887542068","0.341135772469933","0.130140298871018","0.345960863629731","0.237218690811908","0.207623393245953","0.24512963016258","12.9332495875888","30.5368494814664"
"20","0.207221935854794","0.0620331752259233","0.346102114711538","0.340864684235032","0.369383471335501","0.301162016530135","14.2732472016493","14.2750049109442","0.22443982942476","0.284114253150539","0.251163249092699","0.301304924160918","0.29787662482328","0.319498463901577","9.66804818901678","15.5705016739132"
"21","0.227546451809535","0.159078578508922","0.258611670110418","0.254101563396011","0.0810806579451523","0.31460350573199","0.74862039861192","19.4941950936906","0.361608966711329","0.380297928880757","0.130319497208851","0.256965080095342","0.298624858365337","0.22603567596571","15.9875125838931","15.3813906119013"
"22","0.230083897685948","0.265958484920323","0.149676121452397","0.22742684718701","0.299771886567528","0.229317333612163","14.5902860358699","4.04884802769232","0.337133738752068","0.193511073672941","0.332025136674373","0.124639938800022","0.305130712617759","0.185900909816018","13.728019489385","19.9676758616922"
"23","0.268938272460373","0.355819222470483","0.337299564322355","0.14809921417413","0.172191325083807","0.130069431124109","20.9544223690275","18.6878391833248","0.440602353983821","0.283611833650081","0.326983044427471","0.19626010154788","0.235356413214555","0.203489674317932","20.5637567920956","26.8253970769044"
"24","0.189648128741592","0.165180692722051","0.271701719023642","0.314580442603943","0.380735058131504","0.303204383864972","15.7013088318411","15.5300014454298","0.38537854268364","0.339741646880536","0.147421662924036","0.310113177121148","0.331036851201356","0.306941001590461","25.6141647480286","20.3530719642418"
"25","0.321709132655146","0.220361921198542","0.362997406534255","0.382605802597648","0.195291772918864","0.111681980064045","20.1704683327276","10.1069354647317","0.224637018981506","0.245905436188676","0.307388098384107","0.293502913734277","0.19912017299047","0.378594078913077","15.0764696301834","23.5283248031681"
"26","0.235469827040285","0.474687391064249","0.170173259455523","0.318325860803855","0.357822800616372","0.28812479640599","4.66554701059086","6.81894661072588","0.370294039135872","0.37147833026937","0.240856185244858","0.336016590423786","0.30852903406636","0.211130584666065","6.62889528655038","7.67376848886437"
"27","0.102348021896644","0.169529443391884","0.235915052158408","0.33722277064851","0.241251875178386","0.148804243081431","7.55172394257926","4.63643383264463","0.168802556774528","0.357552490912005","0.382607222257639","0.131996322771385","0.322558774794931","0.259326207051282","3.88764302899053","20.9009134998829"
"28","0.301148634844949","0.228415150493697","0.270139769081392","0.271795747097668","0.395203267835178","0.345797531040507","18.4264452140726","28.1612379497952","0.27144631040458","0.136617491566824","0.349535385459224","0.239768489593543","0.100808196464091","0.207828566657646","2.84018421527546","45.6376654439729"
"29","0.17235205134203","0.19674088021222","0.0590405133939673","0.283602448508487","0.281522862109195","0.165410931030352","19.0644328150043","5.74526339464501","0.288848885294569","0.0830058679423083","0.326477913962546","0.15230593464089","0.242546709070676","0.225462318676572","2.74730373233176","5.61428751270609"
"30","0.23152719314109","0.487280841399161","0.206361157073395","0.44064932616972","0.106470884644781","0.164573374903179","3.71405919110935","19.0098474764746","0.265714806366191","0.364028099121514","0.0622209660044291","0.33440920175549","0.100328100243359","0.104952637196304","5.29147968792533","10.2974124452809"
"31","0.289624050091887","0.33939365728499","0.416663671651801","0.287242083915833","0.265997494170519","0.208977954413798","14.520327906033","23.4230840307905","0.290975166501242","0.19954490045487","0.256598983731524","0.16429316797162","0.0277739249857007","0.196352144572684","1.64713156227329","16.0425195691675"
"32","0.161202927053491","0.176339839496984","0.200495932059767","0.147666123777993","0.264673586758812","0.270234579164304","9.37216441782412","15.8331137839527","0.377583172092073","0.313885401623586","0.184709465129974","0.215779939472899","0.162471370199765","0.262770400222275","3.89870896618617","8.93634338011104"
"33","0.607341815320019","0.191916600102303","0.157329019084278","0.282742109650351","0.128145871076922","0.543010701831152","20.0046424395003","23.7965321950408","0.23253559140183","0.150231230715331","0.205174761257009","0.113583866722693","0.111524860967102","0.161618587942224","18.1979871033995","20.915426129519"
"34","0.226609971715552","0.413438955872086","0.356310360054484","0.385701100792379","0.142159119146417","0.244108806449867","11.3392966707554","24.6170032047803","0.0900135855915355","0.24050392883531","0.237463445026936","0.311447042344085","0.298754443649369","0.193801590510712","17.3988522665356","13.1195685805261"
"35","0.248885843500923","0.303591289700725","0.239875407523277","0.168955512711211","0.289131635072139","0.454989230698041","6.45147932313647","15.7988431657891","0.327288838930511","0.125644977078119","0.151516557798303","0.208895707848848","0.135847745648226","0.112600483595921","34.077097520751","13.4815831868094"
"36","0.153792787579444","0.276432255410764","0.274113138053734","0.402577170886478","0.255792548638544","0.303815357455067","4.3650788040944","8.0858527835022","0.297541792596719","0.167309881773213","0.231733686474592","0.203305805853583","0.23698237164124","0.33670437665801","12.313599591879","19.4701274203459"
"37","0.209295999386587","0.204436526522011","0.2350446998724","0.243377675187207","0.163652373597374","0.405005261832582","8.27534312824241","4.59024991024991","0.317051120000279","0.142351696824935","0.395939485746794","0.00362390025639697","0.270480785307214","0.16875680912905","5.67092184541742","5.12757995537855"
"38","0.133380820815721","0.328240529621394","0.328620010717603","0.484445359928727","0.346840816832515","0.152557333807707","6.27876121465989","6.93811186982728","0.16242413680669","0.218958323526454","0.151980799578608","0.296361547717216","0.446880897372227","0.48758894567318","3.96872138469674","19.5905694492258"
"39","0.273802776106986","0.335377409447095","0.260300484627195","0.17468647063066","0.219545420416574","0.310188157917672","2.11789773744991","7.62451834786236","0.245490837269152","0.331846695824558","0.161418254584717","0.250239854440422","0.27676623125618","0.401036604553719","6.4643371231393","10.6100455890992"
"40","0.264004636296888","0.27842541722567","0.137288440270016","0.349448927027456","0.436016503834926","0.344408511237409","6.75074082316589","12.4750918989905","0.28236540360303","0.29619799129511","0.26554752112945","0.419904059552304","0.345295426602616","0.245525101409853","9.73530957036161","5.31642756860552"
"41","0.225551887146975","0.195089279895231","0.0238085641080514","0.299393603012988","0.396367616408644","0.327417275985579","11.0608022517709","16.5616984057848","0.130316783469045","0.320282670448031","0.429571926805754","0.171525881087799","0.268826489186051","0.115598386015042","7.69940766805869","25.2471480503188"
"42","0.357764100473809","0.384024034704132","0.292617873307528","0.260190370441152","0.199730130990035","0.363678550638263","2.60227746765572","7.66383372678864","0.326395643809505","0.189974274717938","0.262287488757782","0.386163313149509","0.218161087580244","0.28925736033539","10.0624378568464","16.9511650139861"
"43","0.26136073817033","0.344080135881077","0.207666767131895","0.398517888526213","0.232715743436582","0.240740898249813","7.6917641848811","6.53623748171303","0.236880675666589","0.198867069357304","0.130873850666645","0.169314437847318","0.227855878278218","0.0901195013659082","29.3391026513952","21.7890096187535"
"44","0.336611005937921","0.172248006732302","0.232453130047725","0.182186692101294","0.351341427524019","0.332673030322896","7.12767203179501","34.1594495029754","0.281229664605694","0.102823241114125","0.178956980034897","0.234746998207528","0.413604910917516","0.348519360364908","8.0172505097566","1.44020436558893"
"45","0.349039924741207","0.364441881422586","0.339407527371285","0.227750301943962","0.301460009238469","0.259302448653743","7.46809952292188","4.08604610310774","0.197416764513236","0.142946627414651","0.398450081647486","0.249566618202427","0.263812478410095","0.333153487901198","2.1539065117066","8.12264564647749"
"46","0.119310562760879","0.298538098225206","0.124183182118136","0.306991664648727","0.286562227516592","0.341680419821174","9.46218101044263","9.89103131028569","0.192015465765887","0.244383590722525","0.378484467658934","0.355371252641212","0.385361592154592","0.52478074172441","11.6303624029954","15.2852889907667"
"47","0.22952042270571","0.273331191170289","0.24337211398196","0.242479602526986","-0.147216803549629","0.435318986202225","10.8212071705935","42.0608195562599","0.376716980705176","0.401051398711917","0.152342109871665","0.355444095415321","0.163736468720415","0.259912801045951","12.9285307075648","25.8833484706027"
"48","0.171179986875969","0.211545829532918","0.342697796133502","0.233413664689342","0.176225066401552","0.225699417427949","1.68143895419421","9.35794021205898","0.149769363277253","0.2378953576045","0.0580114345029317","0.20778430951814","0.35236501094614","0.258344977480778","8.01169805519799","20.4578104759925"
"49","0.173304799072121","0.0360442797564042","0.21178621201149","0.216326315079437","0.309364722011596","0.242230952955569","2.31655557926675","12.9772846617298","0.162327944742623","0.285093754714444","0.323869972045808","0.250587366469597","0.177018904025421","0.195518369958071","11.5950318400261","8.14782920553818"
"50","0.202796451079679","0.0541673904031136","0.276313454370443","0.200832976566039","0.341891823074424","0.238807471468085","1.49154435614186","5.59636012088511","0.142807079815261","0.264671485696165","0.187813487080244","0.400766864429756","-0.0161419262313881","0.295769927804469","8.95038280166784","9.65326170521504"
"51","0.19472927180652","0.322938200742394","0.140547161665287","0.387888631342206","0.297588417748514","0.388856927754812","18.8091152759447","14.789992143669","0.0931336162410553","0.278262694337192","0.363382215784075","0.368890389740288","0.511294561249919","0.159089779266143","28.7265483043179","20.3631097727112"
"52","0.302048362021424","0.433266574094449","0.279921764298612","0.223388264907694","0.0944215941492003","0.159577114960287","34.5768655212353","19.437277420747","0.367207838133761","0.348038013261026","0.330285890212768","0.292736481823793","0.219213819109434","0.247031760561394","2.97904143433225","3.02721567674314"
"53","0.27448613286987","0.152856650886947","0.134747618175452","0.378314802227251","0.185802306996202","0.271179849320733","13.9444137416344","1.80052421045597","0.190861532381755","0.422879846936948","0.350639071071749","0.193845972257453","0.367091998851108","0.243212060895459","4.58312845285759","25.7078967993107"
"54","0.438255347832284","0.318943887231911","0.383739077017243","0.440933274220755","0.223369070811712","0.00138608470839702","8.09190975482995","9.98250923435942","0.183170860713416","0.223583324677486","0.238507994694897","0.286310503541542","0.290222996884348","0.427424131904704","9.88592164349167","1.78623313998412"
"55","0.200818543038366","0.268751518630255","0.170646462913523","0.323704356627424","0.392422237862654","0.338671872306701","17.5461050295576","11.4381378851438","0.308810637369883","0.321079014389775","0.327091135929832","0.320851627548906","0.358366767911646","0.153214241067669","3.21074923398383","10.4708991488642"
"56","0.215539844703115","0.327544970546142","0.27976313343845","0.0862780655913536","0.409844155775569","0.191316292337422","8.91796090551621","4.64516339140391","0.386296295600225","0.228407766131735","0.253749120965929","0.403370439015265","0.32657592377842","0.377669911233719","13.3442928972652","7.66159247586744"
"57","0.189024190054657","0.114969030234026","0.307044045147184","0.310856196697637","0.342798578295726","0.226876661226096","19.8203687127741","0.691638972777425","0.386513125087487","0.296338329636783","0.346586582536045","0.259285619350137","0.19786415178626","0.0614959264487072","6.07528442252272","8.21558695913099"
"58","0.0482911890296874","0.0805937025653995","0.344704663084254","0.212694342883159","0.195324152367095","0.0626224332233512","3.12974485682153","3.72206876357506","0.304115203887754","0.364260700439252","0.327789232642641","0.20375965162377","0.290772801832744","0.218889339993061","4.10820989841297","15.6708093216338"
"59","0.224548015611503","0.22164211201913","0.319696190584937","0.165630908829422","0.144926032498135","0.104955478262167","7.41634784801468","3.53065948282128","0.270031568802549","0.238419459926011","0.288205231773995","0.212490098736195","0.209920252787744","0.312784159814414","8.70798131846983","36.5133570137291"
"60","0.0406895818108964","0.15017166499907","0.153752441934325","0.160826645637135","0.219541093466837","0.194994319513581","3.54569214493615","12.0327093405994","0.0898173571166425","0.228581297612919","0.180554327472906","0.284464087969233","0.161500335549459","0.203346509132779","11.676537313919","4.29393257509117"
"61","0.0238336517656529","0.280915330254683","0.262392034960541","0.257295448034291","0.230328272643512","0.255177543533205","15.0556121468495","15.8479258568254","0.308758867010061","0.475506941374932","0.154324549977534","0.206133558130836","0.349393947558217","0.0907743955270412","42.4435616660717","11.5256249873002"
"62","0.23667948096227","0.291888518513899","0.268379263686443","0.542050052769173","0.239550889263055","0.385457642024343","5.33032746877956","6.43188934845442","0.0703503175176298","0.166924054701794","0.0560021754844663","0.31253097141884","0.38751546005196","0.299492784062931","0.859931502202729","24.8093169252122"
"63","0.286636997322803","0.210457059755245","0.329748847854441","0.267789529406162","0.303098337386926","0.26874445563997","8.37516898086309","23.4057488982097","0.161589861354766","0.296145414304492","0.416554287206741","0.147792644712468","0.21850647065154","0.331786723350169","8.63484186263509","9.99051804550709"
"64","0.277943481637775","0.20262011100682","0.299493996487694","0.176131939256388","0.204908934719119","0.278291919015415","12.0485433274568","5.4940480993729","0.326468279436209","0.379640794666065","0.378665888476524","0.128377207479467","0.331094081363074","0.277560521917703","1.36536517716089","32.9098251001471"
"65","0.300374638776879","0.275111914773426","0.544061126021018","0.204772216056434","0.32207550274515","0.124272097623862","7.40911578814126","6.91896968367072","0.123800103941767","0.382624690497176","0.344270258234202","0.250600545845437","0.131654940071734","0.528242526054969","12.2838337746761","22.8866042820112"
"66","0.246898311536811","0.344429057968354","0.15806554928365","0.182249293720851","0.369915556240414","0.251567213331171","10.8531758077361","14.1240105144722","0.230169903788625","0.21915752620614","0.27420471911464","0.281257104134156","0.0342238814354046","0.309926676974937","0.420128446810678","15.999437623286"
"67","0.169714307243429","0.215030237672358","0.632788194841745","0.212297949356151","0.214747729058219","0.178835500447587","6.76517631052066","40.7227832413867","0.209678778791497","0.166676111411261","0.460509922446777","0.4083542163062","0.21989135313654","0.229123274296654","21.9830562229484","26.1572766342275"
"68","0.170447536088443","0.258675488357138","0.219288125285785","0.174361854437443","0.253205088104097","0.262398321571438","15.5563695056207","15.6039090647156","0.382163282754403","0.334907423311511","0.273016078557937","0.364224754717703","0.145784919768521","0.330935975713759","15.62548901632","47.7843923228018"
"69","0.29604659548862","0.242221958754238","0.0722467038674204","0.0608908899597132","0.325824115610088","0.250919210952809","0.949070224525776","12.487232042545","0.273465540797145","0.300137875097159","0.36341907086765","0.254484568378835","0.2235908538029","0.160310013969706","17.7169136162123","12.0675042178349"
"70","0.342897100548345","0.365259265162831","0.357769101246412","0.298291938710309","0.350463101651964","0.201250562500289","6.77398088132933","14.9652077982577","0.350870813485272","0.290770972695106","0.220005957097713","0.220562522809185","0.209380018546347","0.180672353213261","15.7168821240863","13.1840054051729"
"71","0.365535574309773","0.246963352839427","0.329527769637092","0.222881795059855","0.406706254661551","0.213065938590953","5.32411700665535","8.73502283171356","0.28269471194312","0.436517117177099","0.129801750785081","0.342493535960318","0.477251246141807","0.341146824644644","21.0082990379132","16.8264729702492"
"72","0.0256039065853501","0.136976810840882","0.248340434435743","0.289636268237302","0.127453038061978","0.326683322770425","2.34674843619693","9.67245142252916","0.245867840131284","0.0653152835844854","0.297678600073135","0.139711979017146","0.28446600814919","0.391777687420111","12.3428150490314","4.29716902534532"
"73","0.325435178091308","0.412345437528236","0.43349168403788","0.277836243308577","0.234795383284104","0.088097208177747","26.0118940484947","27.8203775251012","0.331337721617481","0.309817889805634","0.0737067944960338","0.207088972086931","0.206485127067659","0.255472446808527","0.191556005146328","2.03400571244562"
"74","0.200577651578313","0.620052881519455","0.293922515599171","0.35274624454368","0.397275930582313","0.107961909157966","25.2719212603744","14.0481233901474","0.150117535484397","0.339705651087008","0.127198004508499","0.146318527682835","0.294297137784919","0.190865185854461","8.11226250673417","3.82936209178749"
"75","0.242247601752053","0.349152902737502","0.237121985224849","0.306055485396413","0.332107641524578","0.25695380379301","21.0797475826809","4.79442002175553","0.354188445612014","0.272231948177423","0.265820554921856","0.306616207698948","0.0419258441448579","0.244636538847869","4.11196805238204","4.46233962527434"
"76","0.399169441041695","0.33039345219329","0.327921479831675","0.275988074373012","0.11158117162264","0.222692362287338","1.960221182581","5.85896183846461","0.353736370525773","0.280433110060104","0.274705696091927","0.227548281999494","0.2074457712225","0.211714521845157","4.71024966603028","10.1085448418044"
"77","0.508614002892263","0.218412590279715","0.248195579385663","0.236565235499787","0.250911514649194","0.391405173482426","2.56197169331229","2.89875896906152","0.327536610725473","0.396621350205989","0.410301192293938","0.201882414802221","0.15145104415735","0.21898404960749","21.4297791268184","38.3722300899907"
"78","0.386851822822607","0.24414406148058","0.10127808224813","0.138259277720155","0.261575959478596","0.214275578389163","9.09007525127783","8.04387192814755","0.150216391096643","0.23329358311076","0.152949294504358","-0.0043879845480152","0.191908609233331","0.192370444418198","2.67703902284157","19.7179939877649"
"79","0.0563201213186714","0.347530352189518","0.0855484404255366","0.120512987817273","0.308096673689286","0.261879333089729","13.4856765063758","32.4638070722987","0.378695672227577","0.314426655113319","0.237298610606183","0.319833183465867","0.286042722471731","0.237875304786781","14.3220144256111","20.3453649764667"
"80","0.0865842519933897","0.293922035838019","0.262384725366436","0.304467447423567","0.169486212765427","0.392519785039708","5.68099205685423","31.1022938853409","0.284991591835715","0.228731547194603","0.417202456985837","0.30079120855897","0.307488994115792","0.187508935388091","17.9999026024692","23.3515444359244"
"81","0.303418497201121","0.216594832973325","0.290439474399377","0.203684044373906","0.238447099305876","0.277928708425667","2.16772066531422","18.949878571899","0.329333113800189","0.289695385298713","0.0504852823482579","0.226144984703543","0.254112362004427","0.18784079949655","10.5909418040323","12.7145290152468"
"82","0.23732098593579","-0.0322225624016105","0.114244185692426","0.241664179126377","0.242059975882711","0.357220521342636","13.0615960343377","8.72856899119768","0.18913028571141","0.317507547445883","0.373856396977537","0.36646740618682","0.319571863868889","0.27334470587053","25.5817453860152","5.37447913284985"
"83","0.224035600445111","0.284599992944835","0.196973085785405","0.300076409714714","0.239787016997398","0.309522306302255","2.32820090393577","70.1136589399294","0.147174462038425","0.358884031299696","0.127560859615923","0.267755335324791","0.267809676559927","0.360388866074659","7.8096592958571","33.0909572849041"
"84","0.170201928785048","0.195707166835756","0.263364287910869","0.175484553992421","0.263048103501651","0.342801239434796","7.52806843543601","7.86881393643146","0.431294925407306","0.238098657108567","0.100824292339047","0.182794106773065","0.285437863459289","0.129918711779239","2.56070397368884","10.1053727726495"
"85","0.0532542729399788","0.258456860582707","0.269748077457706","0.212055552934878","0.152663361355274","0.125859986044782","20.230178743202","10.1878723842484","0.356803209567928","0.231802245691657","0.175738957944895","0.297936010896082","0.27351133084432","0.369148339844224","8.82915685742423","31.0136638164701"
"86","0.265319983434218","0.278192688705994","0.294661814608281","0.273872276635071","0.340680694334601","0.351073942004485","3.57041272572729","13.7283355447625","0.276121250608894","0.107809606151331","0.394749671258194","0.2208307874126","0.15281438081203","0.301887714154179","1.82377478672562","16.4380963941297"
"87","0.341668607478634","0.355681510240788","0.153099953924291","0.201046894127573","0.397887539857173","0.192500070111142","14.167040157493","8.22100279397458","0.216357826742363","0.294448770467335","0.336888149340153","0.344462010934079","0.335225000413123","0.295070537051321","5.01303670477132","19.8560941969233"
"88","0.0927947499001957","0.212985072615887","0.244439710913223","0.451859029957186","0.0370134046896101","0.219421926491538","7.39691331497717","32.0749599363899","0.294539632965894","0.355594369901","0.321751525920879","0.354158083989794","0.26522143187228","0.186822937678357","30.9153549064161","15.1958034111571"
"89","0.0661485194786366","0.28368901916667","0.0439774530148109","0.177912084885148","0.440135293215111","0.325895964725676","6.64913901716579","13.3238254430843","0.20907322019584","0.294207888699287","0.293028007512352","0.341393839289552","0.320372356988834","0.142691423154766","6.49303443050251","32.9362741470559"
"90","0.375492641900141","0.17242342740624","0.359158065714148","0.174594858023716","0.429724493943867","0.262125199991294","62.3631857297549","11.9748016833453","0.256817495064279","0.270513107220338","0.207899960073832","0.148701371685635","0.441418542800719","0.0751556832770797","30.8948089315189","10.6609050389804"
"91","0.454833107277525","0.133787164974223","0.287600875952257","0.288737384186703","0.318545724927173","0.361845065025232","8.75133489206178","9.8355010579863","0.501720624960108","0.198204984746867","0.241974872071036","0.418884401664006","0.134092975497395","0.174174019839745","3.67685177505026","6.09016993970095"
"92","0.196421741757194","0.281513131184254","0.385638301188691","0.215024183568083","0.200127831024788","0.448913331029138","1.88980696087248","18.4889841332227","0.277118094905059","0.240741567588458","0.217903133506774","0.340011516453716","0.268483520994042","0.297952077763766","5.17050131448872","27.3360552013481"
"93","0.234635932984764","0.34483558424782","0.261463729669094","0.27335461418303","0.27749524030669","0.371243399692693","8.48846260755844","0.836730655762544","0.318743722719406","0.441342449826419","0.347002045061115","0.163660094913429","0.190115575077915","0.361639364074562","18.8060062773475","13.9454777363936"
"94","0.24261048953759","0.377573803013317","0.265364784817486","-0.00242563549354841","0.209678935256812","0.224587617057739","12.5411481023372","3.32995191538372","0.199853347449268","0.331447728690667","0.307497629135947","0.221810682920457","0.275462452675883","0.410047188881566","14.9662912221715","19.5911765154957"
"95","0.233468024692897","0.22657584284652","0.0801922638034546","0.330954534841544","0.369103778414883","0.0894181733139824","12.5096861693903","0.0373025417777546","0.24696593759209","0.268070315087148","0.207257988343903","0.3188271455496","0.259545234747637","0.191410117755276","2.93984261901818","10.8564665968661"
"96","0.235119538505026","0.0950884821238805","0.218504706941185","0.292549569698367","0.319875457858805","0.141924911510152","5.04810022533796","13.2881759738632","0.34562120547539","0.113308213953805","0.282469273865193","0.184175282054465","0.279618252781873","0.128634350373577","5.40254975667081","3.32278114521632"
"97","0.0694704772421856","0.33027164008941","0.239026119258947","0.23607618046532","0.230410621772472","0.117844079082037","11.7300377246477","0.214894935868906","0.167899919901513","0.20333529900258","0.513965913750447","0.356253343525108","0.163645470796565","0.191753126217835","21.1358322820977","13.3260895577865"
"98","0.161671726039825","0.213207025631054","0.226628246640771","0.150115919217213","0.141821447918733","0.239232965904513","6.112828936621","16.0118848911354","0.368994153952434","0.391228692188659","0.225241106292701","0.313664596552171","0.232854749109465","0.106028274546131","34.8594257700475","48.7918288281958"
"99","0.329003333197362","0.0641018570814835","0.400520713321994","0.416004566749234","0.0933310903805752","0.168161145536682","2.65952085214788","6.64447995909854","0.229354588324251","0.243342489113068","0.338407004959389","0.172288917589771","0.138800227795104","0.136931617671436","4.8400024877971","27.9392255066799"
"100","0.223930824130788","0.298573679212858","0.196932272252545","0.386429380071864","0.147214253264154","0.225410916001689","5.12929004783495","12.8091711605848","0.160266270053573","0.237867912734112","0.21157872663892","0.30029145804733","0.172605899289002","0.351484145612707","0.949045358043647","12.438600925313"
"101","0.300515423610158","0.251250773168742","0.160006225144384","0.370654506107522","0.0989434369074999","0.219452604122116","15.8872657663716","16.6855710418493","0.251778073503456","0.187108238114942","0.227076523738352","0.220303391870677","0.167049005427785","0.177105919909708","12.3680492231153","31.0765119405191"
"102","0.165875185742315","0.252814443328194","0.0779705013071421","0.312037191449008","0.169411080699012","0.255341138117623","13.7995982710513","10.1845200518106","0.222095462485991","0.374529833934653","0.153531218921292","0.0348580436136122","0.219895403884912","0.243175094592074","23.0906525705386","33.4965792260417"
"103","0.254710711948269","0.446209963230295","0.3619143025167","0.319303137961631","0.519662007849535","0.361977420174784","13.9900523362658","9.73010856777687","0.295074100198217","0.394538520973418","0.307567302415677","0.363281020301936","0.27099727382345","0.274848953488035","12.4083703477736","10.0622444162638"
"104","0.204203056275207","0.346305352789792","0.256581015656393","0.184997581195982","0.321750780474221","0.309588372031855","22.0813723907668","3.35732734525942","0.304888928197887","0.257358217108491","0.173979598907837","0.262335427401453","0.107733305748799","0.319408749399703","9.96714548930895","14.5727841662252"
