"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"11","0.356997259781659","0.169895961233277","0.289681658690143","0.0994612055215962","0.208129146989014","0.274218711872173","4.77761924328393","1.69630163934158","0.179944559611349","0.176437365970324","0.452363684895202","0.204967964992839","0.0248631474956847","0.322332406532551","3.68598834723189","5.70057902157421"
"12","0.414236795094082","0.268449280333658","0.238849549699629","0.113050240337361","0.0808660076316683","0.154924514869331","2.39678753227398","6.87003299999312","0.367268991427536","0.168422333434834","0.326151957261668","0.0947664750365636","0.24950126291981","0.486428341436633","0.444101284130308","36.2797304809311"
"13","0.402686191936126","0.303509969129136","0.322046586107701","0.308655910892177","0.103684137560266","0.259870083958523","2.0088155455376","18.2742004651575","0.313757384987097","0.328063726587173","0.266151973065657","0.260932726449497","0.11695661712229","0.0595387719571194","0.667890775748461","2.96205895808161"
"14","0.216763620804796","0.164978415143457","0.167651573029663","0.332421239940884","0.30120604899302","0.185652898756197","4.48512323694497","13.0245859785861","0.0513359275891989","0.31684858725757","0.504110660057817","0.249919160759555","0.220893229329854","0.14963553546872","2.3965410053603","28.5105013626444"
"15","0.148249136542823","0.217962677544736","0.245330102657998","0.247818397279739","0.426783451859721","0.285098455144723","8.9110611094491","9.65248702759497","0.276751582505579","0.518581923120974","0.400966884710462","0.284965020171925","0.354014420861787","0.294143360136634","8.08815370760915","5.75183406031413"
"16","0.23008826818812","0.414483030127236","0.0316661001873443","0.105728151568048","0.16812478238912","0.408232564700477","6.39413497744589","25.3743847525519","0.41701426663414","0.31404770115537","0.504896003659672","0.343583863696107","0.32303617569224","0.23380960725436","2.21915209799132","30.030406688258"
"17","0.224542039083238","0.225022021600662","0.391273627538853","0.0264944986856062","0.365693972974468","0.271712219191703","3.97207745311765","22.1622334396772","0.165302959104296","0.219744828140014","0.345034118849748","0.229977212084592","0.235757310996184","0.207071709592674","25.1389073855593","4.51481656638421"
"18","0.0587284850885032","0.395612402518056","0.473898666105688","0.291378312940666","0.329826515039825","0.273509161681893","37.7916211117868","5.41701749419453","0.294104485487886","0.310895136076072","0.431995484990115","0.432779412388332","0.338900106185875","0.269718155891333","25.0599509927919","14.6626037265095"
"19","0.107585201590034","0.34743318450935","0.267156175873119","0.382030921309305","0.415890801653789","0.103716515668167","27.9127066012274","11.8020311605646","0.369042855340175","0.396335483912265","0.31666742678931","0.341497179436841","0.197987073775349","0.144655547256864","2.85708994417893","41.4960735552893"
"20","0.354445174776514","0.36848845347936","0.18927207585448","0.299032159958632","0.445250546960178","0.266979607430564","0.352289359671561","15.0865679969662","0.181203323721433","0.38634923340258","0.0487135093553309","0.270754836790567","0.319065852180596","0.296143761012469","11.4798308215029","13.3320278737945"
"21","0.198631168926907","0.219573712852397","0.26446774092829","0.248270135080126","0.238446502466674","0.26656773754659","2.06057330797238","0.535397785900839","0.182428465067207","0.321348535126402","0.214206628645805","0.144897915766872","0.1806541519152","0.261387474326131","13.0476235733027","44.0227192155495"
"22","0.116405013780347","0.0642357105486922","0.449788024328078","0.433927005080896","0.262034937694701","0.14097815237196","5.84573450685379","6.5961254713234","0.285566680213328","0.298124136611221","0.0882864691988064","0.152622217432541","0.104414365085263","0.265343597854614","25.7706623879806","1.47714028400095"
"23","0.318853975079775","0.309781303666262","0.110118370322506","0.465981657075615","0.331229842011568","0.305762947315981","9.60199738729984","11.1704462741965","0.293567020247541","0.258432060013825","0.145535108911573","0.324506743502941","0.263397743600817","0.367339444024544","36.9777521154694","19.8160773029039"
"24","0.219771032688366","0.324487982505556","0.136028965694599","0.19200514870905","0.324288739868012","0.202531149624694","12.3151118264383","32.6374184949354","0.343825229413848","0.304249277003123","0.294119454789875","0.250452778286636","0.151660649066471","0.306925202925569","9.77966861470258","3.45844021947559"
"25","0.190049714915881","0.313156635542309","0.316802039470806","0.343161419021717","0.393481522529837","0.185544896630811","11.09278411147","8.30444566319148","0.289773783714683","0.352172307942016","0.356881777181939","0.409231759021887","0.245960384832407","0.202945573522327","12.9853377560735","5.69273847018859"
"26","0.0572905960433742","0.226321862348521","0.300381820804752","0.317612138107613","0.310612747159628","0.328251471422441","7.68011471441471","12.3978043945742","0.337647243084013","0.391831409871887","0.329786085668046","0.168744359942708","0.238086802766368","0.26417402399283","8.44618423821878","20.8266273440633"
"27","0.273016244440635","0.088156747087663","0.165130775696339","0.191995340985358","0.216137742121549","0.303363391241045","33.6112595365117","8.15488788317109","0.251842596279025","0.320847550572968","0.312127655953997","0.161785626351301","0.195426435646119","0.317824527986861","7.33518298154799","23.2143820867449"
"28","0.244285606914168","0.272463141058661","0.234130308483637","0.509276061107012","0.368371453239997","0.0531017201893996","11.5065743507101","15.9576021780155","0.197537891508191","0.21388013615071","0.378535009057288","0.484058468489122","0.397977065942969","0.24878306984543","11.0103908768655","49.3167509941949"
"29","0.294721723809164","0.306464412333684","0.401115667598035","0.39829363664219","0.28253931564033","0.135974778034329","14.2294465521638","43.6239929140294","0.278589693331809","0.550927144410274","0.326860112979398","0.26652360698282","0.336057332599299","0.235384395753869","30.288468818762","48.8345831120451"
"30","0.282559210409465","0.176009736712163","0.166136783110241","0.136615557048143","0.268587659846601","0.258511538757024","0.425152659756143","37.2143767127579","0.366888874862075","0.612309456587145","0.256374169408108","0.355724181899611","0.404149465603084","0.380905586714554","7.21316920044378","2.86903277004103"
"31","0.212617310885878","0.166620358822928","0.113663313324842","0.264733793223923","0.32159835867054","0.112678316591634","19.8346066752502","8.91004703147552","0.23196021403576","0.154769083136062","0.411002378489536","0.301338258642502","0.12128078747072","0.0380863208515464","14.4349874618227","14.1677052444072"
"32","0.450575007758713","0.323949285191685","0.281974097093006","0.257792879563387","0.336160761534767","0.269542461166921","22.2974106721687","13.9163598463082","0.219161955088889","0.158489063311012","0.262535982570196","0.312236692874403","0.103086376496649","0.239178119017299","1.24421760292189","22.7108163495859"
"33","0.113908563132022","0.386970573669184","0.318128117378385","0.254706103443834","0.198572927981856","0.206488657708695","22.0469550288765","29.6661115202005","0.409106176264288","0.257044567638968","0.502965539781267","0.155268091624716","0.19613955650398","0.0402634878100179","0.893716049909418","28.3945150356684"
"34","0.284287813514218","0.20585714478536","0.371874659466537","0.245999122513516","0.201831265429147","0.264181797605829","11.1997548009665","28.7758472245346","0.281735347035308","0.367593895425087","0.222463745515796","0.331744196036581","0.50642347189277","0.192302567988996","22.3124202848054","17.4155429040171"
"35","0.207460096832838","0.285950002298003","0.348180802159936","0.253168966685755","0.113843520123609","0.210192777997687","6.21121729832715","17.9730927953156","0.284192560573312","0.424744064503344","0.511643133985166","0.165248683573147","0.166469705439311","0.150339586215827","12.1787893604607","0.459615780838064"
"36","0.354283307464098","0.0784310253027942","0.265375736290637","0.335209682470414","0.246854202810281","0.163168608630352","9.13720083933771","4.3261528771202","0.319555314414388","0.131429141009717","0.302301654578975","0.241201056245077","0.125605081357055","0.103750036995226","60.7047031811667","13.833860441078"
"37","0.327939692205762","0.286706988021154","0.379556915696065","0.220466453647182","0.313364447745439","0.143406105553921","25.4386183884003","5.82686345948898","0.417871702048435","0.355009509661201","0.288278572332009","0.469183285200513","0.243440187548243","0.283558216279468","23.0046726634317","5.88759050132768"
"38","0.180940149506135","0.286602252112079","0.308521885647169","0.230421364513001","0.306769225964667","0.218517556604885","6.10099030527476","0.727868096838771","0.333178913472632","0.283414800892758","0.223159824743172","0.500533960999067","0.204603223045222","0.265789507039383","16.9281728092833","19.6862024928843"
"39","0.323253758540156","0.130297493210735","0.381062373614598","0.208111014362518","0.105233392353318","0.25351877752059","4.10509248234571","8.11036366840465","0.350699805401767","0.514269320935996","0.274772914866297","0.314884144366629","0.36437371320863","0.310808062828149","14.9110252944575","17.6517420604622"
"40","0.244249880203355","0.410233756295469","0.192386693021453","0.291949947619839","0.139438571420619","0.231543334137195","26.4716791509391","8.88714376395789","0.169918475206229","0.314329940780464","0.264132725777903","0.424640604776592","0.350739845896945","0.319672681439895","3.93051344938405","8.34868147558016"
"41","0.210416511446188","0.180527338457464","0.200229069533806","0.343519195553965","0.260752401066635","0.414872786820761","10.8852530390521","38.3126327671423","0.315384188806422","0.302207321431557","0.307863729320903","0.166355683946519","0.175192401650275","0.254195282592069","21.0698789628159","25.1880150818211"
"42","0.236345024826275","0.0822009410592662","0.396053528309725","0.252549407372689","0.310465349730121","0.286189937579014","18.4019160965186","25.9123630348247","0.339795845176285","0.481733353144671","0.36064984516259","0.447530873165232","0.259363775387723","0.172454026237194","13.0053897500425","3.9534970680892"
"43","0.527652850484934","0.284019941961129","0.039692766334047","0.152930122268504","0.273802224166449","0.216584970438156","16.3866958349761","28.7215898830584","0.324475727107727","0.393305603960753","0.398138479063205","0.438778845365519","0.127360754614405","0.392796542521795","12.8959516755029","14.6949239912732"
"44","0.192162464989475","0.243572026291194","0.204702666482949","0.226402566606549","0.117252921807167","0.185861187321082","3.85881161203166","12.0904501129935","0.254810298093785","0.311818799611601","0.262333735232342","0.292899104368846","0.116295344096677","0.344246944878747","53.926864457079","35.4343963613333"
"45","0.329398460909356","0.222181895297352","0.357875049901416","0.117150420823434","0.312947687367348","0.0805787772673175","9.65242751422839","41.9600673927199","0.245185303904823","0.253358215724761","0.192436432101942","0.295138661679449","0.282361117474293","0.216042106704453","18.8552576342704","3.29258580666983"
"46","0.53174604098094","0.264257346876795","0.184693024559263","0.214882360547121","0.249717011824052","0.200063258796932","10.2225383898445","18.1101783869818","0.222911398755641","0.254017989651092","0.382008186296219","0.206693202865369","0.248187907414592","0.254780101391431","26.5263570463771","25.273241214325"
"47","0.181675186725489","0.128118913508769","0.334581030717733","0.0779932392916662","0.269071742670234","0.275266508199373","1.62172690900167","33.5194567281671","0.244381452560996","0.39274950287619","0.280491437565569","0.377312190399886","0.428486343683227","0.108942966421811","7.42933280342277","9.56317367328813"
"48","0.084653679955646","0.44304038609602","0.332698731838787","0.211530326003554","0.272019398638683","0.228772079185756","14.1539252686005","12.140416469854","0.659385271051154","0.341827813308757","0.42782680555782","0.356732660052649","0.294595326143852","0.290530643249804","6.77871576612166","34.123914687618"
"49","0.325757484470324","0.089373117759655","0.229583568887507","0.243941816734798","0.439362166240816","0.223017601568379","8.20621131387219","4.97285767833528","0.282494406855617","0.417516486360204","0.435006972540093","0.252038655061897","0.32047782817072","0.393521534465853","3.48905983794804","24.7785299888971"
"50","0.344509345468317","0.195650328416619","0.252438218442458","0.150511922495418","0.0964045834540543","0.179845529280001","7.41569155636127","36.8574901451742","0.472296389607443","0.102602607397499","0.331996341069126","0.348054778396767","0.147988090997399","0.41704270119792","25.7435098517003","18.3189366419335"
"51","0.198061431190022","0.280120224212279","0.157010220596925","0.473339817526278","0.335783700119894","0.215584235484851","5.01575457608705","38.6809527088448","0.205019946940653","0.307549340591692","0.390401246241795","0.26867139506634","0.289737313171942","0.341227773939768","16.1918822692059","13.0847031310518"
"52","0.250484814093438","0.206506134870858","0.134316492153585","0.264763918511792","0.21654617589631","0.407708946845239","6.09868792250619","27.807690229377","0.388271742045944","0.319313658832826","0.336593745008171","0.274732866663826","0.425242789954219","0.0642147161333296","27.266201696375","4.48299694778356"
"53","0.325304882484894","0.11454620077369","0.213543737940381","0.318206670227944","0.223821709051203","0.296663248930142","39.3841534414517","16.0542797503205","0.188279352503095","0.326117928777452","0.15192735793997","0.344465898389784","0.134091458832292","0.31637475526986","22.4799850812564","33.9199392425"
"54","0.0349039330990251","0.337832790708861","0.190823819837226","0.230442442075299","0.201481451677563","0.324536450272356","8.11806598754818","13.8015643287077","0.155142159249145","0.38106234105212","0.290500181804308","0.171726554800149","0.40002273835768","0.109796814838165","0.791103394663128","9.37674737647787"
"55","0.168230346593463","0.338333729887192","0.298312503967923","0.250422676143195","0.133774432351964","0.227723707161589","11.4782723973584","11.1997729210433","0.536234611966464","0.209995813127727","0.389106945321537","0.320250616575014","0.225370168057445","0.252296701501528","2.36315436669782","21.2766073721994"
"56","0.261445294231228","0.275304369161318","0.257871360284841","0.218042368379999","0.120993212272752","0.228098189526991","4.70534684505399","27.3089137434185","0.173559764934571","0.348235256825022","0.277646943816435","0.272976242276223","0.162236437044785","0.386114110744903","3.18171337728711","17.6280215060953"
"57","0.333092208293402","0.290024660360164","0.412530343886575","0.326141929854577","0.3970329194841","0.232535337562918","19.0638677402125","27.3476784324317","0.349352573507762","0.496611828987216","0.296882900264791","0.178220535224707","0.307612788488403","0.314995365148167","18.3161188028933","38.1535766705349"
"58","0.436737002886707","0.167492325826379","0.0228959743603832","0.245146214286185","0.300693085520245","0.238766119026","36.1328854364829","12.681401460858","0.193670064650509","0.261172490280237","0.332827434902103","0.268589852203663","0.256944164340386","0.251222437258649","52.3178794220495","6.49539802938151"
"59","0.262376264273786","0.24262516094777","0.101075992706286","0.234303033095496","0.224539961397886","0.1693611938713","12.031831422506","29.9381865671431","0.446956556716225","0.258934088529871","0.456350273045592","0.375930739025814","0.38121110395817","0.47826159513469","39.1227360355765","6.36630808262346"
"60","0.282770991255296","0.467268640204774","0.178852022146514","0.239074608399335","0.346100646033612","0.431482705266819","9.21661001086773","28.0330453976388","0.286522888658837","0.321040896460385","0.303346938237898","0.244699916641627","0.213629260520682","0.145764179923756","9.22808989815639","0.928012815054487"
"61","0.384569859942734","0.323709380122189","0.327405515675049","0.24967759814488","0.42403599937532","0.198460950271291","16.1437303096569","6.36936879780169","0.396640629274636","0.181405006233125","0.21172124383646","0.385515941105586","0.303747166453794","0.130787541183223","34.8534641621094","34.3375318737595"
"62","0.3246373496363","0.293269157471134","0.209909062383435","0.312798879522014","0.331781601381282","0.125853523914461","5.46904863077172","47.0344873160819","0.262969598040559","0.262869705782565","0.162374569344059","0.386649861616771","0.374602613487509","0.22780843225173","10.6461865822515","10.4632606313879"
"63","0.339078618153663","0.270427861795184","0.365058193784444","0.231517698876216","0.0872408114644518","0.287954824405648","2.09579872678675","1.54698440471484","0.385903070807665","0.20015863171127","0.397734512689063","0.349738461881844","0.181181339988539","0.231836177546352","0.278766142348645","39.9789221405989"
"64","0.283065272692607","0.446120848027143","0.254006793095324","0.313432181422264","0.273621248774641","0.322312425588828","19.2421091120624","7.95389990846573","0.260127350960689","0.216707423409269","0.43323730199463","0.457699464776268","0.332784824741262","0.224792822755668","15.1852024106559","23.8667155966681"
"65","0.185604678402088","0.243500943919451","0.210272163938174","0.148467456631953","0.299360432550515","0.127162206251789","3.98779841209019","9.85424330168996","0.45898218091997","0.310591653891595","0.208151300712942","0.328978962473726","0.40656746080851","0.359117310235559","12.5849870302255","5.13854558260273"
"66","0.382060403123556","0.242660745670394","0.410856261767423","0.300067645846195","0.31738047161257","0.289895232343302","1.24130897275127","34.2488139342311","0.347908862750419","0.538953697332584","0.312627518202204","0.391277269906059","0.18564256744914","0.287819192696823","11.0245055410969","5.89530956214146"
"67","0.254678825587543","0.288126369081853","0.298362531704918","0.175597882531818","0.287014463156518","0.314268435360559","3.4079693662682","11.8729342918744","0.305464461950605","0.28527320851823","0.244915280615447","0.483947365594898","0.0487934230214939","0.27684447621223","7.36844088115787","20.1602991684063"
"68","0.282222336113964","0.234545138729493","0.222141711876208","0.258543856046086","0.191859885687136","0.253606943254904","16.2766916245199","23.6131631262273","0.276976402765592","0.302447593819077","0.258157211874907","0.32901322064085","0.246472511916028","0.351142569274213","5.63786657175757","7.40513802177483"
"69","0.20052265464268","0.092999719533001","0.399852068208453","0.208460680394618","0.179576720179418","0.198022092996005","1.89808581920944","7.03059325719047","0.252918310424828","0.264840256526822","0.410779283611842","0.277628061957991","0.15373174952425","0.274595208399327","2.43909031963844","2.9569347596273"
"70","0.311290439587865","0.101116837987014","0.380369326397379","0.258205768211366","0.227341873390143","0.163531263905665","9.2012785598246","12.6827435796803","0.373150992433443","0.292151601837232","0.235921517945864","0.275380805075466","0.314166314842765","0.260650681319183","25.4024929015384","12.0089288915783"
"71","0.330034372636943","0.298500186627724","0.275765031865688","0.279441238042407","0.36385100229672","0.0990203627279794","4.119789144472","17.2094437415956","0.337717561633188","0.37760179232741","0.222579743631649","0.325480693575688","0.357071144043609","0.304830994951413","13.8736989449539","43.888687043795"
"72","0.0343701062280909","0.0677602380486907","0.15941298725254","0.201076490114982","0.362105322027373","0.348975792171873","13.4662843975058","14.0889634390254","0.475617893902445","0.43377971918833","0.286310539943542","0.313460760559676","0.188916359594242","0.273909174703633","20.2582124960108","8.96875131925877"
"73","0.292723021716142","0.180813679156308","0.3686291634083","0.304419174814123","0.119315342571887","0.373713024433411","10.9305676581503","2.79309061236976","0.327604307231993","0.20231919557387","0.0892272841212841","0.164113287716026","0.415097249724401","0.454008586614089","33.7086964705948","17.5032080047527"
"74","0.247472854581392","0.254312373556248","0.265670126837757","0.255448534021759","0.178904890896687","0.184253610086577","11.0105809807605","19.2849171187099","0.194298017267146","0.202907941160519","0.39029381249685","0.21675574604847","0.229512693127633","0.288495766800308","6.21988134892358","7.31476447359452"
"75","0.219744814484854","0.398614047192287","0.0692188560887107","0.319764853355789","0.236354231293906","0.265626299148461","11.4457604760427","14.9480948968997","0.262659455045883","0.268226800948504","0.286957172119555","0.217090278755728","0.307905887439615","0.089522612453341","7.71782548294818","11.6915808858676"
"76","0.427068818997089","0.146046469139898","0.346968514638815","0.182350307158567","0.0668750785959836","0.23977349103003","18.3494530150862","28.8008022632185","0.445708448494771","0.317349219042473","0.367833512649562","0.240317828891962","0.276249253431265","0.337332842953055","16.802349802351","12.6603971143362"
"77","0.253679909336887","0.223450748857896","0.314325167179198","0.19087647353123","0.209328051670634","0.202994124246618","0.406335361878313","49.5987238959061","0.305657375286708","0.357320550615758","0.288082203002346","0.243981000018399","0.195415938359596","0.354471167156801","5.79745982194148","3.78003966262652"
"78","0.204871862418147","0.213624167343635","0.167076438647696","0.26676289841217","0.227339957986057","0.194491545963908","4.77728626178696","28.7455120371107","0.271366659056633","0.365470571255427","0.277015626979482","0.301628260922478","0.233401596356718","0.271471882969246","26.7532773847672","10.4445156144925"
"79","0.194816168675638","0.218297333152146","0.241993973909592","0.194086111087362","0.282311505823868","0.247581318673124","16.7168333740867","18.1469614180184","0.430588908546576","0.344343103662267","0.347647188531534","0.330921008106189","0.162924395699689","0.335361973233664","10.1990850707228","5.30263599202892"
"80","0.17826509941102","0.215700080468221","0.250395418943987","0.107675783386013","0.403040574451125","0.323328067897521","26.879473367605","8.20278164578817","0.285658846887202","0.307820931095529","0.108921314793298","0.404987553875452","0.0628787878313742","0.15616825221354","13.1199617144958","16.7347199302828"
"81","0.358020813083376","0.155493718017756","0.201736003876051","0.215482725375435","0.210106150341012","0.0913727907711569","4.9985650094754","2.74305746945928","0.116868106060918","0.243777233987571","0.188588029866853","0.360623809640588","0.328284620024085","0.0728640053809849","14.4274438620626","8.46812029496578"
"82","0.186132188084116","0.432924561487875","0.239457739942625","0.261796625784164","0.251086770958202","0.220590786975824","8.07314843573622","13.3152626162455","0.419663517875882","0.148607241815202","0.44117854932717","0.318894969498608","0.313239300446987","0.249417436839623","6.96444479666856","63.8166110335496"
"83","0.216097868225784","0.47827749275159","0.393402991416097","0.4906328700171","0.18025101767534","0.352704253496284","13.2688067963148","3.57310647890086","0.234863476768769","0.211748422536868","0.0642625109925484","0.304404812468878","0.316550289253539","0.380714832210244","5.0804682153836","2.1115021500776"
"84","0.415368076131514","0.273157655543417","0.401021716223782","0.326298100246569","0.162056030537941","0.361046892585466","24.2542548496168","25.2041513972663","0.374189624032572","0.255589069099922","0.337535819049932","0.134227756076498","0.280403479962757","0.330338544830723","11.2415842963916","12.6230532207263"
"85","0.222252264817447","0.318045225909862","0.355829898897389","0.367248938783212","0.244168964672618","0.219586865033179","10.3733881966163","24.5460298795668","0.188152785177278","0.35957175609709","0.27890306687403","0.235076526443219","0.29375849234493","0.289800548181865","20.5953740803815","11.7449917158663"
"86","0.228475745213059","0.324191423933251","0.281615230642981","0.197795526128103","0.0226821858906819","0.249217342920154","5.95538663007621","22.7243822644025","0.269656540999274","0.431539301837701","0.299056047180058","0.386482088374332","0.224166660497378","0.186408943861451","2.2964542005799","21.7333403115983"
"87","0.375742181351215","0.346529208016679","0.265045768727257","0.407752237772268","0.257916805084423","0.281768164644261","8.50581355420914","7.16815261815842","0.332486660564935","0.261111487717119","0.42658814753799","0.339863834729105","0.157631851458888","0.0846835306536796","42.0696298766481","19.590171056758"
"88","0.157018157057346","0.14182074281424","0.434090384528946","0.123305579884879","0.260384174101765","0.300436480507106","10.1983338059119","39.504631555595","0.285732901615543","0.380338434201453","0.0891742260398155","0.322880590027597","0.16715354154633","0.0993378721999163","6.68886220610842","26.8149318612519"
"89","0.308742301507973","0.429686729369556","0.167896139527271","0.299105051379217","0.297573057183234","0.226239709127409","8.53038908329533","22.0351753292264","0.274495527503323","0.306031071810742","0.421044675093843","0.216688578733578","0.155659169271984","0.222570793366346","3.84406198096407","9.40750033765016"
"90","0.346858369459885","0.21151013861292","0.337424829795924","0.326164873490168","0.292262065657194","0.128696783472954","0.739514802251823","26.9873675834282","0.272157134683102","0.489740755274916","0.344811400562964","0.117680041686521","0.288254625675975","0.221216115588975","3.39263125874726","11.4676852154455"
"91","0.438981093950725","0.10663286827899","0.314571402482759","0.251066048820544","0.177995998560475","0.322509859051635","16.9322161066308","19.9431626571487","0.21478235117814","0.347300757747212","0.191353513975935","0.298212301517994","0.2637415307781","0.212109912330869","9.5289156858715","11.9351223003133"
"92","0.427556165914011","0.333280765439353","0.322329706655299","0.222725206849498","0.382672160026183","0.376849582440368","5.63507375835603","11.960147677043","0.114970115474244","0.299872424320532","0.120248787461043","0.247288075594641","0.196845014327958","0.26341544769197","2.64637081217785","3.96679921686895"
"93","0.196622775645438","0.13556646085233","0.273774082301424","0.293832459212632","0.226681968544583","0.263783186619441","3.05025563716134","35.5610083819023","0.368655869472534","0.37840932165341","0.34201288448536","0.0965731608220176","0.110466173961271","0.171756336849226","3.41552875919848","20.3874723535263"
"94","0.278438619739781","0.205121363163376","0.205876615966243","0.350265026172333","0.341341977174565","0.294651448658786","15.0832236183027","6.24773141557774","0.275868957428805","0.281747154840983","0.342627111486934","0.259536036753445","0.0442896860501305","0.388574167908229","16.8751893010771","12.4903083690496"
"95","0.182004337422785","0.160988810638403","0.376067032659132","0.235535343987695","0.427612134680696","0.364489563055618","1.87715367960411","9.47981569672013","0.305670473649635","0.373025876678411","0.227055646111768","0.203645465612764","0.153581603054006","0.252912800078959","38.9223683027321","4.55323225619404"
"96","0.153083161559512","0.255724154370075","0.174133203122176","0.318685070258663","0.125565925676552","0.154254792661143","20.020277102391","15.0042981346426","0.301676785574156","0.319551654533848","0.210047512075739","0.204578903608857","0.238887307542098","0.19083660078716","12.5323142146972","24.0042446242306"
"97","0.113463815175194","0.272274453906171","0.311772758343011","0.298733586623435","0.252946372824212","0.134637873060773","11.8233949025136","19.5664125923683","0.426446022359499","0.122933680006473","0.266357366326659","0.369544336794764","0.00751983909842244","0.162325668749435","21.3452970711576","8.39571878467484"
"98","0.164757021062222","0.268716772365785","0.0910116059416552","0.416783211076968","0.28618256071743","0.329431769259231","11.5689050172195","22.66398993123","0.254887129972606","0.477092774462686","0.395869079343555","0.193395570046138","0.230320308365327","0.413217854559961","16.7802118443625","24.4678904967129"
"99","0.422572718641956","0.200496166388858","0.240681661675646","0.230516353833843","0.13485304340739","0.358196208095315","29.2608370285548","8.7685579667619","0.13253184067842","0.259413808736017","0.458148123602449","0.291591694187921","0.392035484996515","0.282909691546976","27.1386003996211","4.53705431345152"
"100","0.248038628904829","0.32207788768106","0.368397738444075","0.150768217290918","0.302663265853029","0.276766795010664","4.92589328907909","9.32126145744721","0.269664861511157","0.208782981654821","0.26306297095482","0.606369366194138","0.177213802640838","0.289101431940607","0.767239707911286","14.6850363469169"
"101","0.481461247316846","0.384738649960674","0.160923361897508","0.0772283966173352","0.155300374371296","0.274481644740194","1.46626594060216","23.0638415722444","0.250145261670664","0.392038864283126","0.281540499404079","0.222873879003887","0.225211999237286","0.170854035656314","26.149384265444","6.33548218392888"
"102","0.15430961133207","0.17588226592503","0.185605545597171","0.232027077336796","0.141167495782191","0.374274056872645","38.1724180284705","5.69138219594094","0.178696528650959","0.172297514609957","0.315959870049497","0.439206518078701","0.11141843206847","0.317935458653134","4.727596528285","30.1675427929559"
"103","0.381727785562227","0.235897707898492","0.114807728970015","0.366913714318996","0.199223238071778","0.33854989877747","8.53268842781181","8.4576490354696","0.244078345357177","0.0855477357287225","0.362639666216413","0.36574492651945","0.210785562276341","0.0207600747361808","9.91481203438828","11.8391787069204"
"104","0.316411197152013","0.250559028082761","0.339666777085485","0.270129635581411","0.166106272053518","0.276695341384636","26.9978547790414","9.05107689951967","0.324529070777899","0.300228647962333","0.188553203679075","0.387347885635444","0.113130428771175","0.415482903475318","10.2138888789486","15.5610608806562"
