"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"13","0.271831744409849","0.313503116067336","0.289829091388693","0.204865374572917","0.156397775682026","0.192351406333176","16.0350655455796","46.465961999085","0.365439802136786","0.427244335956742","0.326009874674069","0.283550739530122","0.517843826238525","0.301365533719958","34.8295631731454","21.5570845880895"
"14","0.24128463840995","0.243449992541396","0.191198243944022","0.374688912977913","0.141059071535969","0.194891591024418","15.0022429684876","6.3168152871712","0.322459607174589","0.524790295650668","0.184006645458599","0.373349299206187","0.184447499396467","0.15568632318652","7.23916185667045","9.1616293686241"
"15","0.370049494336534","0.204828529704948","0.286313431161118","0.0714780807422133","0.500446160109647","0.302135647851059","1.86783402920307","4.94073641793721","0.201057447179122","0.407390198464769","0.308335034896109","0.229360727304389","0.433385844764065","0.514115264989384","21.1442303858593","29.9921792433636"
"16","0.258117334706531","0.305726644580528","0.248002429820057","0.354095594215109","0.331752062107737","0.417215368910995","31.7288299603573","20.2899439296084","0.449501415786764","0.362491976930482","0.145493012160424","0.111400204173825","0.178728752229988","0.303542605119971","16.5098077326882","5.69327146339244"
"17","0.408793482003435","0.230844664318191","0.198297765544786","0.135896409055466","0.41814880410786","0.0819857903172879","12.3069074985567","44.3359728460346","0.32610997302417","0.37269593433631","0.0944358678959588","0.320337029261153","0.192109397933347","0.224435852452994","13.8326717158135","9.02171844198547"
"18","0.353776292037515","0.306247460651112","0.207284689584851","0.401960355603748","0.421257582360882","0.39924792764261","17.6017365432419","36.8255041828637","0.369667862109339","0.248115751775867","0.0839792924708671","0.341924723506877","0.482912399111779","0.520241908786706","12.6305153413302","14.6853229774139"
"19","0.258080247918683","0.420357882652627","0.235344305589968","0.0822446213424553","0.203971330313468","0.115651321044614","11.752490582669","48.6755973767616","0.264686294679107","0.331810025828183","0.459588440556038","0.237552058821578","0.186266827939622","0.190975213858686","18.8892269578136","5.52864518784548"
"20","0.335343748677617","0.27615515769479","0.255845646315116","0.200044301039051","0.252427343942225","0.542423571701601","43.3763711550625","31.5641208295389","0.19550631474182","0.28639268874913","0.260802910316527","0.296968773927281","0.431401039036249","0.12895094795502","28.3040901109098","28.3977080826208"
"21","0.344849909536937","0.3257711620897","0.0704876254309729","0.222561449818612","0.345535213146168","0.884649740355462","9.18710915711645","57.6811636190351","0.137602032039983","0.229851429205268","0.209073226264706","0.249744498992837","0.590553319635695","0.453977002817003","50.0302604908093","31.70403687695"
"22","0.28182283292639","0.312138326563775","0.3221622741777","0.231858992283124","0.396643682630878","0.383078645736072","15.5227721456825","20.8029111194426","0.371275471132147","0.234192044086233","0.336987373822992","0.160148146425636","-0.301859618433433","0.458017038846903","5.22312519348359","12.0427870309137"
"23","0.269642751002434","0.32675000335426","0.191659684300767","0.234122725992984","0.438525159191847","0.255700779376424","13.7988402986214","17.0082326575361","0.152356849417584","0.166637894319001","0.409092930710597","0.222611957914527","0.176826266808058","0.239561657263565","9.49578814805958","19.1833504288887"
"24","0.190494054672444","0.198507203757713","0.146539384565765","0.171406425972403","0.426430789274836","0.452285872708718","16.2571333126731","9.53211618990136","0.228000519387217","0.405646710104226","0.324022416645158","0.189258302425964","0.20088913407728","0.447520339784659","4.1745478258491","19.877464816973"
"25","0.228311775109208","0.125006349419578","0.33450605625436","0.429671551451088","0.177185947542539","0.230743415179366","2.15856495147245","6.1948543463849","0.352913358068457","0.352368688236227","0.245530305062191","0.123148875001502","0.177132961252634","0.49695360509493","17.8572637963617","16.6567158208628"
"26","0.108054150781462","0.180519452683602","0.209029432415587","0.321046762506435","0.579839276814881","0.738975259727956","14.39003008593","19.9435740901602","0.413323123145986","0.299908463140004","0.366638181256199","0.317411421884799","0.545055481903601","1.00343849533899","11.5779099342796","171.568469331555"
"27","0.224754008765734","0.408526699132979","0.233085610003231","0.198420069527042","0.19425218563783","0.111534864287334","7.8806933622935","16.2724512919534","0.331980835565043","0.263355705367322","0.320473969160274","0.238370131811314","0.284486039195629","0.125971052081424","15.459224096052","5.64441941960774"
"28","0.0837612864156869","0.30876600903046","0.291875686540036","0.262929982378799","0.708509237969488","0.439541135233916","10.6632341161869","22.566636149401","0.216957177693898","0.201763335994708","0.149333619969931","0.425611314596085","0.304917466848639","0.748209142645846","18.7151407394979","8.07814229013827"
"29","0.219037888592358","0.20274540602481","0.0898316391192624","0.130407518578006","0.50188635005335","0.258793231212718","9.63757481098806","10.0045952196006","0.421940754708993","0.216556847734582","0.488344520380221","0.225898162122878","0.475435661562851","0.0659710196177693","9.79316412993817","28.5741646114712"
"30","0.134383662234349","0.395290287175352","0.115855645257845","0.184219282734326","0.0693043373717296","0.0697090448920245","0.762708217425578","1.72641425993438","0.418133492415967","0.247232206210336","0.361187724866115","0.450268974583677","0.14688103561804","0.167802122168522","37.1566475692527","2.76910598580776"
"31","0.244605904538401","0.18912419398669","0.17825570108626","0.180753994436406","0.0699324326681073","0.337433410524681","5.07564162399527","8.6768781150223","0.316427470469845","0.137799939497293","0.147264265259914","0.360220173811288","0.400910138083408","0.376981554289804","21.9669746522982","17.5524619293797"
"32","0.385286290874523","0.24013668268713","0.281913060757495","0.227114208270297","0.194018059313552","0.220402264107597","2.51421758462101","43.6680385488886","0.417694817284655","0.110630094722666","0.321140638460339","0.330044062376407","0.57259377108736","0.45958378098686","36.6719690044269","13.4414060064423"
"33","0.461351335040787","0.153249881889422","0.359250668314763","0.144572926093376","0.553660136970352","0.457563505783402","52.5800178536925","9.98866617638962","0.286441325839375","0.276525194188687","0.503265665868629","0.355589214778278","0.321190261731087","-0.0119208557517801","46.3758052861242","21.1476714215028"
"34","0.176682680427501","0.381648907761215","0.322695189955945","0.293301977804541","0.340894947004664","0.140306141279916","25.4047405804655","10.4304073802914","0.244950113068212","0.312808124038368","0.330323439260966","0.186460542727265","0.414847429301745","0.315147070154805","10.5207456376156","6.34483056010708"
"35","0.114331374136271","0.125993475164847","0.123204270630644","0.274378715887481","0.294056689394993","0.259744365288652","21.1587872781647","12.7907083224544","0.373287337511773","0.470689127113593","0.42752689689707","0.260248605095116","0.288336648806073","0.0860112415606459","28.1351773476729","35.3037109080421"
"36","0.269208716080081","0.146397732940734","0.246622087147212","0.278456349942037","0.549870865557","0.272009007294964","3.14435825199464","42.2242998041649","0.252083394485335","0.0764405184497514","0.3938104506025","0.244515061960525","0.48024727101187","0.166244180611269","30.5051997992119","13.3108466745763"
"37","0.300509933821239","0.342644786312654","0.191309470320546","0.351444556851855","-0.175165233779894","0.534460054186536","1.76426405621107","10.641115496671","0.278055860341145","0.353217284121834","0.333159187131293","0.176455566018901","0.374541605675029","0.190174017211574","17.2251510208368","21.2490806906887"
"38","0.350602417582977","0.261200859362422","0.0964761994009843","0.200959041572593","0.289197135325234","0.725127890324245","7.85668067141811","5.69217638642085","0.213655948446491","0.438657844542172","0.39162715382663","0.237912044597686","0.388161835253164","0.0821901126079358","80.7397762464937","22.959873918322"
"39","0.396945839743288","0.290809871353147","0.325646247462578","0.270918043572843","0.180525322013806","0.1051595894951","19.1480134899115","36.5760351519927","0.0742535685901527","0.223542268932841","0.352776341792091","0.324613780691442","0.0302943663048474","0.00307719839498697","9.13881211168838","8.87622914171851"
"40","0.0334531686904126","0.190818678634493","0.242887757801051","0.268202943636191","0.013528767164661","0.488689551693343","37.96876770134","19.5022272273342","0.438065061599822","0.193240688381631","0.393494853654878","0.257598582390243","-0.0383755439753699","0.0914294876325748","6.16698761335533","22.9947901131286"
"41","0.102876470209428","0.363565187127016","0.331427420429276","0.49792234212508","0.367178611677412","0.0547292641736732","4.53362375828855","7.83263336515729","0.310955288480576","0.313898827931956","0.225930734128811","0.18054899666162","0.362299724357348","0.356544322188595","16.7054666484291","23.5335832699201"
"42","0.269373423972688","0.198940872642064","0.0618682831605437","0.333255784214923","0.294513736235518","0.34207113071474","2.98114068723876","24.138715352016","0.103030432746447","0.414051960369762","0.253693124111278","0.48570533245028","0.299404605390765","0.33797233015276","3.93026495597506","7.58390985525267"
"43","0.341733830676042","0.469857578022344","0.411382171751234","0.00628669669351142","0.877039823579297","0.759145882171457","12.8090860589898","25.6291712515699","0.331192054146991","0.310327626113226","0.258976003337706","0.341059812916118","0.409909309191486","0.250211061771167","33.676318085184","20.906275654293"
"44","0.231259974467473","0.136889463484189","0.262940757644728","0.304372163926219","0.141165133315206","0.15987590213149","28.3924151576301","14.0922333435544","0.377856819322437","0.236425874078388","0.518312439746579","0.317303827024637","0.245412465912547","0.25003037941536","17.3747490003996","2.37418389155522"
"45","0.279798689154178","0.120704797263151","0.285977201283527","0.238851013271414","0.387983864184215","0.366739522208094","14.8106348804905","30.5957168621281","0.362080767874068","0.314025967482215","0.294941735008827","0.120120460316182","0.227452256395093","0.11633872424718","43.0235160786153","4.637368237256"
"46","0.127896590353265","0.123788775604206","0.0203171468530313","0.201318831316788","0.420665521944694","0.324142069090625","7.80670165218646","25.552308990368","0.359044222871477","0.138507828811036","0.363020348660732","0.351565056553147","0.497572551736595","0.3366216748027","2.28519437651776","18.267604697438"
"47","0.236843544324354","0.306163237161978","0.257008357100079","0.10799598762511","0.4475523575454","0.435607694608153","52.8473468747169","10.2684535982995","0.272670239978853","0.264335786565428","0.26652340142823","0.255997587085037","0.310115407152005","0.228734338285533","3.81164400341137","22.9791216797581"
"48","0.112528703550746","0.106110137509345","0.221141155077373","0.291289976703637","0.428930010746867","0.495621703135824","5.5554788452879","47.1412928102707","0.299509910404613","0.222426745138051","0.382896638079953","0.284411103094424","0.25384939306688","0.17947971438951","16.7837210281271","3.60820208529744"
"49","0.292202408221306","0.255387368935654","0.113089711416731","0.322263227684411","0.170186960968153","0.116237763111525","7.21876664773038","4.36109565753143","0.348787405072314","0.31077648650088","0.396476627531963","0.369485818678637","0.145896182561567","0.0926121755246093","19.6773829734207","7.67143268017603"
"50","0.0900074181906849","0.231478832545815","0.310400770855194","0.35675266279901","0.829463132607854","0.256599662700019","5.90152586480887","40.7010796402719","0.540778859183267","0.429612622263027","0.367637855825497","0.209161970008108","0.509143402913589","0.435767604461623","3.57261839497793","29.8278753009244"
"51","0.215959679613458","0.246799418177735","0.251677976151736","0.314002896621625","0.44553279777848","0.240910665524373","27.9889220397458","6.53322822694276","0.368144276211684","0.349746307260018","0.184510754368915","0.310647626496619","0.187633601123248","0.346000330567135","58.1677142792225","53.1591911944844"
"52","0.228657265367112","0.240906748522666","0.209020778732281","0.328344304812338","0.686913173096876","0.294362268726629","47.237851751841","39.3117110971496","0.325435834499705","0.360409225769296","0.199305925300766","0.257081633865286","0.346926385944256","0.723021126603098","7.46881369165394","27.2529357061577"
"53","0.107663370061414","0.214245638083718","0.304226957471873","0.25283554592695","0.0949266868264745","0.0683604804292956","9.29654202141684","3.52322049634974","0.357685722211601","0.205972790195592","0.38546305963037","0.328223016101071","0.0515800070867245","0.166678406898689","13.0440044804791","12.0497547263848"
"54","0.13955810368663","0.38901781324444","0.204727515674056","0.182909157200077","0.0251765196165067","0.0189029714324153","57.3624136069115","16.9404397943001","0.274234300507683","0.321191869070267","0.252569363506815","0.350567089819926","0.0214956800494319","0.038518454780957","14.177495843438","14.7296941594616"
"55","0.284047439017904","0.29076439018902","0.230187023901995","0.259662047728158","0.704830037602976","0.540093892438864","1.07523897847389","38.0112736676703","0.325298694739482","0.393723243454547","0.513976021995721","0.451242401380767","0.603309921213841","0.517633905616065","37.1197700476244","90.3114699721171"
"56","0.313309223309245","0.242438441514428","0.279314893358643","0.171947198428172","0.0369657756775775","0.371250096683005","10.0107108202383","25.0319417022323","0.378779584989783","0.378788010846048","0.199243967902648","0.30917359820758","0.00194110214596665","0.213249282883276","25.0975435696562","48.1663517756641"
"57","0.232357781212798","0.393237693463916","0.252861688810649","0.258550428542139","0.170849931880956","0.802326848225018","19.7291306171477","15.7125164910421","0.434095004200976","0.158903926975733","0.214470279269613","0.214284923256776","0.23205138140557","1.01319767000312","4.42337077032688","4.31393309665415"
"58","0.147817545805088","0.197414849327227","0.197280649736319","0.395888219923377","0.367443460765248","0.358989152035264","42.111072822963","47.1828287953727","0.314862704025447","0.344932711179286","0.144525401174936","0.310707163715681","0.331529930890726","0.293265670261089","31.5111465061693","43.24983271741"
"59","0.211655535669622","0.0891803050151552","0.25411630397845","0.253688510105874","0.410359353230007","0.32936463222594","5.68116880663473","12.2735168167236","0.202486179680323","0.30961978201478","0.427396664799273","0.253794691123535","0.326728588213456","0.29462274881208","36.1196046762624","15.220316200795"
"60","0.384175987186053","0.208780792909886","0.279595857206105","0.215881087521005","0.668166384998125","0.424543716761726","9.06153668787285","24.5350638362468","0.387009662128014","0.323056862117034","0.301950936863217","0.245641081313","0.305266970258728","0.721496515055515","33.0955790639429","13.0157898544846"
"61","0.395597913871193","0.305738436526677","0.273714700729749","0.113477785484396","0.445218254424661","0.462285686629986","9.88315178769076","36.6327318038876","0.157996704306944","0.385875908134705","0.282938666169983","0.348705787779156","0.303824846291114","0.706456032811405","11.972695912934","18.1692450538271"
"62","0.290140009329825","0.185238648437134","0.263430325568199","0.238684941825951","0.224616832281433","0.213765733581424","18.6615676634193","14.1806754289412","0.252511804193495","0.363728051858852","0.357088787262082","0.140942267922474","0.175365106367243","0.152018929528549","28.1568342323491","8.48556203913648"
"63","0.14859795457994","0.17479219142057","0.13775416831235","0.131968028175361","0.310404218864593","0.277655209593302","15.590105034829","14.0137825199492","0.291837571282802","0.209377005493603","0.28854410386022","0.280236727363873","0.355026746198415","0.200801611996747","23.8950145964937","26.1639207668225"
"64","0.161159762919695","0.195742856190538","0.346217558581953","0.266560263480625","0.537641105345878","0.205776246559579","4.04191032232043","5.74878283836058","0.175282812288535","0.149587860104938","0.288012536020875","0.117165587673012","0.269854077513518","0.392371990400439","7.74642252746015","10.9764938364539"
"65","0.315127445467455","0.157557742233424","0.197922314272317","0.40727914137339","0.131041168587059","0.0631323536137704","13.1734110362044","7.68960128081511","0.437734748914668","0.383864214038367","0.463446784672026","0.30670923113318","0.0934119309550393","0.0444456362969465","2.73394884378985","72.9020027018778"
"66","0.273097839007324","0.230490742830547","0.1699675004273","0.188221227297552","0.122469442928688","0.151106775673601","3.20508350470247","5.5979660283744","0.458876452843498","0.276275573719968","0.256377953947346","0.384199297655154","0.232874956320449","0.184121773277245","10.8580760087016","16.4326496985975"
"67","0.320160078288274","0.106141077757982","0.380867434782646","0.150411164932765","0.0614126525158743","0.0772392299120942","8.0707691661252","6.95922879649102","0.239562455469603","0.279615001563956","0.282875232078101","0.231425408473661","0.0621714392015108","0.0968963410184046","6.72578985958377","27.6315491783663"
"68","0.296819754049151","0.284856507360845","0.262748947539859","0.434848245928436","0.23727743533268","0.301755669519547","27.0014388461248","65.8288292193495","0.188153550044785","0.0758345062055825","0.210865906321769","0.205611455148234","0.156778240820039","0.167483658630087","25.7186206840499","4.61783692491881"
"69","0.25490375188511","-0.014670442381669","0.000634361115270599","0.161371581912839","0.20976098529411","0.395739931563725","4.2706132152413","10.3524517933933","0.229242537915054","0.432129502473122","0.64226154420567","0.329752934211448","0.461825313042052","0.451245598220683","5.30662387207639","19.6977806583397"
"70","0.317903204123378","0.0318072857122154","0.380572978960457","0.262797781027713","0.42556278982814","0.260652751179323","26.1852883658255","6.69083918582078","0.273514875739737","0.313324674317562","0.200079834794695","0.280338661150543","0.559109388223609","0.352249047953226","18.9823754291534","82.6081441778737"
"71","0.251249507599926","0.0198998583655586","0.109301261940524","0.0582394145547185","0.10752774417198","0.201042431314824","2.41155602031773","22.4347862428395","0.214559391753373","0.332223379865261","0.39719388560529","0.45751108577732","0.226566865617801","0.363970521944514","2.39886561377269","9.83855837605952"
"72","0.229079822567688","0.235157859095494","0.357393577096404","0.522337971523973","0.54326032657227","0.761175347395734","65.1306410414446","46.3476234142806","0.385943504977277","0.252186107134551","0.297480762946208","0.49661287119276","0.681416410437182","0.0617027654670727","18.8247286756914","5.0385638030734"
"73","0.293457106342613","0.32798076157565","0.25879097095912","0.168186554864524","0.134883255579988","0.137669656592729","10.1283298828052","27.627070275009","0.291722160774088","0.269568128141625","0.516640347783646","0.341187839874176","0.168769523037777","0.287515868924135","34.3946073283384","12.3673468772268"
"74","0.463396969231442","0.490061737546953","0.123254502357879","0.14419425375759","0.206671421056913","0.46952608639114","10.1802729666631","44.3360075255584","0.347846968438594","0.349635698561989","0.218377410774891","0.332252793661901","0.44681087544509","0.369900284077556","5.03306443400672","56.139168257822"
"75","0.263885602075556","0.207995502928031","0.263756569222601","0.257608266060946","0.264297655623678","0.825588001096824","8.60376536518734","15.5640807194102","0.344454403687751","0.370620037929019","0.300944131436511","0.119464434889026","1.23777230636779","0.455450806514183","36.8444661034192","35.4981065546903"
"76","0.214914016687265","0.327077659095844","0.311106816944814","0.386848938144131","0.639165636903838","0.53479069972173","4.63223916340527","27.3418022601174","0.421341645539157","0.223596128139056","0.216973016381693","0.322424745075446","0.391249808964902","0.273650329412954","20.7638608012744","11.3961563078657"
"77","0.306129224131742","0.277861973290088","0.26250812328618","0.186919944496161","-0.0496026020139819","0.11917330156989","2.89342522422737","8.80352010578561","0.359610955571225","0.281526279790018","0.379512541981796","0.259326505830685","0.263788910633579","0.371990258996816","16.4557711181008","8.36595870052385"
"78","0.241703323894177","0.205088717813863","0.324657301946966","0.29581377672844","0.229293598873775","0.369472102209046","25.243464964226","11.6801325041686","0.1984831962887","0.200529582548996","0.234645542476831","0.316545149714369","0.423870542635252","0.388207020236506","5.85260771969873","21.7992485802887"
"79","0.41531026551884","0.158635534447384","0.0685491879166261","0.271337520978749","0.214655348515545","0.628074469066474","29.0081553972206","6.54606247614315","0.501822453458118","0.1826518420492","0.471109846289122","0.436029128153595","0.192814158059305","0.492540652777297","10.7133275965969","35.6507534331559"
"80","0.031578229349349","0.106789698462405","-0.00380702866990401","0.168270069094398","0.248404853330774","0.351487235134906","6.11972772499752","35.9067215233897","0.400969989448213","0.407458450185133","0.280483607253314","0.244088020964019","0.290967738259404","0.309670462545341","27.440119764816","15.160988864543"
"81","0.263542045761622","0.149720384314868","0.186449417744178","0.31273118963507","0.294889910461874","0.205648330810047","13.1375415847982","25.8426590302653","0.408104058272507","0.178857018953517","0.283252332255134","0.332296012799379","0.243080220842524","0.346040362296552","11.0654357853951","17.6286570172067"
"82","0.170513380191155","0.363560524758237","0.162064010692355","0.254747137306521","0.33094362182916","0.491548912419423","8.40960083699047","18.577703942903","0.335368678937491","0.443074552921216","0.240268541281269","0.348733384452662","0.388003488693845","0.320523793659743","23.6992910187991","47.4803145142751"
"83","0.229633203307142","0.302064577825093","0.331727207843611","0.229121147075589","0.67635920663299","0.449213989836066","8.79429287024469","14.0855756179653","0.325154645575571","0.230772628890341","0.362275659347006","0.320706240750748","0.891721420124564","0.635888962032816","2.05612704500056","31.2592041578274"
"84","0.219357519836645","0.206733863198264","0.311237227474558","0.274861600171042","0.0904251930396507","0.0874742175638156","1.75951979330611","8.82124911650962","0.106747385937881","0.160181189829193","0.21140577368838","0.461261801699693","0.171485473149507","0.165808619868571","8.40839695606903","16.5817230806386"
"85","0.40582971852305","0.0923995936039125","0.201661226370536","0.329036548466662","0.468190784186214","0.232492059515456","2.92841391299779","10.4443585533734","0.35812839464418","0.242299424604091","0.350983076579324","0.379086385649413","0.249173687746314","0.341115558775171","10.6656645749391","31.6522418112247"
"86","0.294895693881603","0.10840903904228","0.119504227855789","0.376969915740985","0.705733072258449","0.397916176915069","9.23931749656261","8.92640393749042","0.443040747981802","0.275371000526023","0.365202675691618","0.239468911678605","1.06797940950022","0.560407565472154","36.2144188126546","177.721605940794"
"87","0.230579980949826","0.221413453384022","0.282741414832608","0.240183637194757","0.375935829594415","0.658754101879126","6.80561974442177","8.99575069168914","0.294906883683911","0.402437833032584","0.292903127637781","0.170089364988635","0.364276516523713","0.404012450697455","0.339983898020766","9.0152004238584"
"88","0.194612866082658","0.346747387818693","0.414146729817387","0.418332862224859","0.963203801575906","0.166737641264993","31.9526856727206","7.11301689899456","0.275410881037131","0.157919525664773","0.309457538514626","0.426636103995652","0.355660777696965","0.371031978643624","17.9727420361509","11.362164682466"
"89","0.169124811755821","0.256863448070402","0.200359028820182","0.299263091516983","0.393215612887572","0.39103268415823","2.62223975299591","14.9265394835267","0.296084186233388","0.524527870205117","0.208734752871184","0.119987888902814","0.594307678079903","0.392913588168668","7.87347708082008","17.6922586914138"
"90","0.141202479860903","0.248004383961806","0.124360661736956","0.373611797303614","0.409855460238035","0.430045613927779","5.31974307794597","18.7858994454984","0.162301432633789","0.195027773452143","0.20767364454719","0.161193635286803","0.566722954286823","0.38272447649626","1.81618644026656","2.32661445548776"
"91","0.260898519876921","0.172475011055253","0.114061725766058","0.296110403154041","0.198209552154874","0.301853956669785","17.2317439606324","4.52213830804276","0.360775903735854","0.407793362153442","0.454888957633475","0.265231448327422","0.102573945792973","0.220773937253042","17.0811764952856","24.0025570226495"
"92","0.338156738192576","0.292026095114567","0.409193353047359","0.20885805850218","0.605138895322825","0.393132114351697","3.6863119990727","16.3041913399555","0.228769737236991","0.279415519201247","0.201569202736543","0.318515339988425","0.608322427090982","0.437492976933726","29.9286375143452","2.5299307290728"
"93","0.329926305563495","0.231539425658962","0.232598316075385","0.222315696813989","-0.00246421984362306","0.189256557988798","3.96633776570931","17.1295052694084","0.35422252319165","0.330788414474941","0.339533686925725","0.223800683310601","0.142324245566963","0.221556118373963","9.34957801433313","1.96709672346915"
"94","0.211879922877071","0.170239758400527","0.483117399447394","0.262887481841329","0.374002616401811","0.0795687136661789","3.85712416483111","22.4220161496255","0.0870112785820148","0.100111152771545","0.386840171752577","0.548195101601992","0.901704896734791","0.646405301656864","30.9743447396867","54.5844338880857"
"95","0.323365756828161","0.320878502358103","0.420335055868631","0.118806532278583","0.19561573405882","0.466134021104182","7.59898577322077","39.6395761847997","0.489041457941264","0.494350305168398","0.383851864644372","0.438926014472219","0.259183718797878","0.503918470231959","18.955443718982","6.05908146077042"
"96","0.268828927709972","0.197726568589787","0.137634901648955","0.339051242497338","-0.0482799508802682","0.358563868320215","3.36788448417675","23.931851259429","0.337906849721081","0.202131833166595","0.431411094244669","0.253829597463826","0.383602921844715","0.319896787294044","11.2162943231818","1.34185371530219"
"97","0.199741307365473","0.214045626502902","0.0940937911739182","0.40707838133287","0.183205148859129","0.132327554183899","20.2836799095104","20.6236662183936","0.481010484001728","0.183413990397559","0.155611571917919","0.244287789999248","0.191834527289862","0.102793893757444","9.80632871551238","3.43435872559947"
"98","0.0801702146238287","0.197721463467088","0.1673171796782","0.355636146776041","0.370884769273993","0.179730277213048","21.6135296905994","30.046897778918","0.246337078112446","0.24007559273677","0.429037924243593","0.378804422569785","0.245810673389986","0.517834936977959","16.21985420624","3.08802570686598"
"99","0.229196945463648","0.29923110330877","0.323143121589459","0.265905249633174","0.318503499957081","0.343110931683174","3.94887682154617","17.8769992184676","0.345139872256777","0.353470833068828","0.116728571718421","0.352476523891971","0.204769771702542","0.182811962517672","17.7251208061027","16.1234039125264"
"100","0.218874439165393","0.401061518559515","0.2480371202956","-0.031837269684469","0.525784114280189","0.151103157898669","7.9317180679159","32.4954667656881","0.277476638168991","0.268048134274974","0.281787317994168","0.350278612033925","0.130031726173318","0.272517519263518","24.8585795848571","14.5026591774681"
"101","0.27842274890759","0.24966316476082","0.364064830288143","0.31951113708412","0.415535870059985","0.286898553612383","30.7067045937298","37.7137913451865","0.26220033394353","0.250713972269755","0.283434985825855","0.195722706393768","0.296542680594087","0.346503108010377","7.57529216860687","67.968741759573"
"102","0.251689965048089","0.119147246169919","0.238304067625941","0.191528075793874","0.518059671068943","0.363545547025652","16.4215912080763","45.939428050332","0.300855678951969","0.125019655369291","0.164070981226252","0.355960506876634","0.346857610732822","0.257120228753574","27.6226078637628","107.249542108746"
"103","0.277870326053074","0.300882116779065","0.101610081974512","0.157187439164419","0.234236569848664","0.654868597635102","12.9562816460053","32.2734065147128","0.178683161720609","0.542486653413154","0.344706314466084","0.427405089708236","0.486257375005065","0.530666870745865","7.33449225588598","89.3868090377686"
"104","0.132332221831789","0.165252314140347","0.165220747941934","0.134187158793722","0.563956807115334","0.404061846283211","21.6789940076586","43.1537006797865","0.379528715935912","0.297872215452271","0.22381519952961","0.371329082166912","0.531912479799635","0.780264528273606","4.32614005151086","54.3575779361842"
