"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"23","0.224122854003249","0.325506133575889","0.148337576431811","0.0799976973572742","0.220535225768427","0.472047248269023","0.89461406040631","32.6285486390085","0.224563164901648","0.339384055013526","0.287005583301904","0.52660898954994","0.138158500823964","0.230814519162295","13.7328297323455","29.4444513396959"
"24","0.364430490762278","0.223177035630453","0.195931085541506","0.000384700239017682","0.306306050462861","0.105657342319825","10.9343090539547","44.5756369968425","0.357885812647431","0.212070211550501","0.305381193106995","0.20100029279922","0.250318199137624","0.50538125523653","39.0846661946904","4.66298733921928"
"25","0.339685456118155","0.102092294762537","0.281682117485307","0.090671080114106","0.284473284622979","0.350673601381835","14.6281279333505","33.4822958983164","0.235757969719459","0.480371340745411","0.307938732741577","0.216418135744257","0.287602666772348","0.310464959229881","25.2711222273888","33.0397602376822"
"26","0.307178676119256","0.335513386243027","0.393496726445535","0.105399212366334","0.179504688641687","0.306501040615147","16.119683763452","54.9546277882335","0.373218416492926","0.262089007210406","0.392759947402971","0.33083409999364","0.319611341221574","0.139434808202392","28.6830362451139","4.42776871132609"
"27","0.377394381937549","0.321540173422375","0.124505486549688","0.431854132436196","0.158624231776962","0.204107481343296","24.8071585085299","4.27038985841223","0.393851410002109","0.249013072876988","0.392968097221486","0.436874821628533","0.274101647039945","0.319709540817012","3.541386049709","6.90220757581681"
"28","0.372883622928333","0.13438252622397","0.212623162320057","0.136391041554908","0.206574089277221","0.411158851741863","10.774185807559","32.9803736902171","0.549029802539363","0.294089524551276","0.395489452866408","0.523480550324806","0.243339030095552","0.290766456715387","12.2351507672599","9.65598437508052"
"29","0.215073308833299","0.252574089230523","0.190449859679963","0.237754821278671","0.314972900197309","0.173788704850434","11.8071884467888","9.34837558286097","0.366353499879472","0.289831555933512","0.327045019394213","0.272858777261957","0.331360776278999","0.284519276255685","20.1123961533996","11.0664172813354"
"30","0.117245707318389","0.280817207120339","0.0738805642502024","0.162354241478815","0.247048177655857","0.04121272101476","15.0393309195663","30.1155473176556","0.208646320667111","0.332400145063835","0.320890075590805","0.319453586962051","0.28742002942329","0.330646800083401","6.9858634089436","9.81628587369625"
"31","0.20682000538138","0.0995181446400457","0.229123202360108","0.297429424201628","0.218925392349176","0.18432844821053","16.7499108784449","36.0041455555972","0.554506444614774","0.272093162338191","0.32917354376141","0.332798668188537","0.299218990276931","0.166312983631867","22.1140961052431","5.64913044732139"
"32","0.337851581938932","0.223558662452144","0.199189919698214","0.243279553550415","0.319726402751394","0.229749068660022","6.84949102512237","12.9835213821825","0.363823434460871","0.30928339286205","0.302110506082396","0.33842855900337","0.243246046851414","0.211641565641785","22.666395290816","26.7740485623662"
"33","0.161900630876915","0.19748474734355","0.198928755191012","0.271667379217221","0.264609300116148","0.135745833959007","0.683860198449628","2.09726898449184","0.370883397985562","0.256673810097196","0.389287352392583","0.208841651666216","0.309191908488226","0.0481806206971513","12.0787241239477","22.569262160543"
"34","0.274177152257326","0.170282582340677","0.354221581268084","0.285336561626487","0.256900525493601","0.413863068987971","22.040216357023","22.1578080980691","0.308480069978748","0.286233492233599","0.428685436992726","0.403266196336121","0.211899863363123","0.319514487821148","21.0602343453479","20.2650993165225"
"35","0.175210542516357","0.147175757418351","0.232843174386527","0.350287164690875","0.235015000967107","0.240682032117142","39.7935901735982","67.0337865638318","0.48725215784168","0.361803773708451","0.224345407456561","0.373521632937151","0.0393965568712517","0.282244714497176","8.66818046705131","14.182268277941"
"36","0.182408693316336","0.0809621156735177","0.270106774876801","0.356664314694621","0.187586782218334","0.140242525924388","22.2730525397805","20.4568651729811","0.342877267667033","0.539284443385153","0.368934462413844","0.291407747409107","0.247165730118329","0.389435742704172","11.9562568580627","6.60503749292796"
"37","0.298534770638469","0.217377255869568","0.31307070846747","0.157049555642494","0.362429311825266","0.220153534711887","17.0413820452538","3.2978847645058","0.361569924181067","0.44789866483993","0.302224950235113","0.297460876972515","0.243103723129278","0.232292183098502","1.93961146072077","4.60388954998256"
"38","0.20573764302456","0.164463163093227","0.212908083911811","0.431119927843582","0.150535972425439","0.343497713124618","6.26008811652927","12.8336857072914","0.318447818375398","0.359009692969028","0.223049748399934","0.538295573203366","0.228488552553315","0.230876157774068","8.29503084713511","15.7221461114266"
"39","0.227115690366256","0.29116762186051","0.372527072564274","0.388783729037608","0.432309594208908","0.00534209983029962","23.9741720244531","5.65963157247792","0.242650326969696","0.455629897912553","0.338140696534356","0.316174486368638","0.453847508383945","0.305113904091928","21.0363963052254","5.44431675013877"
"40","0.300239927386189","0.26282598316154","0.316682147972845","0.249160451573921","0.288729333345654","0.221065934810268","8.37726972242007","0.473407202452076","0.202198743449104","0.350951117936362","0.346407797156966","0.270666359114868","0.227954483898945","0.3703183942352","15.3465746497452","18.2364525026439"
"41","0.215399353363366","0.137574891556339","0.298917357575825","0.2544116273852","0.218976314872586","0.283478189121782","9.19748113944142","5.32587679711154","0.373281472368223","0.278212518003362","0.214654995697234","0.363195478585752","0.15133968612223","0.199765076180922","13.5149541445319","26.6712213098698"
"42","0.218971228184269","0.142373368585454","0.330737193845399","0.131663916651876","0.315231224454695","0.351441177373532","12.5491148546832","1.92982139486292","0.406633750439342","0.368498891228243","0.359124607361008","0.24909873053059","0.0228710707018741","0.303713014332104","3.61722268452125","13.4654671576963"
"43","0.0873486582206835","0.235479010574584","0.429365952754835","0.132911169405588","0.242132279819212","0.336526632145555","2.23064464663139","3.60781204272495","0.33411793997933","0.444691647019333","0.247076240844332","0.213840597815212","0.207624416802743","0.28286419787773","5.07969265739897","26.8610591091029"
"44","0.324200186915529","0.334943426129895","0.227545556805717","0.171710490428262","0.388370742902317","0.262287847918623","5.25390728418494","8.58637845386634","0.234385218188634","0.22121884520984","0.438721484272068","0.325040762103018","0.27225750415403","0.206446615281401","2.88708259448997","52.9699406330787"
"45","0.113221865185218","0.234213216815767","0.343896586145423","0.0873734382494703","0.290833236633731","0.416296953884029","2.28137188640005","15.3891366590661","0.404677513059241","0.283459969419604","0.347534329597337","0.271014739127096","0.31269744490438","0.31075915178594","7.63262179425125","25.6815551354323"
"46","0.179974583937855","0.246783400843712","0.183163366420719","0.168932502239318","0.251376041207927","0.195684457373085","8.91092167311114","25.9935573800619","0.45398813432177","0.416384785289664","0.314514950677521","0.463772649802317","0.255494700159393","0.258143799516413","24.8138695423187","5.55540304902912"
"47","0.181756116709781","0.152084394376141","0.284918030881775","0.326487652140143","0.353393504338933","0.347639260905728","32.1295247114975","4.26831530230919","0.222663646032145","0.40069140702338","0.278727056427966","0.21976361362248","0.248480399158598","0.228018660803622","22.4278587617452","10.263445078492"
"48","0.172120027833798","0.371338016242817","0.107258450211667","0.134463007084519","0.227787218183763","0.335619909234481","1.86001075471615","26.7148079450923","0.231683742311543","0.362175439055176","0.30971370607472","0.24228563216865","0.0557612880144212","0.120280063186456","6.92938441793906","15.0827726676718"
"49","0.272457567332974","0.215639855943236","0.408569830621649","0.124693752471455","0.105976177720815","0.0717567655753797","6.68722889635646","3.67511198090418","0.462574995292734","0.228683713890816","0.262901209277527","0.294103545536213","0.340530784808683","0.22447734219113","17.2483640897643","0.293588427619307"
"50","0.353930384587368","0.464873123582782","0.207696367273291","0.333349150396258","0.126796780407871","0.376650690086396","41.2448072539569","19.6741752332187","0.285032834798955","0.27653864604789","0.352043147967566","0.330621878963809","0.426401537402896","0.156744102758485","22.4148470725895","9.61916856605033"
"51","0.00930740037966021","0.267685913114146","0.252979099828115","0.289593463921775","0.219431569601986","0.236706847151331","1.78495224989173","41.7150693453168","0.314449868677399","0.308154933017967","0.333066353856833","0.391730012438191","0.176590709792202","0.128436768024048","10.0717735530331","16.4757876766748"
"52","0.247795272012832","0.131613465829702","0.283247681433398","0.22090187771385","0.223103662623318","0.397815439628283","4.69082746821371","15.9474404407558","0.224681624986113","0.315841493517028","0.249872021653938","0.249946538974696","0.421598085832592","0.245707480078527","8.461990908485","9.3830316941244"
"53","0.36431502547655","0.408955079250608","0.239660585744013","0.189423208694845","0.250043720974832","0.228914737393967","9.79511714944515","11.0379627028879","0.346060201684636","0.331212333131807","0.442096059716667","0.349804254023759","0.335037084744891","0.295353491201815","20.3002131589826","17.3705292468865"
"54","-0.0172236802211558","0.331464483734723","0.252229713841327","0.112062593052874","0.274329903442148","0.35873451717284","4.01761042893119","29.9218562328442","0.300379937733552","0.201861613562767","0.422848461360927","0.223575314479391","0.204818447505511","0.342364681471607","21.7401192090765","5.85367970240172"
"55","0.12388628003048","0.330618310674389","0.372355931652014","0.311155008689459","0.409943905075375","0.145831887308896","9.77524129568737","23.8030632521055","0.230518840572197","0.332951199423942","0.306923519353054","0.330671979936765","0.211537599905737","0.118560304987157","4.9897327819816","1.40290228678193"
"56","0.148261751381789","0.410120112665344","0.0947553497573786","0.0478453189941914","0.351895618820497","0.201683962889497","11.5116855623635","2.25690039974657","0.280599937221927","0.336348261902407","0.37023604782496","0.293857476392059","0.18267777121116","0.157628648084947","2.12319335413504","33.1381069228807"
"57","0.313065330127523","0.143531908635873","0.261567275109059","0.266083940227067","0.364745505129555","0.140999884534459","8.9718500237011","40.0351024553517","0.308599364647832","0.289969859862909","0.310503786237589","0.461065464383434","0.0911870977759604","0.232555882380235","6.1811999032217","18.5583628254659"
"58","0.329110469660937","0.332583493835379","0.358977870472482","-0.0279833018519263","0.144845442265845","0.309938133738261","1.18551404168391","3.53071730277749","0.351498285597511","0.369326589794794","0.468412037376915","0.287534206337447","0.304987774496623","0.112161363985628","15.3744562359641","28.6734849798049"
"59","0.191844868757962","0.255014031728572","0.265257018136226","0.255031368219316","0.185289280991917","0.324651589467086","12.4596857212795","12.947988784898","0.210735839041342","0.308311842842325","0.49781681822083","0.290842937967573","0.30559082641101","0.345616451863059","19.9295133774256","20.9838405996822"
"60","0.276862834372567","0.174617796875843","0.13088407471603","0.313249454012651","0.118945996622921","0.198198899181397","82.087950929785","12.6976743922981","0.305441136563514","0.469118972908858","0.237166473073072","0.293565904068363","0.217241133304849","0.250661320608704","18.5871820340863","15.5248088004985"
"61","0.213735431537162","0.10709683346889","0.362736870339516","0.368100862297493","0.311348112238576","0.219753694938549","8.36178130772882","3.61434912870806","0.341508950129208","0.241406034774342","0.42774598515286","0.270067085926101","0.340780391316459","0.411852025510434","13.5834722044371","5.61333544384667"
"62","0.400435401880532","0.114000196166885","0.360882966139595","0.0720841605626843","0.368023165596592","0.178302889648248","3.2626821879578","22.2963685746701","0.270541337098321","0.404566133037829","0.34997105415959","0.321602866893127","0.333113838812428","0.273137606074566","33.8511014358598","14.3328598565778"
"63","0.358108550542838","0.260521098318386","0.134295308962925","0.362443625974946","0.109683279678354","0.357213202762549","6.03799542752009","8.66372682742683","0.243182456901341","0.282928855601324","0.341948902179406","0.295348417242925","0.158082490952093","0.0879579928236617","6.26857982279826","30.8001674356235"
"64","0.210314006528194","0.263428892789035","0.208639785315793","0.136383912715984","0.108576848539384","0.229806351460603","9.09176331938953","10.7959031971336","0.270559004060438","0.327511589197472","0.296443252822376","0.346002861623614","0.203006474061668","0.156317457155785","7.34411033414686","8.8711461867675"
"65","0.0821930672989921","0.146299386054526","0.352630579976038","0.126912879351303","0.132046638164516","0.181199787180179","2.96835861247056","14.0850665529245","0.247789581849104","0.329499748967618","0.436713714598341","0.241074636197724","0.309780519005209","0.318037168196825","4.43563240943483","0.174664352073144"
"66","0.244581735903574","0.268814876206677","0.415561333078447","0.248941058549523","0.350517658317828","0.254563221076745","13.2976000965861","25.572729006962","0.298303886652941","0.632615763664104","0.380276723007316","0.260418771123383","0.322582428719772","0.193289909489415","20.4922074032419","12.3219356141668"
"67","0.322336039062208","0.162594268193578","0.148158817765606","0.0519733152241216","0.364502043660357","0.0901571796252812","3.4783230256715","4.44810344110103","0.247934753989219","0.333903321676297","0.337760737328826","0.223680450721566","0.0257162123724805","0.332150916780207","18.5442907181059","17.8175920303191"
"68","0.156665424322728","0.153022212172074","0.236901549754213","0.133174573484502","0.346847477927753","0.160604094639059","5.55629701109945","3.1894406234049","0.32267786958725","0.212083806918635","0.366492532202104","0.331175642504427","0.446894788649508","0.291461600956363","7.5154896352218","13.4068804205593"
"69","0.284938792758299","0.297444632882679","0.211498824709458","0.222450755451813","0.381205679686971","0.283419174125986","3.02471932376066","1.50962871416026","0.352752492515962","0.252203745427416","0.459934763217159","0.313686554306922","0.141441168702006","0.132202133026632","12.3010986947141","70.0681170857711"
"70","0.231483829812651","0.0638702465651468","0.156960626623335","0.0439988757095669","0.209879759593803","0.225353110429917","3.96225821621954","23.1678839753625","0.347642620320573","0.291852481978153","0.496284490887985","0.251580577355329","0.445989646209167","0.291347203241222","3.29692932118953","31.0242287203658"
"71","0.335669091667406","0.143347419087965","0.303476485726915","0.208744332250158","0.361602665121515","0.113150272148946","6.01273038673555","6.93892466101307","0.454267051698011","0.498638564266721","0.414777076786902","0.266450177641844","0.217076104464744","0.367626718029066","13.9815152500751","10.7410229142289"
"72","0.185315566919245","0.250668235363457","0.258948945457788","0.00133810172878149","0.279295417654487","0.220308205426115","12.8285674582932","13.8888122114739","0.350737758046941","0.397655565099607","0.205719581911724","0.400260661016293","0.381629279086999","0.239602095671382","51.0897500891173","9.5326769815602"
"73","0.197379677771496","0.280413911455315","0.227282393591652","0.351331701689219","0.160886923904788","0.351234014013288","9.61977670663649","3.30958408409104","0.317096707950266","0.201727559158312","0.324872475610093","0.295665442153298","0.248414283506047","0.230809413261199","11.8247260990732","52.18539150374"
"74","0.25518331864833","0.22421059841983","0.347458701131447","0.18169473792565","0.135803916971061","0.131407053246184","17.4182878167884","50.1724708463339","0.324400388009276","0.234433005203772","0.361566851268871","0.389832266553134","0.264656612260567","0.278798660345686","66.2942322194693","24.9067231776139"
"75","0.348282047058967","0.0987015218158425","0.0897889544706864","0.424082708889332","0.0813135111517269","0.364797435758641","16.2556662660893","1.61433570704699","0.358913172428633","0.419965158411633","0.217025035573169","0.285008792913586","0.178271310465433","0.224206912901137","4.91258849589243","23.8464012491518"
"76","0.326936939060447","0.169924007152172","0.229918666306603","0.267778656921277","0.193701602059071","0.236968169588012","9.98475021729802","4.65518868108702","0.338485201772179","0.387368870221912","0.375521968643485","0.359132161659664","0.235177114898213","0.452380708784124","45.1752042258819","35.7564815362084"
"77","0.291987063206613","0.28865260910631","0.221983749043179","0.248947072560969","0.217743829207424","0.114225074636609","7.48288548913105","13.2295080097736","0.303114308384282","0.291018887930313","0.345530858148684","0.263281920976946","0.250765476365397","0.319028422749762","2.18486177296432","13.4822550733535"
"78","0.161570070036075","0.262638837414326","0.25606438485588","0.364473475053045","0.409999153420621","0.289769697167993","9.82065531507117","2.90996855038851","0.212984812528002","0.263532666011947","0.242660493870362","0.412858370877958","0.214532587494475","0.406073960102182","16.2099018375667","7.58287852344264"
"79","0.242675957474901","0.210473801359093","0.199587770267584","0.133995349981895","0.21359807110189","0.246610359568966","6.31962854592528","6.89932027182661","0.476071250133914","0.292050914806706","0.52349883739254","0.271086060755624","0.2475792713212","0.299828692089382","66.1120222347879","30.8259839637658"
"80","0.29928235531805","0.269183750811186","0.162601772490437","0.279680462010583","0.123043435974013","0.205941982013133","8.93700636117989","1.75683563708019","0.334042546863785","0.270064038464775","0.466749573781175","0.292246229514989","0.385111965107071","0.21749695371762","26.0836648451743","26.6693083318331"
"81","0.156301828574831","0.372263924011713","0.148366748726184","-0.000131593239541983","0.141190693382375","0.288308485775651","4.51386163981786","9.43385754163863","0.30454444749838","0.353993287376605","0.233451984326021","0.20494737565041","0.421782441058335","0.405051190336763","12.6775638052421","15.7676853771672"
"82","0.30500441370279","0.169727743107167","0.232921738475941","0.201602813716624","0.253670746909279","0.401263565931603","4.58227739399432","22.5121720116116","0.450488583931971","0.233695984088039","0.302670575863887","0.212885813796839","0.144239515396701","0.502625184023165","1.26404262532837","0.946313111373568"
"83","0.222122463449386","0.0401033141672031","0.164937662098247","0.435150439032929","0.32976839654961","0.218912561977164","0.345366808377276","6.87246627934145","0.348013634599757","0.298759125391595","0.266885489506657","0.295117586243686","0.191421449620917","0.12397484179764","13.9244627731887","15.0594782645484"
"84","0.201641223077911","-0.0201946540848306","0.0865529938297571","0.317427967482663","0.269892197099135","0.365983886170636","6.8116511102164","5.04981729732043","0.334161976405135","0.266130965900225","0.399723164886237","0.481632679369645","0.437845897108588","0.360747331162333","1.35039523384967","1.79511425082508"
"85","0.244889528319079","0.163196655832135","0.508042304496672","0.238880411340598","0.326663952468062","0.0494777514040103","11.5242153267201","26.5438995872697","0.220426683387967","0.243880487404572","0.284065164792258","0.388797783669579","0.182184724608293","0.0836505338879018","12.0516849972767","55.03707951238"
"86","0.295471165103937","0.215137721012959","0.326131724653954","0.357623850232951","0.1032474693802","0.29231085951179","35.9964952095095","21.2668755672492","0.267847763079979","0.320998065601173","0.298872684502634","0.333992455511759","0.334911433746701","0.176402573999009","4.5631493995251","14.9500774125321"
"87","0.433887871779834","0.218333382483712","0.223106535848049","0.212317945120171","0.244890983802312","0.279687017797469","22.736212870116","10.1652195176055","0.396937790485516","0.282320532494959","0.20136577211341","0.347768724209619","0.149631097107022","0.220538228806221","8.172897074981","27.4523472265683"
"88","0.235931982080241","0.19204231474235","0.083986996790235","0.169202866567071","0.369026654874968","0.20653287781419","27.1365496235861","8.74359318224046","0.28835486578057","0.242003996931505","0.26456776348246","0.258676226334439","0.325667217000958","0.22588531765315","0.366653123809655","6.4321461022374"
"89","0.352420059349314","0.455820568040957","0.0212222957238201","0.305951444437389","0.293122436718558","0.202495812073829","4.76576732336518","20.8263277863268","0.277843765183311","0.260739601642468","0.223692825196636","0.51569315896246","0.168393640358378","0.208215639680865","11.2380267739629","13.9142700196739"
"90","0.268400744778625","0.229767763627758","0.248687231861874","0.374952909857317","0.188675584154834","0.439343050281166","22.5436827508256","5.30115587154476","0.469659743818082","0.319791336376313","0.240728211888061","0.223393115602253","0.125070330939295","0.319362086415622","3.08651406858343","11.8655319010442"
"91","0.185537051660387","0.332298170891392","0.18346587226152","0.143633122760269","0.34928694975493","0.336415570456548","6.57402064101061","2.21333412118346","0.369387087281631","0.274062962795323","0.509549509910403","0.28614567667119","0.199986419340307","0.184288530687863","21.8211451235291","41.5951846904369"
"92","0.227630724577404","0.335151866953518","0.299816658787586","0.333886070312894","0.219759404302087","0.230761973180107","8.91397140158739","23.493138197577","0.394721561600232","0.206558576325084","0.290117004198858","0.309051183372483","0.269996865306309","0.156152271736442","3.13427079473979","15.1811421835276"
"93","0.0904542220605613","0.0830866670774801","0.256062448992785","0.293576378328805","0.391737150189722","0.154517023117545","7.7047891011747","6.42079350084394","0.249972697007086","0.440097204185116","0.333063575821589","0.41111278760937","0.237597599438174","0.27861294646438","11.5582473535391","15.1830022673239"
"94","0.299023908165303","0.239024046821609","0.383878459188589","0.236657425890821","0.161434116491226","0.255204830391986","7.4082156998151","7.26882000956668","0.432165595633771","0.312683347838212","0.309030141661694","0.288328783085953","0.252351435819315","0.239240291876798","7.15073383810269","33.6198386076443"
"95","0.206114178567459","0.177935834658535","0.223391223875378","0.23853939767378","0.411642848163676","0.326428509327831","3.64913925964722","19.4463482489144","0.238411653962621","0.493837218224939","0.435684191301672","0.310095083181084","0.206593667677108","0.274502782456726","22.8297971140013","22.7689845621763"
"96","0.314087117177706","0.194921911747106","0.474476886114281","0.247135738076872","0.231045681616778","0.189315432795474","3.91131767355928","4.54141722914514","0.305736557054505","0.24438052385773","0.270588892507339","0.36002923604755","0.288282787336683","0.173550353446337","4.20897527425582","2.33466117165323"
"97","0.250137632797715","0.262461023892267","0.267170094593654","0.338830114846705","0.155887507774146","0.123053548783099","29.3758111515746","8.67356790285543","0.305496314982067","0.552800599201232","0.435697088128948","0.350654790332017","0.303596756221185","0.296960152660352","8.37561318432983","7.65274986309545"
"98","0.354066977377945","0.141114220881563","0.274495370038777","0.316157979615869","0.305479727723976","0.221732892581289","8.4584300103816","0.467711437343141","0.407900007800149","0.527978472663416","0.377699625575112","0.435627732879396","0.189207064410871","0.419801283878514","17.1262200831521","3.58948609951274"
"99","0.206062298239083","0.183549762921315","0.230814873749738","0.152412859029662","0.336116310042685","0.270589942074531","12.7022719974957","6.23405510880598","0.317067690022865","0.295449093220269","0.259472101171648","0.320010283431292","0.241507837015924","0.157219954275042","5.11447148361112","20.216052411743"
"100","0.10359952130798","0.42304874341938","0.303627807975625","0.213638373344297","0.31692884230728","0.0831231312489233","30.7588498671918","28.7348628846952","0.394591014149901","0.327060825541071","0.264224010548026","0.308509764229724","0.22146365836207","0.41006387567896","5.62189918866702","25.4401544529482"
"101","0.497345500461535","0.403920840616107","0.233275302688908","0.37196189021865","0.35103763266111","0.157188461915699","10.7917288652436","4.26807274224337","0.312714392473469","0.301878010854209","0.22680659713073","0.332133935516681","0.0700408082628857","0.483814759476434","24.5446979399334","11.0102638745014"
"102","0.180398476827169","0.273719704612557","0.00745831041009509","0.313655837400138","0.181831556430854","0.164123304255836","8.50123423173464","3.90476479006088","0.404099071931381","0.236773071396024","0.375825487986884","0.29256346624705","0.291479158967228","0.401502550705491","1.45100964606254","1.25771351795085"
"103","0.223152131439301","0.305805550230028","0.174604873442338","0.0793561953171007","0.254151101537368","0.375916796524594","2.81216227157693","16.8565150745248","0.219536936893595","0.4441915330346","0.247480284085212","0.428495370863294","0.236846662856116","0.428252434139014","9.19747426658608","29.5311754404737"
"104","0.311401907033342","0.216419196891469","0.296738814148474","0.118827073345528","0.215100412529989","0.294185071220525","17.6836872826174","29.2892975321058","0.31743737136497","0.344350590632969","0.358377426200174","0.294901646548361","0.292335925182637","0.30802824365727","8.2670536515486","8.89607371282186"
