"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"41","0.287733536224588","0.340013556942567","0.225055667512072","0.400070293555916","0.253170758731496","0.131519334629257","17.3556475788298","13.2859261364569","0.225812306233699","0.229187361819003","0.315560108821844","0.342212590614223","0.168273189705478","0.279436438019286","9.86517717446322","3.85380341577427"
"42","0.117856461472325","0.287518871351506","0.0595353280635022","0.203857816168123","0.171666836060829","0.144869655119231","11.0136437577092","4.1081678652628","0.205675267600961","0.250059509636761","0.454458517444465","0.335216614406631","0.335307147410848","0.27411064827895","10.0232752750185","1.71383307855104"
"43","0.10564090547025","0.315708505722418","0.219397469083783","0.254644661652706","0.315125060806579","0.220557365437049","37.9287728937102","19.554912837327","0.409899323586688","0.41798159216608","0.29470877452685","0.164767030023026","0.187485722716846","0.188289329672171","8.68816833514724","36.3523117016645"
"44","0.354157942042675","0.187280493069847","0.170438361082806","0.171036321048566","0.292513102246298","0.205833083586017","8.03346624078972","43.804835775812","0.362658193037972","0.199719142044117","0.279810755287826","0.27428878665921","0.322451217945657","0.189701395622149","7.63584500710061","10.4894427646172"
"45","0.315349215784947","0.0637432514858098","0.280451475256071","0.417152648008181","0.386701808696758","0.213735371448997","5.64868386610006","2.88670466639614","0.548432235723381","0.244165251385261","0.421886493894458","0.248867670072242","0.390637953079675","0.238868043343853","9.10363188977211","28.0988358909958"
"46","0.186348922242314","0.196428635495414","0.257290070740959","0.211230112429569","0.258839081604143","0.12075608090802","2.62744347134064","19.3546483502133","0.490050157553146","0.279576271083396","0.111442763910151","0.489948191561614","0.0591092230983258","0.0491202041188486","6.93751563349405","15.6948151104448"
"47","0.0665249503873967","0.267862185658136","0.277309799044072","0.380575290566531","0.175626067314359","0.388373699772109","4.6243645255811","3.09908358936296","0.112369865884203","0.427649433983164","0.317905903648966","0.403877702945088","0.196640593984552","-0.0103185710033482","2.81057096810631","26.4536778038719"
"48","0.243115045168346","0.132222295237212","0.291908401396403","0.317883225770243","0.443654370946689","0.25116885138389","0.0186829601295432","8.18722528926053","0.358728395853604","0.409663970819846","0.287735366445835","0.152914487338083","0.249883136880567","0.236223491177561","6.56826495757665","8.4854580914289"
"49","0.247974802902255","0.305903331934674","0.186890446708233","0.19570751984822","0.186957152557456","0.166142753952888","6.98876295301649","15.2250869502805","0.314588585750876","0.310394832340634","0.481892139703834","0.275966003688305","0.367225889741825","0.257246670751416","8.6975788892262","13.9006797028071"
"50","0.173018670036966","0.231817790620753","0.161346577606886","0.37718537916383","0.212733486741653","0.198867460899911","11.9797079237744","27.7951477769993","0.226257730499871","0.165304525871458","0.404042768581414","0.321404015435381","0.247953085679911","0.126490546544757","0.883115985347902","2.11481498185484"
"51","0.292041147862526","0.142852340312854","0.191634088141435","0.267227108882105","0.321583642791446","0.509470458657303","23.74498975437","44.2486346191067","0.209169782439842","0.210989787193614","0.370180738958084","0.230954691750813","0.274620350812412","0.182679885862844","3.95457304868285","10.1035884355496"
"52","0.286461843421749","0.447478769380829","0.267237014163246","0.0648073381472469","0.174165553808199","0.262670655324616","6.74834848347536","8.29623561196306","0.21157074209832","0.367475670010367","0.492226068775433","0.370641524212821","0.30695942029281","0.165523378878288","12.4408602493991","8.64333118785798"
"53","0.208072405809998","0.438763417665246","0.229468296209435","0.135977128348821","0.338323896003443","0.0519205740162435","21.7285307012059","6.9408860409213","0.413772622746398","0.373101448353395","0.15797348720154","0.115863017103122","0.184142854305248","0.191832906077099","4.73862479418167","4.96644799039298"
"54","0.141098007485417","0.250443231593889","0.287138507859604","0.416473828871345","0.219668593809778","0.3545015418938","9.97712950974702","5.16799354581604","0.182462538110216","0.316947188509544","0.377261300087837","0.330565067051194","0.221364613895424","0.249346640227802","36.4321192737439","0.563015769020484"
"55","0.146541681671154","0.166821003676618","0.227390808371159","0.331705920197794","0.262670215143731","0.332416039138493","12.7117391376405","1.78740100387626","0.142571436672552","0.238561916922014","0.196911828986828","0.393462895968578","0.281086537365823","0.181583072202176","25.2421389636566","32.8698904220033"
"56","0.407111960675698","0.246341884693211","0.114964978162659","0.149814863083841","0.111571702905791","0.122631078201179","1.0404589911178","2.55159099035925","0.428806876766383","0.223118469049084","0.376382912844818","0.335637315849199","0.0962009678407552","0.324320466531262","2.36801608802939","7.42291268673312"
"57","0.0506305206128881","0.170658143431025","0.284664006975982","0.512347272100979","0.0445224270913912","0.227301721086906","9.19162777343143","6.90559296810159","0.0965666500083188","0.370226361596523","0.248953240287801","0.0897454602249552","0.204626534484123","0.179724869805876","29.8886145372426","0.619705321548429"
"58","0.378342085730446","0.293878001803396","0.424301555182301","0.125913882079713","0.284927512217751","0.128232801283341","2.41777058140515","15.3972902760654","0.409597020669193","0.126505615508744","0.515301644877589","0.342670887153526","0.0670445373914531","0.175985182748907","3.69644876804635","13.861014661034"
"59","0.530062299873195","0.120968086512907","0.268302859593864","0.204689330722602","0.249452545278282","0.0905982825772579","5.49667950334686","19.4581679939564","0.358409530140307","0.435688603859826","0.361756578803313","0.277443468078118","0.330971077102194","0.352787948774952","2.90979917384073","33.5599042838881"
"60","0.168791438412037","0.378659098639232","0.25502165689807","0.355130584229838","0.300058646116729","0.280059085655171","0.587212695613001","21.1906991140199","0.268121151619914","0.402941576941477","0.280424062595197","0.284701113903183","0.33980072590041","0.100129704794861","0.946314183306964","4.01531283789969"
"61","0.348689633624961","0.291320384274897","0.212995223907471","0.179780836280679","0.12364178427425","0.103159880003144","40.4139432539191","20.4472228389989","0.168894065915096","0.38697251002051","0.446502683651496","0.452077061321716","0.0372268286729925","0.360334828493484","2.19336387968135","15.6438295838421"
"62","0.250219778613299","0.478490516685013","0.405806055680035","0.303135850325288","0.280699246645673","0.510815700400823","5.99526533140576","16.8987621805638","0.204920881789475","0.11537689066553","0.271210842242403","0.320148058709501","0.279468885729484","-0.0174264989082878","16.1619450657471","4.11907784114767"
"63","0.348182004924935","0.316381289097139","0.397430470229893","0.348152948002743","0.180948604651268","0.214741533025738","11.6095978290108","10.615338582058","0.269265524658791","0.509931352393014","0.0690879232347819","0.463987173130243","0.349712981482097","0.097396737851957","11.037094915427","23.965776795035"
"64","0.115899634421141","0.489594951000001","0.251936565870498","0.17645705347416","0.0996119718874531","0.215164692066325","1.3628893484017","12.803095822176","0.376270103387333","0.439399349775745","0.44449307149408","0.285202898195942","0.230054365582774","0.349092413766354","8.36559644345229","4.16200013500341"
"65","0.319393102278033","0.221398492520752","0.282295455101521","0.105871319464724","0.160444834880376","0.337999745127124","4.73749189356863","3.24689846227928","0.0568944441908886","0.324322960792706","0.285147073435276","0.260713968612097","0.19809895543856","0.336432040949798","6.82061439130997","6.01928257111244"
"66","0.108490145161755","0.185008602665231","0.226929421974631","0.422285606490054","0.300324087101362","0.215134442542855","36.4897611265298","12.5401621295079","0.26260727536612","0.199657525523286","0.247978735927987","0.221737595269885","0.303471998828971","0.260611274539402","10.6704775372427","18.228042702191"
"67","0.33166378617175","0.264484639053799","0.103227746438036","0.284534672733164","0.334117150160634","0.282242664971474","23.0229919008119","9.67807050331394","0.262744424591614","0.152332682092355","0.145316380648447","0.229676809309768","0.218989446516351","0.390904341987514","7.30694216358415","9.73641534219572"
"68","0.280733562608281","0.327076691684759","0.264854415317502","0.290748801889984","0.373886750103653","0.306970241109741","28.2093020840869","23.903752616935","0.302386123996235","0.348031105215651","0.20822570119874","0.237783664116123","0.157646806526013","0.441953039004449","33.2663709466693","46.9597826536363"
"69","0.288634035912309","0.326819630918988","0.384743330187021","0.162959231305918","0.167585743093043","0.221410083269496","7.20189144328334","19.4438676498558","0.203630492563892","0.258569877184725","0.581947546397981","0.355035510415625","0.188207763929326","0.380608155682377","15.4793290513048","11.2784520451626"
"70","0.235151197207031","0.278543334167709","0.310636031485558","0.317204792321727","0.150887674537025","0.0478935807336424","10.7094340238027","12.7340478082709","0.412273931768558","0.438277097259854","0.165096243545667","0.13905966957837","0.126286996011803","0.211315837397228","37.6750271885897","18.313827300246"
"71","0.227307396613752","0.405612281932064","0.443122879005046","0.493361592306807","0.193878868237166","0.0963356728321718","14.1897086157645","2.23911954879762","0.214110415020003","0.246396161107687","0.312930989863511","0.372282916598361","0.262396439923445","0.378920248122801","6.99840459240075","28.8738584515347"
"72","0.0361813956975469","0.116944719705008","0.288164602525266","0.319608481146207","0.348001025717798","0.412438543562137","13.1331709703506","4.4369930954064","0.471680363446568","0.276213272639498","0.321809485722378","0.400854744304968","0.0889914019173157","0.338343423407026","15.5774556174003","4.55557743123012"
"73","0.193436424992097","0.175841692153447","0.291265989440872","0.276771604882604","0.239625378172634","0.117857780995408","10.4909815232467","7.75594470627119","0.215278525615036","0.33176112302783","0.188304892857571","0.344396491170093","0.280300204810426","0.245798771294341","5.86428640705187","43.9624090902973"
"74","0.322008646515034","0.20440531307145","0.498529280872191","0.139171251378203","0.304258888824168","0.180887603334291","4.66120692965259","8.83486866629492","0.271909259258342","0.253582994153466","0.232837123096563","0.297924363572854","0.152276195470584","0.166305019066908","14.3425164127182","1.92092583918202"
"75","0.228231356344121","0.231633446467459","0.155907211616244","0.124123341289597","0.427382828608217","0.384874217600808","15.2707254900507","11.1037240747227","0.341353990513175","0.240131748790862","0.262306444488447","0.403222872584309","0.167076695539388","0.420414169393684","5.91670617746094","1.69780094541176"
"76","0.480185826496646","0.153580006041922","0.349884274591365","0.0710887320913625","0.213244798823195","0.254227250633763","11.4055406565937","20.2185152401316","0.171506660179232","0.180234956109151","0.221934888342521","0.342629202861118","0.0959097359577368","0.357691251173475","6.94076596102768","13.637252764696"
"77","0.145011956642061","0.315656810691247","0.152530944763618","0.190386673805007","0.175243740602887","0.304774433646331","7.74371546055752","1.92999823441236","0.220817454726108","0.303417551595392","0.255374821084971","0.386261857738791","0.355408086777537","0.370772995817144","11.1626931288711","14.5322852479929"
"78","0.286836438009501","0.18935492959925","0.42192348496124","0.367332946590099","0.274202047493049","0.363212577749299","8.73560461573804","36.086604748536","0.203710207538425","0.377549672457795","0.403228324295752","0.277343422099936","0.198379453596559","0.0914412065617377","23.019817972925","8.54217643331802"
"79","0.231077643427192","0.358165684516109","0.364100194704029","0.150256295796942","0.218298052060553","0.350604904074695","7.10927837290067","38.6169836654093","0.299448756227388","0.186848182769864","0.387532707104717","0.416581971429156","0.141529085746642","0.253077276314409","28.1267266930058","11.4432672992273"
"80","0.316509061772032","0.161443391403433","0.231188638525601","0.337247349214974","0.274039159003155","0.215079476683029","3.7002404330588","20.6568096517403","0.11887103317452","0.284334013992862","0.572339034460841","0.293121931399955","0.297545746171022","0.45479066521359","1.17250167027465","9.18679669276202"
"81","0.213333056476999","0.276521933343582","0.27585093459608","0.36595163626976","0.167081232858476","0.387325455695916","2.09454124441242","23.2230949017933","0.220261343892748","0.269235897329791","0.27449224760776","0.338470248366348","0.208808327055473","0.271647267585515","8.5158455035862","24.9059236092411"
"82","0.0638610167976707","0.206026235904564","0.214551526638685","0.295988420493882","0.466971021959721","0.148452604249921","2.32158361627766","18.6850597738016","0.364504864202218","0.486332551866546","0.151351125152923","0.188227733950771","0.191180803906991","0.304158869743959","20.693313380669","3.43321557994402"
"83","0.23924378598907","0.24186372168041","0.341531273437838","0.17187192901637","0.121466367014969","0.178584975753367","3.87802073489129","7.37074033591894","0.245302510889198","0.131825157736714","0.348830560462974","0.243472238758182","0.484432145724837","0.107525834968538","15.9828639035801","10.3386232713727"
"84","0.156062433868947","0.176921175658732","0.115210413602239","0.186101310542644","0.207529324596728","0.209210654486087","7.04968275761485","15.7949705175804","0.157020472524741","0.332272843372735","0.251869273372198","0.270330674001231","0.199760512450302","0.0571613827565581","22.4764367610844","8.44703845674864"
"85","0.188384037236493","-0.0127445747103014","0.199292392691822","0.275335303480958","0.244976068435929","0.496452054274421","1.50118831450377","7.1682492157563","0.275340765562448","0.418450455849629","0.337045815318709","0.18080266661544","0.276755119287992","0.15714283210198","2.89894826449204","11.130270607173"
"86","0.171629273386126","0.0897182426152469","0.279625100684273","0.451313437256552","0.314314660061416","0.238508048564591","9.67600013515926","8.01979962361765","0.278580622073061","0.221920608442222","0.492063741548532","0.472471194875447","0.206594591384454","0.36923982856556","36.4808429668163","1.99478142452132"
"87","0.0870993654443994","0.277684740422296","0.286720930558396","0.178695849804473","0.34958797936575","0.205619434057009","2.06297975462605","9.25591710474267","0.332483770068544","0.413335406594871","0.179855034631914","0.346204494806277","0.188733985826038","0.304612934389746","0.228264446967501","13.4663975577727"
"88","0.343167581209989","0.417333565736782","0.394096531708135","0.406477828795201","0.286094217786116","0.490554476354023","15.5983837567813","3.65005222260426","0.34922801172005","0.363580103143833","0.506543496272641","0.251025008021055","0.265624096874279","0.209002436148332","4.06273190635794","9.25088678721888"
"89","0.257622061302723","0.261950609859093","0.207371897349798","0.154445699469656","0.152014258695345","0.377948891729385","15.1027857117775","1.72978119228266","0.262897829029887","0.183367332130627","0.105344122051493","0.266194897386682","0.184102023583947","0.308618443313727","12.5494124234911","20.9458563506559"
"90","0.374960323599676","0.351094802950425","0.194009261040306","0.2198022626223","0.440882551246569","0.239277084439906","6.81000448174611","15.8802257780549","0.314397427508184","0.236470702107641","0.205373709013356","0.216651413131585","0.38974711118238","0.303565113058799","1.47177019804916","35.4668044328555"
"91","0.293215298249767","0.256735495212548","0.308870103275523","0.317501499059114","0.0757746041567237","0.254333329359519","9.24160713544725","7.48267669423729","0.327221883601839","0.14047120584314","0.0493103221321927","0.226127067267345","0.173706929490877","0.293390350134458","11.239566544866","16.5684006473534"
"92","0.239228124904899","0.222095815698346","0.27175897959556","0.138850632870244","0.0703451502608164","0.355341253663406","2.17250706045105","45.212881387229","0.23217660893134","0.386299203233023","0.325918437011086","0.429846107458298","0.222964572542467","0.32663531035459","4.80423673023084","73.9335807939168"
"93","0.22065432218022","0.228717906351213","0.143290267597283","0.257156153916712","0.19207238857664","0.286042620243408","4.46264262667131","10.4577030640135","0.332001354108736","0.295947957605524","0.28880480639087","0.177630537020501","0.36587027048228","0.261265510636821","9.09446640689231","28.9081783163396"
"94","0.348558031181492","0.301120546796754","0.239261041164088","0.329896986440243","0.367289519511623","0.0761054329997005","22.1842528486905","0.815466754255506","0.389997154469109","0.542522191900307","0.125365281215991","0.343782756731745","0.260686128396982","0.246792692028052","8.50547571805266","10.5820420893234"
"95","0.33575664733654","0.22787982074165","0.201572642362177","0.420162387570655","0.222205467125398","0.304793391696729","3.9288221171808","13.9057187985153","0.114051128597011","0.285631835267017","0.459954819162813","0.220402229455111","0.350120341458295","0.16314121004572","2.45119759477276","21.136038063241"
"96","0.383031948789785","0.357463675352233","0.234541714096773","0.27717493097258","0.363840080137343","0.241871182834801","15.1782732329548","18.8018113722801","0.154086644008449","0.312392945707181","0.405233364898399","0.404944547146699","0.394858503642273","0.183006686829094","20.397377627158","13.7697839832046"
"97","0.241091859815091","0.0688735693992894","0.386688819445653","0.162387461019565","0.16023161193043","0.124212762620793","24.8769884502121","8.56777001257243","0.347319567564004","0.119792008577235","0.279290461315275","0.400085958833071","0.183977864420244","0.307854700199471","2.66931150986459","2.84823070625695"
"98","0.2633943961155","0.318156120622874","0.405106161360515","0.0444059536336269","0.274356585343391","0.255373880876344","33.8047361301035","8.54386676664407","0.480661022197791","0.306725155132305","0.240063965271086","0.455488072122073","0.112422231306298","0.345470629638257","20.9455867191897","9.26536325793952"
"99","0.112914706669542","0.320736770748904","0.221410451928289","0.218158268773829","0.283439627130936","0.479958390742223","18.9559350162688","5.83092649604819","0.316050939950885","0.389082250114529","0.265055112351023","0.241676873789562","0.294274232536855","0.224051319514207","22.5814707338981","27.420608349617"
"100","0.114737252076387","0.280244922768733","0.372579664586789","0.28280044224339","0.21854913462902","0.100355978505255","4.16560963586936","5.12713079671279","0.311063839335819","0.293940895926458","0.28690797041771","0.27760774962073","0.269499178676438","0.20403718369906","12.168622899204","16.8948648731719"
"101","0.124705000623448","0.244691958550673","0.341313537716746","0.385421330871039","0.244004246827683","0.210761542855065","21.5034782721459","21.3151225827253","0.214592979058982","0.273956954515585","0.382053820139073","0.348811875044393","0.427494613070496","0.181347772566302","8.54418116059735","41.6544358760338"
"102","0.265400392940576","0.324686766202226","0.308740846515127","0.0231505298158987","0.308407305140061","0.324177944009243","21.1620414267842","6.03598611267098","0.19821069806381","0.380365245590826","0.358053367366386","0.441144297562849","0.242410468556364","0.343256431174893","16.3797011768423","3.39353651147478"
"103","0.177115818990569","0.319354345098192","0.210029497471195","0.38570583694637","0.284536071821214","0.185960784651566","26.6438791582915","3.77474083021869","0.28846384785229","0.402199061692621","0.40783128390295","0.247152464337843","0.260648537737759","0.246578930762431","1.15443427083033","1.65965240247841"
"104","0.414843099626521","0.17795108847622","0.256050712986977","0.247021633718966","0.248123956120819","0.322993807973313","2.96966750834877","4.9402377368143","0.348356549404978","0.161303928043494","0.362351709410042","0.274523635477085","0.213244831653921","0.497191054639966","30.7339049438889","10.4904584659775"
