"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"39","0.322153826139753","0.302847551658551","0.286755977549139","0.370497058126103","0.154726419264145","0.156333255774789","26.5245102851023","11.2772430926318","0.251978280829715","0.208508945667493","0.229862126071154","0.26574648209531","0.169973593179551","0.235026261367024","24.8987058354104","2.04725472019378"
"40","0.18896376009136","0.142257469153302","0.0892432050930247","0.428944142114155","0.230475536119975","0.300522752854842","8.93503605653348","39.869763920518","0.103592317077693","0.235121484012454","0.351299281570715","0.209070855290683","0.17381167486957","0.38414664715704","5.02434092319588","12.8975287974371"
"41","0.449666244231514","0.462700754259099","0.312027053129589","0.211465846518051","0.340494607150808","0.213532731294497","4.78524234010153","46.7372094884812","0.279766293078641","0.211414275229642","0.414574292799656","0.398335757878576","0.505145453317065","0.168684005061501","23.3141834077693","8.68759913104536"
"42","0.202999888787322","0.338858734283529","0.15296167101483","0.289363232824638","0.187090521053532","0.203005647611379","33.6739065055977","13.0530795900805","0.353270472018946","0.517063203671907","0.348445499508893","0.289409408837298","0.228836513901208","0.276842045947863","2.77635789152764","57.8269442664413"
"43","0.15485681168517","0.380220834336514","0.450934875298187","0.277952669874108","0.196972883913833","0.180740083224084","17.2895277312598","3.04536229621398","0.39096095550684","0.31399312080411","0.384332817471716","0.273230549417406","0.332809411275551","0.336037035462254","3.93994060135586","23.6572733296785"
"44","0.0963300878291714","0.160538434355806","0.340905953562048","0.130804974451373","0.276912877803293","0.0938559448551728","8.16643130618792","31.5117754064066","0.368915382933329","0.306393338105338","0.237211186822757","0.281227923591486","0.213662763367655","0.182790842483739","3.67159501998833","12.3201452355766"
"45","0.188025064802766","0.253314133346429","0.178906056572566","0.249116179037552","0.477319509308606","0.360623318453905","43.8591435931958","15.7157858575687","0.292531340951342","0.267967871869954","0.404271663876464","0.291332085492817","0.331302403116082","0.149066721871089","22.9625182147518","14.2547872082479"
"46","0.213874108238046","0.29168214223575","0.369945717285671","0.267092807636988","0.287247271934527","0.245400430764946","10.0182115292215","22.4028696598557","0.333234741530057","0.403519469882181","0.256363271563217","0.398430691737307","0.131716931980784","0.502482601602527","16.7614992454191","8.30985178223194"
"47","0.239620094449713","0.398961365499059","0.0860667455405532","0.391069432882907","0.399765815940814","0.198472329799438","4.01530297853778","3.26333085444242","0.0865369691473279","0.530467250402578","0.347470420261662","0.348160892827436","0.37029931174048","0.27465064484304","28.6371534121037","3.49072105914636"
"48","0.265924846566837","0.387667381570451","0.224336066420619","0.128782068767232","0.320789376202296","0.300300515712906","24.1755536260391","20.3247117880664","0.211818133546995","0.302344652885458","0.421694885740561","0.412911470399295","0.333839021686262","0.334021336888838","16.289799599075","16.0403749047434"
"49","0.304543602099427","0.216093409309835","0.155050694742634","0.174596982537374","0.261096567445617","0.146282585434044","9.03423308459117","13.4229760192356","0.239727720381893","0.186261349596951","0.124739434777241","0.375420796905636","0.0422413315197202","0.289291417428452","12.4788656508097","54.4060930742883"
"50","0.200419659816332","0.291943985967217","0.176484015973463","0.264094810993767","0.259092811152351","0.00404235639726869","3.21516328159558","10.3543177629735","0.3704033821952","0.342670195088508","0.302709795812064","0.453646578692088","0.27291969572819","0.289834895194509","36.9900881960005","26.6666671150319"
"51","0.32428434468995","0.469429594779908","0.220127118155432","0.437487856929414","0.349137775377667","0.198407515440669","7.61177431611514","10.9209728480046","0.308430374592413","0.285969673034153","0.264757939430789","0.381283345969387","0.244295063758917","0.383909820083936","5.47428159755359","37.2686139597221"
"52","0.180298667915489","0.226782275102894","0.472922352516545","0.148066546031124","0.242503170208851","0.28430794116742","0.866134181527172","4.27137915616284","0.199922747682025","0.23267069259544","0.233702953554673","0.391672158060677","0.188249664375151","0.066697133133545","7.68877669023913","17.5954275778288"
"53","0.286691341767605","0.328259789367006","0.450678343989538","0.28321968147043","0.131367443591527","0.271507639602329","8.98103606607039","25.0588697084844","0.264402615210464","0.203640369325091","0.122714392676219","0.17183153703787","0.252658732670335","0.3522602041615","9.86450772278617","42.7008949701541"
"54","0.0221634259596346","0.000536907561709987","0.365034220126371","0.161667117805457","0.36443604755124","0.417892872601904","1.4877683256635","50.3014400594088","0.252195352248831","0.344881883078636","0.195972077197144","0.256718369394139","0.121219450841006","0.35513123519209","6.72455147747828","14.6209186315648"
"55","0.215007394807926","0.274936704496152","0.137079881891811","0.30789463645769","0.0412063898332659","0.163224730101642","2.91982031065188","7.70664100422707","0.236616633381789","0.353078191154568","0.208713693921618","0.425124414162483","0.451865982488967","0.312313909127028","31.00331628692","25.1621313339798"
"56","0.100703810122306","0.226260974115014","0.369853922109776","0.300280401494621","0.42021853067513","0.319318162955727","0.920260192003339","14.3533521428002","0.197640732902956","0.226990065963169","0.410866350362376","0.403376313278131","0.324020348985655","0.169283116386662","19.6530354286055","13.8469199521347"
"57","0.210635574229977","0.245295636164503","0.321809117884018","0.111763890578476","0.310564062766317","0.340532215972633","8.25504657586861","38.1385547116233","0.298903408680054","0.249434612238066","0.340454358061337","0.290026205357688","0.356666523236617","0.144281023317038","1.43911598428767","8.41512390803184"
"58","0.272322870362979","0.307316908914921","0.31488447390019","0.295896404227873","0.248052649877879","0.2091885776724","7.15683406731172","6.23961544275407","0.271876018531509","0.180136849242","0.321171298262315","0.503804648550762","0.360979738595373","0.336297216542523","3.93658328912318","21.8079851861139"
"59","0.142603969367609","0.261505014423611","0.0926080655965604","0.296353344042072","0.295924447726445","0.257070275837269","12.5394348104105","5.69663240295312","0.248108186547947","0.260060675276196","0.368363351793364","0.453774010776188","0.261603363105979","0.242433462512975","4.92517959047385","28.5625406577326"
"60","0.328569254662329","0.134138006965985","0.244653082638959","0.0359854294089016","0.236761506010287","0.103419300027958","4.21154223982285","2.99636277347363","0.399410112097455","0.281950647049871","0.338810061997709","0.301377150331773","0.192566195933091","0.195626553454429","4.51180750857943","6.11420218370646"
"61","0.269302987970604","0.322207533912667","0.200128466845218","0.287297925947881","0.291763333362494","0.427920550511653","76.2677868696748","8.54511633585373","0.198714165487798","0.289549359328025","0.323516840783714","0.383380066005784","0.362889994169121","0.105703025900896","4.77338094196433","6.517112734972"
"62","0.19262583285162","0.426237278856664","0.283516184410204","0.265028086633974","0.183638109919179","0.26613463604271","4.48269336470226","32.6915372837815","0.259748468643966","0.265149650471695","0.250692696049429","0.320583534396443","0.18083910716497","0.224578637477727","2.64329665072598","13.4420931960404"
"63","0.158552113853994","0.148436920841394","0.156644439063716","0.136395187053001","0.308216253088448","0.223595443635009","6.99153291730134","1.36950654186961","0.312767672817993","0.272043281901215","0.380730722156084","0.255471792005456","0.241156828618067","0.267691807826345","21.2313470455706","30.7493827086628"
"64","0.302658824363582","0.129177513322075","0.188830613072839","0.187792655069081","0.178109958582553","0.311883567203813","13.7086138851232","6.17614561393042","0.242531943687744","0.218968204675609","0.214264291197655","0.167529398067271","0.279702986114982","0.289451465538635","7.8780201129066","6.92648435388834"
"65","0.280591508402941","0.161397474986169","0.303684252420542","0.346951175618558","0.326974150017113","0.229317052841582","16.6634656780262","54.5670509547445","0.233085206022646","0.355937302520746","0.365017950278559","0.266539554711679","0.147431029552976","0.120618040196052","6.49240192830024","18.4478939170236"
"66","0.372074331370732","0.192606386528241","0.185587335290856","0.294351448297501","0.309161928073064","0.271012937671033","10.6684392727987","9.14268377016575","0.471297215876543","0.263205435418361","0.342378065495613","0.174094508749281","0.137881064021499","0.254181675824914","19.5983998846377","24.1231663108211"
"67","0.335673991598346","0.268032673513025","0.207565227509814","0.231422001678517","0.373202988966198","0.0739530907046902","15.0563266298346","27.8595640806417","0.323806742661686","0.386906045288746","0.2639173175934","0.20104536781193","0.250614680094736","0.242071792629137","19.6198879153978","30.7351008467713"
"68","0.217993695886585","0.320989332783707","0.293552532498211","0.200382927266241","0.381298867489528","0.346193992525509","17.7626715822663","7.74029754783147","0.216201302014474","0.455494585216333","0.460145570209231","0.260848933098238","0.331968185389081","0.143997228599234","7.03542341650177","16.5229342754826"
"69","0.0892784715627762","0.198910853210385","0.245926109611667","-0.0117318785800535","0.249510038945069","0.356941337316009","14.6070302623982","4.70231173911423","0.23097188944273","0.437891331679379","0.430354865392146","0.265923446231164","0.209010096983562","0.246334426489783","5.54517560666426","16.7329332564939"
"70","0.310684151095223","0.252442640449444","0.302937682968138","0.295966534961168","0.234139231393974","-0.0322263024602301","5.56983267545574","8.59538237135209","0.218254765716545","0.382377909046599","0.361844601217192","0.278531913439115","0.0528375160920707","0.177390998666701","3.36147871970706","53.3076844241064"
"71","0.33412973215337","0.298159626090319","0.130328798724902","0.191748537087534","0.295297749995877","0.216332811278676","8.16006568139335","10.0111635505083","0.354490901913741","0.397448485041743","0.404032256968832","0.212501028459552","0.208248734000846","0.203999908139268","4.91171971032857","16.9721055678043"
"72","0.274729447703351","0.370638145657914","0.1252399621363","0.341593659903428","0.268565260688038","0.26210575653108","4.21934723205004","26.8557727125317","0.372697411821481","0.240283992534719","0.274230283987129","0.290079425661931","0.358048314896316","0.304894081318516","29.5054322929267","7.05477874042206"
"73","0.186003101446071","0.135694654393688","0.401528614823106","0.315298188342999","0.275038597853846","0.423932293325021","33.4475639196982","13.526476731963","0.333016527598681","0.313764317744694","0.251939775250608","0.175984424321067","0.134678680052676","0.157658389363794","26.0898751546232","5.90670658796905"
"74","0.1152573031458","0.195475141170993","0.211826008812395","0.0603555855608177","0.0571290451333812","0.420698078346653","23.7137172032421","29.2404535017127","0.32784244059573","0.445418396934093","0.388622450660479","0.249753350791269","0.254407159052938","0.211682900475113","9.62068875772854","15.8205143021113"
"75","0.242688991309563","0.240619894717104","0.357626825635471","0.348851936390054","0.321577798596006","0.195769511449717","32.6349646156273","1.21917830565605","0.326851198840038","0.421524558401565","0.282220315325823","0.157006498147576","0.29961813869077","0.334353029205164","2.70464881839722","28.0361317710776"
"76","0.112053605517171","0.21525595660506","0.232754641904816","0.171470521230154","0.147955667857418","0.16359572205118","21.7836427437316","23.5195785076545","0.330117963224711","0.422535363354709","0.332677071222471","0.471902339483144","0.136199860158964","0.231980342351729","26.3400038882925","22.171594273499"
"77","0.147967794656705","0.232304450685368","0.335398811545059","0.156521702167451","0.276823421565178","0.192916156666409","2.53018217377201","15.9667448340797","0.172342806659756","0.380929742029594","0.192622833824949","0.33022216907465","0.274704547248491","0.272655992002557","37.1376779892017","12.4658935101442"
"78","0.163418237048323","0.248347925941666","0.125908801013423","0.423682041530245","0.128793026044361","0.186137356905244","13.9463535880557","7.81439928087128","0.399516558087861","0.276769054696575","0.37317743106566","0.438137823672275","0.287720731722317","0.201302838633823","14.2790851441414","18.3606318603972"
"79","0.272078876229143","0.337952066662867","0.410691298364012","0.140227627587779","0.0125174966250006","0.284118358548259","12.539096529591","17.3524570108291","0.25135745407282","0.174338620718239","0.383883855288989","0.329610768819722","0.220921293536291","0.198735901158741","21.3579712192893","15.6725438890493"
"80","0.272475822289941","0.293272487044609","0.112785899718912","0.270818253907384","0.363732713117204","0.349929071469525","6.65939998655624","36.4315296809495","0.351076861460044","0.340749688818388","0.204212180833975","0.31969042978569","-0.0573449686968047","0.354208543819644","8.14999347194193","22.5573092346673"
"81","0.363797054099901","0.105097867723632","0.158671240509505","0.41555998943138","0.219322740025099","0.187710950647145","2.20314631664206","12.281332830356","0.19935551887681","0.266111732762528","0.32096733711649","0.211327851108829","0.157187843295344","0.305195720398649","39.7809732172618","7.84729255423827"
"82","0.334418840055967","0.304804219788016","0.264334004709385","0.183138613874449","0.205162306638914","0.145164880080245","14.2152759487838","20.1727574936294","0.311795741338882","0.110144121899911","0.168629073294228","0.200156851541761","0.0492574741267529","0.181492447517889","17.2577584868402","21.2512331243908"
"83","0.538071497833823","0.376425586052825","0.266831322340064","0.274498604682997","0.250152630942506","0.327611468433453","6.35635499638303","55.0546449913492","0.454044680780215","0.0913266560414634","0.240294953784815","0.150558452092906","0.241024853307955","0.274247471362766","5.04252355811706","5.19810940521236"
"84","0.284582053992489","0.305308102730665","0.438628475504755","0.171585687893763","0.318058023650071","0.333478816781798","11.0196394995754","21.6305673775872","0.493681950119122","0.440401763093836","0.368988419426408","0.208861617305707","0.400711526731288","0.347966535864553","4.50375894483535","18.2925831321957"
"85","0.230554745152591","0.242914599615328","0.324423214744443","0.288598600072473","0.125907289016185","0.303398851954134","18.0342003173632","9.49075669011399","0.474865064843676","0.296404651695173","0.400861602302319","0.330113655542104","0.389633325703635","0.188070564331305","21.2441179896497","9.39805919762751"
"86","0.408228813907926","0.0829865475396323","0.221387808721774","0.373488167625523","0.449187101379678","0.2030553237684","6.83826395628995","7.78261139316475","0.133951236392876","0.397928628478253","0.296572305916123","0.508986078169971","0.146346924406826","0.211356318058459","15.1283912484116","13.8942322569317"
"87","0.170070708192117","0.345935588471426","0.424084355337197","0.301702290924852","0.257497138854726","0.208271591509659","23.9858660357038","6.49599511234853","0.292362815522116","0.380367324726921","0.153977694858646","0.288677517555679","0.319644919884928","0.342149816875501","11.4667394897611","5.33278329848171"
"88","0.396347286073666","0.49233781036158","0.304258520470376","0.104901108485255","0.11222270218757","0.187952853689478","15.5227094480158","28.1334832182725","0.273865494005842","0.113721842013045","0.234074659780843","0.198066146572062","0.456587906495335","0.198986946278893","5.18551271375496","30.9715674960507"
"89","0.276084944595968","0.254632215089705","0.342968491797947","0.262777205652626","0.432512302827413","0.309213499498182","5.47349411555715","2.81081252018445","0.262295212498627","0.349508500801944","0.443918845695687","0.071525168538916","0.268053249491251","0.425912285155233","18.0314743143203","25.9722976019348"
"90","0.211616623701521","0.229070105575907","0.384880250236307","0.224935311023322","0.269045610890203","0.395870148539619","10.6806758565359","0.255364641117659","0.331146636354036","0.50107148475897","0.206774033339247","0.379097850082004","0.239036302834859","0.343843763936398","3.07473307580149","12.6579859873748"
"91","0.222667193379876","0.0610993507708284","0.262843172450639","0.321873869698116","0.397942210355367","0.213836530652188","11.1634745539719","1.29256588968051","0.38487241421999","0.320004144457536","0.437365224682041","0.262835612563819","0.261902646353246","0.320459284068724","9.27524912259883","28.8279987524621"
"92","0.427497788049837","0.245757658448292","0.215201929545708","0.0949161367826032","0.146030812826026","0.310535690929703","10.7037786262285","19.342775274666","0.346595964072363","0.243716674718351","0.309998038703405","0.384879497348837","0.158606037043387","0.25671021418324","12.1136352666835","5.12058215914155"
"93","0.218357839316497","0.228053207874055","0.135966959852114","0.309122944537648","0.22485673475409","0.340184956541793","5.48698904552586","22.0351450375128","0.272421073351601","0.208145241138057","0.35733999942824","0.191045035697561","0.199941645381078","0.215256983121878","9.47035441777765","9.66118053018535"
"94","0.429604893585075","0.229162590466916","0.218184254806753","0.256015587042912","0.301470949821526","0.191517351177249","26.1715661016459","14.5600242179999","0.296238286983585","0.175398244265588","0.344736544473963","0.0986446095640848","0.37065960892513","0.235818344408849","11.079401314388","21.749651072257"
"95","0.158279028826371","0.547080061915875","0.425701413804266","0.259057313883774","0.217567677842548","0.283553702109644","11.7314092738212","16.2740440487672","0.363618252088692","0.273899214368101","0.496533147265558","0.157233678018562","0.263741767023739","0.312179086029035","14.4295867807059","4.00370273208023"
"96","0.440308188094002","0.244841455896924","0.274739979167473","0.225613504492773","0.256691302850303","0.169757802976969","24.726882303168","23.5303517973103","0.288443205638972","0.243178402429868","0.421538086343924","0.347520138115677","0.317637354774976","0.431745229413507","6.83573393308577","23.5795134686082"
"97","0.24919591004622","0.480682193361729","0.283587717000188","0.178915767810383","0.262272932367409","0.181554494792549","6.70864863083791","12.8268686825712","0.243851082679657","0.1660581248382","0.398874284926075","0.23208643040847","0.0946304569950831","0.264927609737791","12.3839475188497","20.6669740410861"
"98","0.377334953855934","0.245430202339199","0.318513930005153","0.22012009229827","0.236497306024755","0.213951112020449","32.1026808191159","40.1789713203563","0.464146642058454","0.419689079490468","0.301921545601697","0.249522476557042","0.237200938823236","0.253376537419818","22.2156964124187","6.00855258778259"
"99","0.310225408535119","0.412949472024128","0.140601494761129","0.264690045251225","0.221259589272367","0.390092040227577","16.7482501196253","21.930827022","0.388838189528728","0.263858630266491","0.0875031292341728","0.196325626811402","0.0897876040909586","0.223299378123034","1.36695805890907","14.6497415559579"
"100","0.264750272438224","0.224966666400769","0.280001767185306","0.30414600535594","0.262861137250074","0.0652849413800757","5.52870571265936","27.6340873553118","0.222755909959808","0.220105244599928","0.285429330611928","0.227154733208226","0.315723488412005","0.136111490044592","23.9780853834607","36.4297166741685"
"101","0.171281052408259","0.148487285223992","0.261445818645883","0.28973745137841","0.0341897111921246","0.155199916965995","5.79959342898285","4.068164306018","0.477942685754914","0.24155509315815","0.190070501204383","0.127175902960982","0.350004634194691","0.255085999899859","3.97634559333256","24.2192797137833"
"102","0.310636712794586","0.229439092690768","0.0682828377472227","0.325046103156843","0.291097253257358","0.243977663057458","5.85703271982012","9.72979644207138","0.328569411809702","0.203967894398151","0.366017704880755","0.402954622641149","0.28618651457478","0.230208487155204","2.93083166773299","22.935035671338"
"103","0.269631107736816","0.195866124207673","0.170077606801533","0.328272846954878","0.356802415397565","0.326683940045429","3.17903846697796","18.2724006032067","0.29377749395197","0.210557491575402","0.550049726338596","0.203637738874994","0.171464660948107","0.173803416801941","17.037685706555","29.9138251266314"
"104","0.404378432326518","0.127310801814656","0.0826920147347347","0.295682169384766","0.193295887663734","0.00135004749188145","15.9521082742034","3.3168007002035","0.32777104994108","0.207282454296076","0.207217964080687","0.333823530946564","0.309345279105455","0.339724483498562","29.193512590089","24.5990407459968"
