"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"42","0.0566258788543406","0.255506992868889","0.321802550884546","0.235936673472951","0.175886625588563","0.374110450737927","4.75331865237185","45.5175763104801","0.0795330917590806","0.279432899383117","0.29556508497301","0.470846680697216","0.37118077021847","0.349427211743962","27.6992248063317","2.74745988000854"
"43","0.226475487704633","0.0795771416010509","0.331896494403069","0.210296661984746","0.214224506456487","0.374134298607428","27.2996269631162","1.57597882790429","0.470574197914477","0.265642419698699","0.423495242396851","0.200098371465356","0.322002840355317","0.145678694068071","6.87340682391181","41.8925629669707"
"44","0.101677702788523","0.292951658274849","0.228796506556003","0.22609098806721","0.270785594199284","0.360754728861929","23.4570874670257","23.6539126106128","0.332873664627763","0.341230681231491","0.196682348228095","0.328833935080733","0.267850977160026","0.18914240120367","15.4830109673606","10.9683220403305"
"45","0.0484833900307885","0.207756967194475","0.148921822257444","0.169518119315157","0.112539767166086","0.207633649233288","3.45563067098794","20.5899298014831","0.309958050443733","0.401874296656738","0.280348186907408","0.0855911857113597","0.296241721216654","0.314965226821492","17.6104908854344","24.7868924492059"
"46","0.230313118809724","0.139519354755277","0.261014455718402","0.326963440837538","0.159128815189516","0.290218252611141","10.5405321255942","2.16213514330388","0.357035077686657","0.144793155921349","0.200625437827463","0.462697992763945","0.15913367329985","0.307534956828105","1.90522759590119","46.6723335201536"
"47","0.258053724782194","0.317463013092443","0.334897735634478","0.158488696683802","0.227676804771764","0.329122674756858","9.36773953508558","19.1077922720859","0.369127225464416","0.395705118611662","0.555058014552488","0.197943974099315","0.1469095659949","0.159559411918415","26.9882665736761","9.29986143269868"
"48","0.167188558130194","0.188785599099774","0.231390337884277","0.196684325433116","0.166691571916686","0.114017709888576","2.79741659436077","10.4879140562005","0.215800523437561","0.444485152765528","0.36752902354039","0.384499721297016","0.133272109831173","0.168217088944672","6.07417519693586","13.0650253000355"
"49","0.269023163488967","0.205516613937477","0.248797820831029","0.204538284960609","0.294700915013027","0.227948193183756","2.52728607119788","11.9216423457223","0.316993204359408","0.256240079724099","0.250178521074724","0.217248281694767","0.297667234356923","0.230162462645889","34.7286210495741","4.09740678665563"
"50","0.175274937441294","0.315921476877355","0.205796322050222","0.19215776024571","0.237608652117915","0.103574459855628","30.8972633133969","22.8651285139014","0.393984957057735","0.425985670346331","0.301781346066432","0.182040149023492","0.353514603849159","0.284884229985148","12.6733631741996","12.2123931161692"
"51","0.208731698653971","0.268047355527911","0.268530636010589","0.2025592004988","0.323940826397091","0.361046952216289","18.5172425871073","1.72292385790075","0.373897472886567","0.245511739052223","0.352500254413345","0.416653804912101","0.227236166919417","0.0515025210404001","15.1450709443152","45.6610288877166"
"52","0.245181340510518","0.282425951537785","0.246424565277994","0.204095278825668","0.385199635484145","0.371695503450242","5.55845217183807","38.7166843661205","0.249491635835629","0.204306177176084","0.459773028607691","0.277405113033149","0.20505716954151","0.232682569386324","12.3939829605699","16.9110816743792"
"53","0.211167070177895","0.294838149058037","0.232365589421855","0.331386466920585","0.210223183711713","0.488027370375263","1.74989781051818","4.94456316037047","0.335648331616428","0.318744452913125","0.383946800799073","0.124726635971241","0.125913334109849","0.271500577877361","8.79708831552565","0.039404632986289"
"54","0.0486703788610929","0.201919568712656","0.281965316224497","0.174076849820879","0.261695245881796","0.183034389662516","3.55871652405203","12.2315823574362","0.406448613020047","0.391631127677529","0.251440957960374","0.254622904741051","0.276521679799396","0.36112366190117","8.53472908805589","27.1809071415677"
"55","0.268865190522967","0.135599222717414","0.231874081872571","0.209819512715152","0.239458905735401","0.262766701586352","12.7434353276448","12.7705925125236","0.242392198769882","0.317395461084582","0.326842903558812","0.279255995120256","0.112431631897379","0.398354068907144","9.15036596075496","23.288256447597"
"56","0.286736834108661","0.168127000561645","0.171611162684927","0.297655250725968","0.240705102865706","0.324065514074616","3.44778811186504","9.84824197354545","0.227250895063734","0.423187676384798","0.299746375021195","0.273197322391811","0.174225927145434","0.263805631852902","17.3742405143197","24.8560688726569"
"57","0.155841261715668","0.122455356079108","0.231083493106013","0.0772842105289996","0.196374829365892","0.253743675021478","9.07996896456978","2.35288764537962","0.19564227565915","0.429816973291816","0.294265077109795","0.455135440681839","0.323422470049948","0.266953256320495","28.5285717968934","40.1742637021801"
"58","0.28061664075752","0.194093245602184","0.18047792751847","0.296623643585575","0.226527333085272","0.10022048115929","24.2724354402277","1.22904219798495","0.23476126112554","0.308720517038562","0.343754820167407","0.651236353841315","0.166884346829266","0.230378906937899","4.08076173112462","2.58505821572394"
"59","0.0950095387086785","0.131217383750252","0.224049670799633","0.235575197827138","0.351463850343221","0.130829675777298","16.2742862272885","8.14526848732905","0.165889597575945","0.460471762023007","0.316665485871705","0.306257354529591","0.266250074722689","0.322096725069422","11.0463880955968","15.0262480900232"
"60","0.116714868786513","0.131663406515987","0.349644474810106","0.242000199313371","0.24345246926075","0.140561510891762","19.4735983045317","7.79642020437498","0.362044665082915","0.363200054596789","0.252616412071466","0.32174247284309","0.385460520482149","0.236677942906556","14.7758852430223","3.39280297199052"
"61","0.33019251849963","0.206059529294756","0.298338379204149","0.121674306642185","0.189816917112785","0.151518499199851","28.9795967135225","15.9712613010655","0.284419572686758","0.297105718867787","0.397978045233152","0.338329518905377","0.185067516251189","0.353901357188356","9.13627906360905","29.521835351059"
"62","0.238335193465465","0.331392435799036","0.243905459326629","0.293741895826632","0.210753477827379","0.165941882467397","6.3005116009927","10.436867658309","0.301292490466516","0.245377720280634","0.0967854288166773","0.411273891224979","0.357220140419685","0.0713605077713428","18.9705743305496","0.494677734736199"
"63","0.330526233932513","0.232447891641275","0.307274707511653","0.314739905150457","0.0856291140554839","0.304207955303953","18.1366620583246","42.4089935951084","0.191054485245939","0.292137873418614","0.325171460422196","0.26774492468917","0.292165003920466","0.273765138365728","11.380995875643","24.7460659709637"
"64","0.090838267368289","0.315604990588398","0.19913426665091","0.33152551653581","0.397675407133884","0.182063414386195","12.9321207956807","1.45567107040547","0.261512604653178","0.297832378345887","0.274574182865893","0.273148472973189","0.344009944696033","0.174506451413851","19.6420846784533","35.6161710547273"
"65","0.0973021650853753","0.279852950235556","0.0881459718276139","0.125815139412168","0.122557019260936","0.292090288917057","9.91953788163055","3.71758122908971","0.1744297940775","0.342086298317129","0.201734145621042","0.423730208987014","0.13217669029384","0.329457599364119","19.1249078230364","15.3167888988653"
"66","0.159081023030775","0.275414313136963","0.223667150455999","0.165740663126141","0.268939639109355","0.19001839087875","12.8736335455743","8.80511015524304","0.307980013044341","0.333574871892783","0.445554135648682","0.526730025280994","0.451666425975804","0.304154625980371","11.4467906882154","5.67290489538352"
"67","0.286347027997238","0.328661045990465","0.172000953843142","0.244926008697726","0.190142435150266","0.180195146133029","9.269458870666","9.16853727284164","0.199424806980067","0.400890826468172","0.256681208646058","0.304463814524857","0.377027475302118","0.109397835965339","3.3079586979212","25.5278094374758"
"68","0.160487549198537","0.204591094396971","0.321735690544803","0.233588598902579","0.329272023770274","0.269507262514277","13.2029957840257","2.38147474152284","0.438954466152617","0.218974564956329","0.204258248281272","0.373429413977079","0.0632134133431287","0.197144382653805","21.6129988111087","16.6727306898316"
"69","0.251467685730386","0.276817911987809","0.263269687485401","0.284689715327826","0.163453186293999","0.284669276016897","7.93862053713969","5.80510988786585","0.371009324111334","0.351709594600186","0.34559232487767","0.203766574863998","0.283957666126649","0.359305102627911","9.88291268074079","19.0944268528281"
"70","0.172952116031143","0.225083583856925","0.228640930638588","0.240363095656087","0.32915141093839","0.197450881139642","9.6370419420525","10.9939624653236","0.239991620106141","0.190113932880014","0.369928876237446","0.268876419355914","0.161099002117524","0.245170221636256","18.0352050682769","5.35310205955932"
"71","0.271642336176635","0.270914911688735","0.0611870077393069","0.156347549657441","0.354283808578282","0.335511888606463","18.7718558651694","23.607240156097","0.348185936018946","0.18880437723629","0.10040165261478","0.381856274441142","0.224799174203547","0.224690948169434","13.1465469541938","7.16801949333813"
"72","0.211226799483114","0.13530289342692","0.245512169465752","0.104160823058653","0.111513550016928","0.312873312346785","15.0078415578127","20.2099631714725","0.319148928895297","0.228198623691965","0.261562804981379","0.0915847136059881","0.221725879079789","0.32554641409738","10.7190191693163","24.3209648613585"
"73","0.310510398684889","0.202551960938831","0.210855153955111","0.230019021851019","0.264344616555492","0.0758555730242","13.2140590179868","32.3616300268856","0.0833146022936203","0.207805362597082","0.0703839227784211","0.325742494293125","0.209982902545597","0.285131568711793","24.8788742212891","2.37932735764107"
"74","0.202324135875425","0.295292477113709","0.161044412277091","0.239293939077682","0.221684024323776","0.245334701363337","0.17662596078226","20.5486558182469","0.217162422784963","0.283069579870707","0.451993326342001","0.157206155585627","0.26911330662509","0.277194105479593","6.46625792107323","14.0298334158838"
"75","0.256829595264471","0.301692194033981","0.066877578115655","0.173987116621202","0.147700734749622","0.13941548774096","1.42099356740684","13.5900651138481","0.261895542639955","0.279708722963776","0.234581932786228","0.0782465361533671","0.17775151157365","0.307569640520817","45.2975213982821","29.0559837718057"
"76","0.108143954095453","0.321238013688265","0.269228675202346","0.0871310376338864","0.301825291108377","0.456572051361716","8.25267835889181","6.83974266767514","0.44241347598113","0.340585828110583","0.393167590789026","0.228262991125725","0.200922885220583","0.140549918707706","12.0840297922402","34.4132950444926"
"77","0.154206180494501","0.26061893207212","0.208721351343318","0.177356636727258","0.311256867254559","0.242133521331505","3.79589691087226","15.5492838568276","0.338077893015219","0.139129141368149","0.0788853096307389","0.350838215553506","0.198833463466369","0.463261372703326","4.98983587770461","19.7684311613037"
"78","0.144033784114144","0.286725598153208","0.268255698925117","0.21197334787207","0.304251787424987","0.244424678701731","27.1255620619021","18.8540114684797","0.280310166595005","0.160233372858265","0.256046983723449","0.271651315516212","0.398576544133689","0.187212401331749","20.9131704580877","6.46670027985607"
"79","0.179876428135375","0.223346173632092","-0.0764901326793026","0.249254096472936","0.113325065595494","0.341325428138892","3.07639609083807","10.4155144389153","0.362753919362658","0.25662623450097","0.2881253183088","0.25886260137742","0.342673446454038","0.415797492710597","17.0732531945177","4.37435100488712"
"80","0.212877301183293","0.204633452736184","0.0861063807539173","0.11727959502067","0.23682181155315","0.342930440383019","13.4037435095016","0.291749673255942","0.312831798637554","0.394214906165274","0.193302519317372","0.211271632305175","0.464097109407394","0.39449655213803","0.899246470332027","30.5110407583382"
"81","0.14250585321924","0.275937032485459","0.0436776053169045","0.0847510910474794","0.136575464702218","0.292686882699674","6.90470225840485","8.68029053042398","0.170292493848012","0.35082874921717","0.21528530087279","0.28819551163336","0.346403387454033","0.225643528379172","5.41456468506629","15.7420882954867"
"82","0.261953991198415","0.293616514162318","0.343325120808934","0.163564176860178","0.241505600258235","0.381524613771708","20.208201946498","13.6373960827102","0.204746208715954","0.361159482730366","0.310385451976258","0.204270724030908","0.165218401365144","0.276249713676337","9.94231993512103","10.0697017187643"
"83","0.0711268201579945","0.280807446731471","0.308831745473312","0.283484897653861","0.154574554061604","0.253357203545153","6.8966203641508","20.6294078281613","0.522490408165761","0.363277856101663","0.396869958896908","0.386551707748731","0.310863093508074","0.364684369162116","9.09936436410061","22.1975909791928"
"84","0.176008491376784","0.236852146174006","0.199265122093717","0.203426363543542","0.201444647637129","0.448838717722884","8.11387699387298","2.70946605191672","0.284970300763238","0.324870173836047","0.118694738197311","0.378470404796617","0.32898761924584","0.168743955994356","12.4305867522741","2.50338655348247"
"85","0.181489984206825","0.292749643664162","0.106747982951998","0.147578365665071","0.334967258973943","0.401206052653581","9.39048695373666","0.836745966597089","0.332788931204449","0.175895360169621","0.274707323901711","0.356048844137269","0.318165545492214","0.138439258396074","7.16396449712466","5.58759475419404"
"86","0.240995656742357","0.122849732794614","0.169056842196508","0.230219045656761","0.404584686569224","0.440656708604442","7.09732243958862","5.2681126173715","0.290820629776494","0.369498160622285","0.27641189549045","0.340974397137852","0.245112859432435","0.341836224798323","7.08348006874279","4.91382459684517"
"87","0.286005130588037","0.161194303562354","0.266439843231069","0.0838241765662456","0.251200604136094","0.219333915315352","4.29127936225925","17.8445587337705","0.33726130867806","0.297434134484155","0.299328109921468","0.230204442610921","0.376985362278468","0.462251503865353","3.87116518770702","11.2149399200888"
"88","0.173631643335333","0.211238314627955","0.256834629964227","0.176883700788137","0.313392622025823","0.354960232158057","7.10533813528268","19.8947104505343","0.235437009291088","0.381179169014043","0.255725737775174","0.534571740965416","0.276403654648821","0.209387995657087","1.7371712466757","3.08865510383555"
"89","0.15665677509706","0.0926910053779169","0.305612483933134","0.127544726147553","0.189803641078349","0.291986739960504","1.99439691451262","26.0215150400458","0.208533916039681","0.365066485139365","0.323840285731739","0.294582262087896","0.294422154982873","0.252978812938664","4.79592551876877","19.5777446319761"
"90","0.270791953553423","0.270570292093389","0.10329594329869","0.248255036821055","0.388763794877616","0.0751446391593752","1.85581334928624","5.30959851530332","0.240730658764331","0.323280398298447","0.342369075431401","0.148938169923475","0.116704000936748","0.216965766879852","12.013706476601","7.55283095906884"
"91","0.247559445570861","0.238341741121409","0.204921134963814","0.333259248268135","0.263629064415392","0.103322214362673","8.90242745415256","4.9903854898619","0.1244107746324","0.255245505342008","0.249008646647722","0.336791377089879","0.295290914693926","0.125664511394227","2.52503533357159","12.0199513463823"
"92","0.304028599882291","0.331392081844088","0.10413048018482","0.335212100607651","0.2342939581158","0.271936143491377","7.08773151154776","22.4075818240811","0.146255738286078","0.236376306840516","0.425233174164601","0.28516514116784","0.325857335319593","0.221035370758828","35.4918125790233","30.479743702931"
"93","0.318772799239519","0.230179852657166","0.224990963336843","0.29287049683473","0.206216598937187","0.385274294644722","29.3674632194413","58.852220579164","0.439429752557169","0.171795705302652","0.372642833321086","0.269868679640003","0.290928051571925","0.382426163045053","42.9354684128491","11.3022998997066"
"94","0.230298435335726","0.282922244140819","0.101282404651512","0.152654457922214","0.360101501177527","0.445785841032587","8.33001309696382","6.04303224599545","0.145415092344926","0.349945650371491","0.391534014949202","0.274303464677312","0.147061298907591","0.353276419688724","2.50490421547047","6.3282697055539"
"95","0.0594033678959523","0.247297272719978","0.285231485209192","0.22175850750784","0.506354711759071","0.138934718192505","7.97714701061838","3.80140435697557","0.0657424208416233","0.389747042289246","0.31812423725659","0.195660184158113","0.27542199659561","0.199826014546227","11.8531878148887","1.27335288509852"
"96","0.261892139518965","0.245725805019454","0.291207022027995","0.169919760739648","0.258785351571697","0.289333822361307","0.74803971052712","3.67051453662315","0.173770741203283","0.279449284993863","0.305582779032429","0.382085496647874","0.0938735600503241","0.319151170691843","6.25896736946868","10.0049623347046"
"97","0.284115689027671","0.214414518817563","0.281026289981266","0.188572670198845","0.144496097408457","0.318482870818444","26.5300102976155","3.49347387362236","0.421497155883964","0.0196491069728314","0.380835281264307","0.356881964895012","0.116695821745545","0.343230206891231","5.35215789803634","8.65131905880058"
"98","0.203461300763791","0.0819322639424201","0.261773787930934","0.333407759363214","0.28403756275323","0.238464353302351","32.4140738344091","10.6244894431242","0.210418983692933","0.43870418541862","0.26052927888446","0.343949390997359","0.287390887100563","0.221677981419671","15.6379623545435","19.794705246843"
"99","0.115732298082473","0.349127834038571","0.242466679582694","0.189181777930395","0.203728604455419","0.336620251305096","15.9636185143195","32.763559361664","0.359757803760737","0.361332733088624","0.198029864368416","0.382907620927673","0.195793520648934","0.28899793746561","7.36122455582856","0.254634253932356"
"100","0.298401557443028","0.110194795990985","0.242039700661767","0.2068777205578","0.282326442227669","0.210150340731565","4.80932568203068","16.427002575099","0.282454523020309","-0.0135733527502737","0.242532570654882","0.159718567455077","0.326892596668525","0.193049204799221","18.0666758015428","3.73348559588589"
"101","0.199665225068953","0.210431060339618","0.29795177956034","0.222126345312076","0.351928749657426","0.213183263411043","11.9749887330435","9.2926535220268","0.441646516892053","0.168000356069229","0.280318140139707","0.255101008908489","0.226336979564028","0.149189671976784","9.17821873764589","15.1561866962975"
"102","0.183753877038139","0.0998049950119855","0.303330462691618","0.269247946930866","0.292918224007428","0.247973663413009","14.7594001162951","16.8491245649959","0.25573364908431","0.324096081351703","0.417654094420891","0.363787380168549","0.279293109417484","0.33918238588772","7.50048253342033","12.218109577672"
"103","0.337763363087215","0.20032883997519","0.341137874450044","0.032102899010026","0.391474627508741","0.176774662908941","14.1755008411481","3.4002154188467","0.152358003476172","0.285881165787344","0.220620704456836","0.408698306025572","0.147054720984705","0.0309106859231451","1.5628766625906","7.74441426736125"
"104","0.115599568761412","0.148621203610055","0.273513286010323","0.182530483104042","0.364313210680752","0.31942413421485","15.677244126314","17.9876599473909","0.361889425362025","0.284207143196346","0.169822266311344","0.296041285762098","0.111544092059341","0.227291914711403","8.34851881998077","16.0963290630853"
