"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"25","0.287319884418773","0.373006294830083","0.137977995762625","0.196780225367116","0.342139284493566","0.32025488781176","21.5419855324207","12.692112932989","0.12149610436789","0.331460764925104","0.251654306825246","0.176709638273473","0.233678176601725","0.500418582972751","4.47459627702577","3.6781983912342"
"26","0.251332414590536","0.446213183753684","0.274241812213397","0.300463922400081","0.298703980358852","0.193812958479619","19.6055217822451","35.6274103551851","0.141026446044976","0.0256515777074235","0.397837500263227","0.251482625765286","0.305023333181303","0.426309769955732","9.96798510950802","3.52319947933544"
"27","0.275910918091429","0.0482268153639869","0.314533497265861","0.0622145790442084","0.142739347834344","0.315473322890656","2.45771439267794","19.0621409759315","0.372936829012263","0.190387438758254","0.188828291860734","0.39131413741955","0.272268951404913","0.124355046772372","11.2240313210459","34.1275206887354"
"28","0.330031820207019","0.25494409142242","0.293549814316354","0.0356303740737635","0.265744082235874","0.226194499755324","9.01304637232339","22.2586111860611","0.262997450596683","0.221047142745311","0.0929728551000085","0.388326826501636","0.298712476224515","0.25463763516071","1.85177998437316","4.84077398131568"
"29","0.296219922082722","0.225255007785841","0.312003962896314","0.33549194104221","0.216003355387864","0.22869795112572","26.0596566057756","25.3561639536754","0.228928060852578","0.101344593033898","0.0636479564480949","0.300360906596146","0.277941465995885","0.378007413281461","1.73542678540973","2.60646618974822"
"30","0.439330677484803","0.101632670251737","0.486603627618279","0.158191723009574","0.233990783741418","0.193170027915637","7.95760074429228","5.85814726745066","0.372342367041614","0.149292907285247","0.397183098836542","0.152255519807829","0.189071556151279","0.492583673754094","7.3347569732015","5.04529349437317"
"31","0.267885073506396","0.152590506782812","0.190712681714382","0.184136090980722","0.231580227024082","0.303729735450851","15.3142988957419","0.955625655376385","0.0494989218916761","0.200038914405811","0.353088167884937","0.302447770015227","0.263901874637443","0.0602192889660463","9.18769073823155","6.63607117228609"
"32","0.310366813023421","0.197544583122947","0.0725452110009673","0.191788249675022","0.207577531122404","0.396691897368159","24.129083628603","18.6166236554317","0.252292431387909","0.261568503712705","0.174563375542792","0.315810938619839","0.278550674807897","0.320973025182147","28.0587896401274","28.680298208343"
"33","0.213426349953504","0.365965116460663","0.201749750021451","0.0591782253810909","0.373575605697593","0.320536335849267","20.2278324213758","25.6288659548509","0.121571809970419","0.309384110694339","0.319719011691805","0.381708525558369","0.131684113150396","0.390935865883998","11.0466466889737","11.0193086009605"
"34","0.254572768761911","0.143545268070798","0.30316508500922","0.234400086694948","0.340920148188685","0.304424627722452","2.90992788034905","10.346861817674","0.267980983721707","0.159583218005735","0.358275044187707","0.391013267993158","0.284519179263048","0.268477332686114","20.0952052079138","14.2396800061987"
"35","0.34870932074855","0.227914060864123","0.194629148903774","0.401192518844808","0.0620611328291482","0.294532014363346","0.422733046684386","4.38116832642491","0.0204041957782555","0.201520306240956","0.361941263742793","0.322922361431452","0.277945807790411","0.411390013014693","0.623933569214147","36.1865515276194"
"36","0.321788005163755","0.245631708503168","0.345665261847929","0.203245163066069","0.254316019497008","0.108830436631438","14.2644372381444","0.635781710134738","0.10698398187603","0.149354974290265","0.253221157415939","0.321989754845403","0.342508652130745","0.131999771933048","18.4060267467613","14.8598073893972"
"37","0.188759875814744","0.0204403002060629","0.0488589644202041","0.0764483326555797","0.190606066052557","0.201746727112001","10.8744427250348","4.17716972634608","0.21764331545282","0.0178583355653972","0.272693411113771","0.314954874176986","0.189749950371984","0.109378172771928","3.2876100170715","12.1238641411823"
"38","0.301671725292629","0.157941557228373","0.215253868905554","0.29937486323056","0.135881935489587","0.31014695621106","25.2621667693446","22.4786001681589","0.114077498455477","0.321348545902796","0.257851428579701","0.250453825641303","0.344769345246025","0.159945530944477","3.14446840258825","2.76849555670501"
"39","0.180168015573882","0.165276181638807","0.207334190500108","0.239495516717977","0.0577860057101731","0.334492203689345","5.27059211959839","35.68131254955","0.0952481440232361","0.185561359229666","0.514360907255504","0.466249826209507","0.355077618348343","0.135661424487672","13.9972477052119","21.8146066732448"
"40","0.262557182167468","0.25972676566607","0.0669639525686631","-0.0340625829458073","0.237336212930687","0.0828565302917825","7.77194897275027","5.16122022900175","0.161940882551124","0.16063053547464","0.436177601454999","0.411928220126369","0.257816876050414","0.192327448875275","13.8078104247866","6.839888804309"
"41","0.220696885871095","0.255762260088582","0.210388864468029","0.151511891940595","0.332393764021117","0.319068320327778","28.0537522679418","14.8460020306561","0.255528678770536","0.207046351000445","0.364114187282115","0.288032450867046","0.129129461888155","0.192428721160287","8.11065493045601","30.4650987456366"
"42","0.231629304635656","0.233476951711839","0.209595560929271","0.213545786813759","0.197677629657755","0.336751063721116","10.8198851728224","25.3949931934942","0.275157524090524","0.300691006461223","0.297817114582948","0.192755141883416","0.244050378116145","0.203313267837798","2.69987223348579","33.934198014462"
"43","0.0165662648784111","0.405889016601414","0.148396225787489","0.216010443879947","0.221154423636052","0.320845883315922","6.62356958156779","24.8315366129033","0.198087391701929","0.171485111156114","0.284142463840734","0.277312301501893","0.279079894861503","0.056598586951197","11.0349821565429","5.72756155994145"
"44","0.191368678622833","0.247907316759882","0.40290718089588","0.336130658282763","0.300516936845987","0.13814783589356","14.7461836038886","8.12132717710514","0.180967745313518","0.226772351383247","0.170179051756581","0.331118052353299","0.316504732432856","0.296842945343369","37.5043567040281","11.3749969825439"
"45","0.190032824555172","0.148896309046864","0.112562987244195","0.290454417143603","0.209715436842386","0.436941063600549","3.34480857329367","2.04927937039673","0.229855077149442","0.214227806300088","0.323357644290134","0.338361047608428","0.30623117786074","0.261581839873204","30.9276445916512","24.9942276623779"
"46","0.196650789507058","0.357772821157038","0.31757586103017","0.258302920259671","0.18448960055233","0.251868297332652","10.59443739258","26.2770403693992","0.194359914798158","0.186254404836402","0.332276708315455","0.32662541503544","0.198034587790534","0.243965215966812","3.44236535404512","11.2080070277016"
"47","0.186815124976871","0.379590777607441","0.173813349942417","0.325311465391125","0.0676681120023311","0.0323815788859565","14.0295504806314","8.52971806856068","0.160123522064214","0.194519976554404","0.516062009577822","0.286811443013617","0.500248461623966","0.201339492672879","27.4977227475675","22.2834558358404"
"48","0.450154886962963","0.305436925710105","0.351875711827202","0.331502273965201","0.203667910696993","0.217763031085913","4.21666935109098","12.5041141028202","0.14341279052745","-0.0263540179020092","0.456452458809648","0.161686830635629","0.121061830828132","0.0808611511927411","7.4232124974194","5.80191967724214"
"49","0.200339363990427","0.199481974258729","0.312035235952065","0.409112261074439","0.19259451617164","0.258587698726656","12.8749752464858","9.56103896096621","0.0817263518181355","0.153833460145378","0.293432692273783","0.273198995941911","0.0741271976561336","0.336054582225669","3.04813318975746","29.9364323954523"
"50","0.248253931492586","0.294883708367091","0.369313590831633","0.369223812441306","0.300535751907745","0.176024968307164","28.4967424798605","56.4415114472292","0.0791810171221403","0.219695795606811","0.594251956461595","0.282314706133858","0.187294063079852","0.420928624878489","39.9003373105239","27.5487407222437"
"51","0.166261136992388","0.136706723422055","0.310849650734293","0.260667797486231","0.460638206933292","0.357005962687901","20.1614574232557","25.1875653822996","0.193853564191541","0.11935840265282","0.254925643419688","0.306097080016008","0.289106025489943","0.120535115805053","3.65284969447638","5.76629929203458"
"52","0.214552165948821","0.153984307826926","-0.0299554108716488","0.233320196198015","0.273566830658649","0.29253143839828","2.49146215826754","16.8659927325717","0.174738833861178","0.25221104073348","0.244953875580793","0.401644116140104","0.102113806707129","0.196629013401023","19.7097482174409","19.9138134895931"
"53","0.441888024685378","0.299509218375934","0.427460606903121","0.263544960871796","0.347618420072068","0.106083269387706","0.571627278544646","15.6977819661275","0.168323910723309","0.10577000935","0.174764737378365","0.333325696050705","0.342246384886898","0.258860108920914","9.73881427736762","27.888138610379"
"54","0.145497563311818","0.232666743343693","0.374728496800087","0.0717386137706292","0.27751463685889","0.413852677090968","2.45695815361877","66.8610410785496","0.113313963472518","0.236701825621636","0.271549199626959","0.133965814927623","0.123618642831225","0.260024634149796","21.2640733371606","24.3449079648311"
"55","0.207113987074838","0.286566921372886","0.47076069493141","0.495025225839983","0.177836999349228","0.0892357926830279","15.1608483725104","56.2371253605987","0.126310901581565","0.0763803992120752","0.316695187821949","0.252482041190297","0.281294415761723","0.1537548977977","32.528320256702","19.1793258540389"
"56","0.515779965336505","0.300364163215862","0.455420057034398","0.229254471753894","0.333676565920357","0.238098171417425","19.0814956887857","28.4529264460098","0.205379161611652","0.187082854925935","0.323685119677895","0.328025192348438","0.287677633803749","0.247436674571867","1.63576632792696","11.2112913149853"
"57","0.206014546939957","0.311467719295671","0.359406863630852","0.295700051876505","0.205028003548308","0.35506787649101","11.9750816389926","2.60616088351603","0.204111671419256","0.204909939721395","0.256662681424261","0.12597850165149","0.27852304889247","0.32293651168828","23.2332985311633","11.847114568345"
"58","0.416134333463086","0.526668296244033","0.406623850601542","0.185837631338688","0.206984567755644","0.0810665256219997","17.4643644595247","21.325758839507","0.116704994113195","0.235668964574448","0.19143379220977","0.445516358090394","0.114098737527957","0.0958850505801346","2.89975315544401","25.9341436568282"
"59","0.44552945498564","0.0803087724860775","0.0935685449299779","0.27847311493479","0.270991062399469","0.310195340561664","0.831434254859778","16.956753744485","0.114109609937408","0.160657874239038","0.153857416775607","0.497573937210283","0.201359255130689","0.504224097295523","0.608167997704084","9.97612258735667"
"60","0.434057447993014","0.182417625669875","0.275291819814419","0.353692860595446","0.267965377849314","0.163761805515544","3.8572221452395","23.3012365671427","0.320228104061918","0.220510287394342","0.474452270383565","0.154376814081221","0.385735123303463","0.179165705995683","6.01928856532435","0.310492156377953"
"61","0.0992248433069913","0.0773951561786995","0.226085330060105","0.240216165505566","0.212451611858785","0.24244733857439","0.673978711453781","13.6868562295398","0.27802116854775","0.120986445457588","0.268560988576212","0.130018658839384","0.268139476256913","0.140751818667467","12.4843494795723","6.8578142956325"
"62","0.058939435174109","0.242779493579645","0.186397473717147","0.270149340276405","0.252694546669619","0.221882743835603","32.3020818680097","9.04589834926481","0.226894739204803","0.301171088520268","0.243549070194088","0.37025176464052","0.384251437838478","0.123518457342161","25.7246737112038","4.09625714318589"
"63","0.134817778334831","0.275342418800834","0.229007206299569","0.122146606667765","0.308201774024052","0.166582131903469","19.8867725270831","36.490200651126","0.203316138902695","0.189861856657293","0.239990854413538","0.175521540906864","0.196605464916015","0.247886482756125","21.6902385312745","22.4922892469894"
"64","0.234120215207833","0.289346317883363","0.230229821905215","0.118890777882123","0.200102738137798","0.193364974696203","19.1934200842039","6.58445642592638","0.0569489655490014","0.0658275195422235","0.42057923287101","0.267145833087088","0.376637058516125","-0.00416000819614315","12.4930751899368","1.44592218008433"
"65","0.389099965544985","0.304835217755541","0.318756498669332","0.175295918257158","0.143820304488284","0.415627621604838","5.7984207119593","3.49528625033187","0.188029986834821","0.131640423411694","0.359295450290581","0.328513451191506","0.194188281386042","0.286557197670816","2.21915234684009","13.0079734463357"
"66","0.263786371952977","0.416647871510432","0.293334611211652","0.0735055250679552","0.286374347316856","0.246111690880349","7.52937067154636","10.985588981074","0.287797248905643","0.214259615635507","0.378327313036781","0.306678219918823","0.189538056224293","0.267958655893778","7.01211379287869","21.3513541940794"
"67","0.144878626903195","0.166510619480006","0.29247498967493","0.329762301417432","0.205260477280339","0.289846897674199","22.8348754988877","12.7804121311002","0.121144931755393","0.299770696161718","0.290123094453464","0.312453116877147","0.258682333462032","0.128754997697979","15.4203838270829","21.219988046845"
"68","0.339776303831936","0.242094098425645","0.492345196858499","0.304824769171568","0.229060726873312","0.355861386221215","22.5182741791652","25.9979292408724","0.135366137859054","0.173115756331517","0.354302381062457","0.467388348197321","0.407898603705684","0.170941220094597","22.0394398959875","13.7690600928898"
"69","0.48057935997974","0.472023396760553","0.244934127137883","0.203965253506942","0.184065588535234","0.191167220958731","15.4081325671835","16.3745911150671","0.156996440533766","0.277586527944991","0.411499505810579","0.372747527077218","0.440331903779341","0.43962723648015","25.4129721193299","14.3361764336797"
"70","0.2168031113177","0.16185326224853","0.239852357895386","0.283102686578883","0.185762772599197","0.00605044700751045","0.468445071288983","13.9663092851861","0.232395762392862","0.0753555998478151","0.382378622237311","0.341243811254808","0.198229359885703","0.313647934445571","1.7036309328934","1.39402731872664"
"71","0.428406666905193","0.257091296307955","0.13637504243077","0.21191836669585","0.193071910643942","0.145315070669522","16.1802915980683","15.1380611091462","0.140341942831809","0.214688946097738","0.299292514046491","0.277909525570524","0.222136539772415","0.387207706570944","4.82904334657924","48.4349501188201"
"72","0.120242078356643","0.312896902095302","0.292460599532219","0.214031515052718","0.262730773831774","0.18541275885212","10.3686741067663","6.67126866458516","0.189717444319166","0.197721425398172","0.399924579570817","0.304554879813598","0.327187131723607","0.39169734243824","2.63749874798423","9.71996003695799"
"73","0.362649955253533","0.180235272392091","0.462966433917824","0.212258711383774","0.312024323688758","0.267548375632252","1.76122999408633","24.2377589802838","0.248234935509143","0.0959099425116838","0.474674011239253","0.376027015561058","0.357554368211441","0.213421406600273","13.0962963153324","22.0841382125546"
"74","0.16016851093745","0.171500663633093","0.237695838828132","0.233658922655846","0.268941176122776","0.279063025486817","25.9523503836441","13.5685777511665","0.0562016515048354","0.267080028777247","0.204882363973192","0.338350790837416","0.0733931375068449","0.101573705925297","9.29548946880805","13.1658872070867"
"75","0.272920144636046","0.193499407281735","0.211398744537259","0.16201531507896","0.213327413064454","0.122107315277765","23.9537958882534","4.58903185551581","0.13207807021569","0.130632835746257","0.326722836544714","0.446486240904293","0.183728748744297","0.319507941317308","5.00911888511403","2.54369566561646"
"76","0.127621156000352","0.176843861597645","0.263627698861169","0.127137077944802","0.295573364605683","0.232969588003609","1.08863486997111","1.69430575762112","0.236325748400734","0.147001022632329","0.267331829542911","0.258692248775852","0.303780637016084","0.195900619793638","13.6768104584381","19.3844548634865"
"77","0.250940878902535","0.177740386721439","0.286935937660848","0.319784915204774","0.257758671457654","0.347836836507162","10.1167218296696","15.1463754132537","0.401130730078005","0.0812335173194944","0.383361184999452","0.277658666460975","0.127255495819672","0.35601203516009","14.1851755513713","0.550691971864855"
"78","0.0600421066641624","0.345791712770248","0.283017384452604","0.154803675707726","0.317971032206317","0.27140879213055","1.25363426055802","7.95258974682487","0.244842788066461","0.236123897223157","0.39004163960713","0.143491117645753","0.402362890285846","0.363139774651648","45.8946723172818","8.64728860964298"
"79","0.178276534775803","0.186720609594785","0.303026174293295","0.306547221977065","0.203430727319209","0.332759181695322","35.6662648787344","33.1587309361726","0.253888885300666","0.17233066782803","0.285628760537683","0.405958618927413","0.222369442801655","0.172685968555773","14.0782397913349","10.8543517554638"
"80","0.206401520357309","0.0538088344628448","0.0761016458528722","0.190924601493401","0.217427225606278","0.18349107389558","17.7727388029414","14.0868962131017","0.396470146563336","0.314860123371035","0.264833206963564","0.46994920288723","0.140767551197169","0.0924222083453374","35.0687040525599","31.887651974235"
"81","0.381142712823691","0.088429694767126","0.0784412269136155","0.183642876074227","0.216004324935326","0.123848654721646","5.50578067971989","40.1828255190303","0.0849544695894068","0.179124990564389","0.2459912191588","0.272839387895679","0.289271022521986","0.181105224444984","8.61037145472075","4.3586317321962"
"82","0.0963333417257194","0.0442663136214091","0.329338781882749","0.185902601164741","0.155899356136562","0.223624718950688","6.12608184589902","0.905839972214134","0.365723841296815","0.243996599817221","0.257675000398265","0.34046514713678","0.250213029046974","0.223003225765988","5.43487768825064","14.0680003424122"
"83","0.212216152036175","0.298144905232144","0.364315017183388","0.0684253061973698","0.286377155433312","0.293562112156602","11.0314034003875","11.1448731540939","0.115760114977019","0.111616673472753","0.290232498243365","0.327607095437824","0.333698091316965","0.272026997863234","13.8968150298258","2.6694163548288"
"84","0.388498518803023","0.353741105550909","0.133703425608885","0.28177687837172","0.232276875171274","0.167764541081134","10.1103044717225","29.5477211369894","0.138012976922911","0.00777251835923698","0.303320121664206","0.304208671395017","0.227729429530115","0.356794855622459","9.03184988650406","5.74071592465126"
"85","0.254491923562984","0.214527167776917","0.259644528330888","0.531601531255316","0.197859674890203","0.15055152408208","9.16719467136767","29.5077843087163","0.225783038708288","0.115510910766989","0.387935002217248","0.157265323213923","0.144433088550751","0.094917470867268","5.99457587549014","9.84590443191843"
"86","0.145358064159487","0.193705513507344","0.0084443565616294","0.30780649377469","0.172272222330298","0.145864498771047","24.7048186775346","3.85048482483807","0.34872178314366","0.3578005259933","0.415654649036841","0.428151666625978","0.359924245801199","0.276423213859387","0.387084119026932","45.586119654971"
"87","0.316768662066068","0.336615141536515","0.255654590779482","0.31031845225067","0.42359192133014","0.234342196447478","5.68784761095185","20.8106009379519","0.199013730738136","0.325140523888076","0.392591412445097","0.321270407416422","0.488503790524377","0.211072944686904","22.0814854480371","40.099414464731"
"88","0.357785004168876","0.431201110227603","0.343527400059644","0.34418177802444","0.166519142380248","0.317857609864547","18.4536301265739","30.0627353273158","0.40724013168015","0.0628384295083794","0.4232786224544","0.513796620065266","0.257589821635554","0.285856823059151","8.03363862440477","10.807036195101"
"89","0.310341943238367","0.235733994071656","0.136388286827136","0.306440150995625","0.239507396360323","0.280736363904377","0.700483419150916","7.80163265218066","0.223767922592681","0.264988587299777","0.261559741675148","0.349891691443352","0.310619262080634","0.188844455898652","41.9423770451406","13.4743217692542"
"90","0.163922533724447","0.304979132552875","0.29231306642703","0.465393798785199","0.230970333364198","0.189174190580646","21.3095287996122","36.5375798223287","0.0762089121280383","0.292640764690005","0.370259016738537","0.405210642589545","0.172361228364507","0.182035808515648","13.2566663584366","2.44945364854596"
"91","0.287255475557879","0.377095304866955","0.365612175519672","0.284996592238816","0.0550790580966581","0.251742578690421","3.26711198449009","4.04740533694827","0.173071639726678","0.315245458660633","0.231531609924804","0.296326870756249","0.224044628534815","0.221556747696727","5.2798188122593","4.97771329860897"
"92","0.190812101181048","0.310093805062116","0.262243691171935","0.220060558932671","0.266679478665372","0.384776598162178","10.549512504893","4.88657089852793","0.217344067431963","0.318618711714749","0.32280067732673","0.201658612468605","0.190212645680606","0.141421022502749","6.04949529577531","25.2691675794129"
"93","0.378844199738407","0.27215691838567","0.261011590633092","0.288749289175195","0.0958053781089786","0.201202482389967","10.0327151450231","1.5815768077726","0.116405974596644","0.165769306175922","0.44081361744987","0.111617375752723","0.129793487493744","0.193597690474077","3.91053538784041","9.50317172400757"
"94","0.337308316511771","0.268121338450394","0.271638609963482","0.32081278617404","0.334351707876261","0.140088020798109","12.7422593956732","22.532328741447","0.0714522574392309","0.335566128577329","0.150101080102973","0.162173278007843","0.287808287918078","0.171388342727198","29.1607723903801","13.3197679811173"
"95","0.0911723809325769","0.279334693955182","0.234836942972133","0.109196867492224","0.260981703977248","0.298497588712451","10.4359687183668","8.3740562871262","0.138045796787942","0.181996400989914","0.218980328812851","0.223265275326283","0.148497221655624","0.223662661889535","0.173556373800019","10.6775455604033"
"96","0.0305915285619457","0.241656228647356","0.28944842092697","0.139979000031273","0.281498136383562","0.288197644992484","5.64535223923577","27.9318985477117","0.267283993409046","0.224717508404314","0.430651325637217","0.505170193814665","0.190920735989875","0.18839864083448","23.6406989549105","13.2823368291849"
"97","0.329092564965873","0.329775791210356","0.27715242958044","0.199873385777731","0.117352116459441","0.193609774299251","46.1461158870063","2.02615351697302","0.126885244570226","0.279517910173535","0.320931017602133","0.266831651582391","0.0880671826263596","0.284243229628329","48.4478152846036","44.0869874453928"
"98","0.366184475923477","0.143318931135183","0.275509495287427","0.145156420699906","0.20039561629577","0.285658652426353","5.56178322024163","19.8752968322748","0.382825706703726","0.299618066241012","0.349045672691924","0.396210167006403","0.30006475807346","0.300677976391873","14.8123537304546","14.6488570180408"
"99","0.25275893970389","-0.0314326088984237","0.353506054921332","0.337777391704101","0.26317829299019","0.489260421731436","6.21933018353192","13.8891805569974","0.161533751443923","0.120868230207342","0.449101845429143","0.248488016453305","0.415836906141815","0.00431723818349997","13.0449578334396","12.3716412318851"
"100","0.310143770883734","0.245580231158854","0.284364948885714","0.279258126061636","0.17250583452121","0.265977448388018","5.01355036618611","16.0027971288953","0.176783892399234","0.10484803925736","0.396786017275213","0.454801632456101","0.438435120766522","0.224245663635726","5.54888331036299","39.8043670342471"
"101","0.0967585520560199","0.186805950365268","0.257174137563614","0.210087897709629","0.407712666891865","0.128796594812495","9.6094852986553","2.54196816124249","0.154606727159928","0.163273076712443","0.345766298577537","0.445993440020499","0.301429571640186","0.235082918249186","5.10291471533828","7.88088147675895"
"102","0.267330899025423","0.275513141822596","0.185974497396322","0.216740304286379","0.188889173870778","0.343874837969166","9.46457338010252","12.1520027784653","0.106447987230432","0.118776320867243","0.470867918867177","0.306730440853735","0.256916534105079","0.203801151816497","15.2286342949175","0.751580048481213"
"103","0.21313887826096","0.522768271089481","0.385649836671584","0.324633458960366","0.139677629960783","0.221249360360641","18.7043707590486","18.4580440678117","0.305587214969931","0.250157260122948","0.417518959467532","0.247044094337618","0.216786252987915","0.258540420476368","10.2066230580572","7.21759079007084"
"104","0.216651129962299","0.349891905618027","0.287392481986136","0.268172424113219","0.290737121986446","0.297900314865247","6.89620965643193","4.83100451167759","0.100391696322699","0.144853948197874","0.355876699461394","0.33681976159716","0.327503773171827","0.327588382474955","17.4054444880366","2.44534496556375"
