"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"11","0.122744279813089","0.126244391529341","0.141144093676298","0.12546217885221","0.207889211571487","0.131564425653242","11.5922701664247","6.54224096943692","0.224620947126144","0.366197099201917","0.207791553128668","0.301569498616635","0.253836477369343","0.354503834037069","7.62096309822771","8.56385672199794"
"12","0.287496076082784","0.130890374626697","0.0814778412447327","0.281882617369803","0.36478240879375","0.143051799089136","33.2508853976941","9.94873332357746","0.306607016804164","0.357959727998854","0.286447562850186","0.366675171044216","0.267161961670248","0.121907588136866","4.8478882436277","7.62675603546165"
"13","0.197538033798911","0.29827280173322","0.146480428478171","0.219022216848747","0.0982073200670866","0.328103463168836","2.61014150323214","23.2230654855911","0.221188465168063","0.152566628961138","0.274630954265863","0.285533256723529","0.258299744439693","0.122926514737693","8.89297161258905","6.7429551295484"
"14","0.218562175576641","0.415661395872936","0.33991636233128","0.387820417993615","0.337634691458462","0.244636796182011","22.2142412494535","14.318297960447","0.222934133777522","0.301098971887785","0.372376082417447","0.113647949976146","0.352994157046063","0.336042194623899","5.60704748990251","23.6443964166292"
"15","0.0715454262326672","0.110541472005611","0.275756737677848","0.176097772790066","0.195195509576125","0.273026433940074","6.82032015651968","13.3747014890652","0.213673269781174","0.293234208973205","0.39496517557159","0.271091892286883","0.252300030767397","0.127797811321034","3.7969906240516","25.655304591493"
"16","0.386314929807883","0.342100818641474","0.363414857678607","0.104500300333155","0.243121533302715","0.26984356426289","30.4518479059964","26.3355713652593","0.3512550294432","0.0635911544121048","0.240434099313027","0.103617656420919","0.170093626908085","0.169788114149865","8.45448778528162","17.4840409521249"
"17","0.38920759396597","0.234427384658393","0.225158148928567","0.189421876557562","0.213986028559902","0.229137338228677","21.1597739856012","11.0104682926223","0.417121464691574","0.353340552563392","0.140597203005179","0.0746855033435024","0.335288798247342","0.359615689734013","9.68912339374236","44.0110911607154"
"18","0.191357202710679","0.21093440813775","0.236211308189337","0.248404639095599","0.11789169585856","0.142299454187207","19.0392898791469","11.8773601169561","0.275820082844285","0.259704091003358","0.246918088109391","0.382844015391944","0.309197391530223","0.266034105225795","16.9807144348455","17.3984432726486"
"19","0.21161287807568","0.33590554914812","0.218198411697768","0.0662136551410586","0.338745759349455","0.00808623067183695","15.1602278483421","6.7753267841632","0.229942615371012","0.234316482685023","0.187575602930475","0.306562752301097","0.202105023609921","0.228391688638175","1.62157053827246","27.3840443756006"
"20","0.330904544805796","0.24786380770531","0.181897354385824","0.216696926782763","0.39637085471192","0.206247342836676","7.16932658054009","17.0732417629738","0.349477797387252","0.201862360444982","0.123366353484264","0.44967591670364","0.209915257638262","0.150137399356625","16.1473535416904","11.3105055936386"
"21","0.23764921107606","0.378732327705313","0.136017009840031","0.229277971734489","0.0898530243646923","0.218023164913182","17.9760880894799","14.3156134683188","0.14292633057688","0.387485172653584","0.288878720612475","0.400067992762308","0.382344282810696","0.199233100403641","0.331930495597633","10.9538765026324"
"22","0.140405468763953","0.175206624412646","0.1989755248383","0.208087635709487","0.257227466692286","0.348718020366643","13.6981629941044","13.7589416558028","0.291758510659959","0.3844399884451","0.272492572770639","0.355526676448331","0.406335430791274","0.385460586135109","4.15590580235221","12.0635385249762"
"23","0.196941463180602","0.220903452184347","0.22959151935694","0.247594154062951","0.241435051082124","0.254935899231965","4.34367102747205","14.4338404457535","0.380317359043805","0.16910296973209","0.244688925915984","0.181995525074302","0.02504958058448","0.222674916808664","3.14492886469093","13.8853132875681"
"24","0.383435578285508","0.255077505062868","0.264665659755732","0.177591711595288","0.197005133636423","0.163157258468276","47.6677425560523","30.0690398444948","0.352010508783798","0.298461756641902","0.378287344396977","0.269426843396043","0.265993883431998","0.209678806529154","6.68958260304239","10.69428049949"
"25","0.37298207235112","0.376948630114305","0.322273267319863","0.159152016677629","0.213948776048856","0.341852657660088","8.65163775238242","6.86468338172322","0.157308613238705","0.378678792132015","0.475578031121423","0.235583341266489","0.0709822097254832","0.188100035484829","11.5724103794146","20.3787171451639"
"26","0.315572851897636","0.441802387135632","0.341927680525778","0.440421652703642","0.0955101637183532","0.144170630927624","5.49387922349253","8.97728744564029","0.469843634989881","0.261857947205168","0.0926913738842877","0.293833691640681","0.30600267406529","0.233237925928031","10.5022196281369","35.4101346952809"
"27","0.243747286938005","0.26305933516892","0.294908320458087","0.504314608519821","0.164145079691106","0.174305504975839","8.94530641087832","47.0662502164021","0.386376003431548","0.160601221143148","0.240898589034435","0.320222757040633","0.268563140676436","0.242519482000141","1.26720099247583","0.800459142439674"
"28","0.313299671747481","0.190548741550963","0.207239663014257","0.185291587394612","0.145908455660827","0.202650530329745","15.3852413719836","20.779398622793","0.307329304102587","0.304418801745049","0.250759370053485","0.357475931339775","0.0110743969644075","0.232868560534921","3.8093215872872","6.83525131068494"
"29","0.215242213451796","0.0797830253587783","0.318781305550514","0.201286056854078","0.235680992236439","0.330074649526338","6.79999473176133","14.3285181181801","0.459069294441925","0.233218145181314","0.214230294531999","0.201531779661057","0.308303095157634","0.0954065061187897","13.4533086355258","38.0954682882114"
"30","0.147890378275671","0.175770237291548","0.147136852466036","0.377599011404805","0.356229626579099","0.140792947119475","5.79751819964569","14.9386420598314","0.262039788380931","0.456935709852451","0.300445574315434","0.368217624610715","-0.0226235278695441","0.219205802346308","13.6975097415151","36.149368334407"
"31","0.136765971527528","0.196652324167759","0.339432483263538","0.192964370615088","0.275048343501403","0.282193368673699","33.9973498976868","3.44000611185269","0.365262350269938","0.231282098307675","0.13046978095968","0.333564698230062","0.365324947697209","0.144315991859562","24.5327856298326","35.2246273189061"
"32","0.328563382373215","0.271868346017836","0.257188858866386","0.307512166608683","0.219478676557959","0.147450652019121","28.7782022749336","24.5643538063725","0.53173967474941","0.273375840399229","0.169462082197826","0.114089117684011","0.369171680426021","0.354654246395522","2.18816109794322","9.87043180231177"
"33","0.130712511868237","0.125562809194187","0.284182992262786","0.205334943052453","0.0841771739277158","0.190302477973262","22.6811999354687","12.2724756381724","0.249144034812252","0.270835748521389","0.229517410301117","0.309925665258573","0.152637656146836","0.429170427536838","25.0504098350531","4.61127805628642"
"34","0.248057993861595","-0.00428725339861169","0.206616788528503","0.122028787923897","0.271541306136684","0.286352720514099","8.47716348489194","51.8370765237085","0.255471598026227","0.119053472746161","0.133544183242078","0.241301364094498","0.258313358437703","0.213260114459683","3.82052369580202","0.107109882795524"
"35","0.336002540491231","0.348769613774858","0.235717466557879","0.143232647191609","0.398444022878849","0.23574764769999","10.9370657994176","22.4700075416918","0.34261957356129","0.295286632772087","0.213932327340929","0.368404703990859","0.291809010557406","0.400529023457928","3.52700305112095","9.84835940195715"
"36","0.285570955184273","0.36986558787404","0.230213239749207","0.174508332537736","0.368093061853883","0.202706496569644","24.9577713229621","6.5256967347072","0.241001443965768","0.259598771919307","0.336123219500809","0.294152684335525","0.284528316505395","0.100162934644211","8.48292701411076","15.3853871555011"
"37","0.208189336449791","0.0581842402498439","0.182339978603442","0.214048973793715","-0.0640715630415841","0.272993021477457","2.45477715412737","16.3613856340978","0.287325768911665","0.260718922477903","0.185140812093365","0.340042200586694","0.174944782272845","0.247458972973316","12.3779761034641","6.65125747857552"
"38","0.289795376212913","0.221905957598059","0.242061056508779","0.226050456365922","0.116122724872394","0.187636785462302","0.792134315196376","15.7902826082832","0.311681522277354","0.379877247021679","0.333021259355867","0.377249109998515","0.223830242094846","0.270404708719512","16.4043547390458","26.3203953361562"
"39","0.353950312426843","0.262570682244914","0.379228785244438","0.221532515123139","0.40991580253918","0.188135417626001","37.7270285129673","27.8983492489624","0.301831030088015","0.168824540551973","0.30453763410043","0.119655820555225","0.225447196620288","0.18686284163912","1.56858357071832","20.0770557525888"
"40","0.220033356842003","0.270307626323685","0.173211522159615","0.160979250679917","0.0156909174511509","0.249355682766035","12.746971621986","3.07655277008498","0.29281050716158","0.256469359829727","0.427862863308123","0.469555453934618","0.21504699929994","0.28608549447354","1.57722922641454","15.0367783604951"
"41","0.255624594805697","0.309234909795143","0.256021174316927","0.246841623619385","0.268684845166859","0.156208262963893","1.03457496552933","1.17502276847924","0.327010140703359","0.176402497168759","0.399613389876278","0.16249427129783","0.275400511870079","0.0924772392682053","5.30699904913209","2.67165703179781"
"42","0.152510993512411","0.236298964480043","0.499135275675922","0.338785593504259","0.167749124633773","0.387381765995786","7.08784390523269","7.36814992457352","0.119632323345608","0.252618923483347","0.341139071767781","0.248587511110836","0.249764711498739","0.364443701979839","1.54396905326084","14.0860184594413"
"43","0.0943075819259404","0.200109582091438","0.325288350511839","0.0584979531136115","0.157278502868217","0.312730007695213","15.1514422048143","5.00630111324689","0.249628917085616","0.412895997443489","0.340882501677741","0.18930370032937","0.0810188734815056","0.299184432087883","6.30648057132528","1.64296434357395"
"44","0.0503248473341392","0.112100909017986","0.329444397778896","0.230487006424222","0.246213227583965","0.310590932827411","15.8282455935383","22.4429406539397","0.40424481941569","0.267436214229386","0.342013199268048","0.368591637641167","0.117817166029118","0.265286040714893","2.9364154801531","13.7960854265958"
"45","0.172487215099746","0.302160628798797","0.211015072077869","0.528310870722939","0.193255416317945","0.10227620780079","12.1575934251989","6.81624267733576","0.289950289311909","0.427214770916529","0.197937451794275","0.366856006978938","0.0921482681967736","0.237131403066718","2.9777619083804","12.026220397806"
"46","0.127501393095612","0.254918709941884","0.031268711255825","0.145975784389393","0.32926066873861","0.284066150544395","6.32431928265024","18.1859611170051","0.239397788189327","0.45901026508166","0.318350119326167","0.162531861134682","0.144211128436563","0.436654638408742","28.020883274905","16.1787254884797"
"47","0.265142817992125","0.271245718729641","0.205971657399147","0.298172356639506","0.310782339740816","0.424074979652113","5.97524808587865","17.8536784288082","0.246643480723093","0.333795948280179","0.322233928077674","0.447738957352236","0.211072209227555","0.334025542165988","0.808219301175696","22.8137721532041"
"48","0.364266926049408","0.306903579914457","0.101721722055178","0.142926659732474","0.17062009314344","0.207010497076108","4.14920636880869","38.4540439231196","0.440051697018226","0.514036061701719","0.350560927053765","0.25739711197668","0.228327564552888","0.377720137176053","1.57638083383895","36.3204811759677"
"49","0.411570675386023","-0.167812592054982","0.341556913268949","0.125173406454569","0.112697652678492","0.266987523974211","5.28676689618308","2.93143834288439","0.612518251784877","0.443323106095188","0.374613961381885","0.28043011499791","0.186297133590547","0.4358210972179","0.271503280521221","15.8299500364761"
"50","0.0579174378590372","0.307330017861885","0.366049730856128","0.182636898081725","0.231612764855769","0.198064504772541","6.99643216473361","5.67087233115362","0.467795376360755","0.324848537620211","0.231766318852287","0.329319479996906","0.245696962087699","0.281536862105645","24.2790402300622","32.1987932756424"
"51","0.086443004440876","0.28481368309463","0.0975115184695197","0.193969520316027","0.115009233100529","0.19327139431412","29.2088965565736","22.6119157843476","0.273737246781998","0.37543531854255","0.270871077154011","0.363346631382685","0.296171960995514","0.210592899608149","14.1054025812307","7.92381172886928"
"52","0.289416921431511","0.165195055429522","0.274769403269508","0.165692437865751","0.396495529449332","0.405823383615511","27.4866603899537","2.22269891835293","0.182836477189372","0.458727026017412","0.219275737196806","0.212645212453527","0.163374122316788","0.261322226927261","8.81867125217315","26.9479709023068"
"53","0.183964777698113","0.377897332082819","0.2879926258013","0.216922081469399","0.27563680600303","0.306635724106154","10.4245257895781","12.0406677716822","0.271562926675031","0.233910787751673","0.178391501833054","0.135346625512718","0.137842036116852","0.203044955002415","5.07353868608425","6.95594734520975"
"54","0.350633843437087","0.0475903485865233","0.283161698744744","0.261510177246842","0.181192779002441","0.183594279961599","3.72158282434642","3.37339827425144","0.140662378515247","0.474613746513037","0.292606310735421","0.321437848495237","0.321600556713134","0.385147598491275","0.542178384462827","33.7263669404736"
"55","0.0711200010202878","0.28988425135501","0.362881771445694","0.341675429751361","0.112689693531534","0.169041688115589","3.57758652883739","9.1702492506117","0.29983053147176","0.43087632319557","0.278766517945138","0.331600863906624","0.343481307834213","0.290496350784796","17.9786560987347","6.46373037384779"
"56","0.245236273529006","0.386215815341277","0.304641715154193","0.119268321610937","0.313135213587207","0.214142728948423","1.92157905720496","50.2223419653693","0.26690051304854","0.268316262561623","0.254881148982149","0.272812073576416","0.202191714086729","0.217028269096499","25.7123941725177","9.88600053364365"
"57","0.0279795655050059","0.311226077018391","0.33693144421123","0.207069887226889","0.0506599139867603","0.27330121323948","14.1250633155963","11.7221475070902","0.157789796211005","0.258503198116239","0.308760247365525","0.395325761199732","0.432248073501423","0.246974557292573","1.0964371061138","22.1262598047414"
"58","0.329102428509854","0.25237708609237","0.179561369775384","0.269034637601487","0.479180102418944","0.300456101157953","0.559551807737854","21.8418212241145","0.352169609378391","0.431363088917002","0.274501117349885","0.101596915507603","0.269503865848803","0.261781769923079","2.41631512210336","40.8027252941771"
"59","0.194307947069949","-0.0205438683553685","0.0262858900300247","0.143710389030984","0.121702233916588","0.255487112908744","2.57173365955194","0.242516194813332","0.21325899836704","0.318494290610918","0.366353585331767","0.239121157854421","0.275271505757974","0.157105824277019","12.6195984372486","38.3676189085338"
"60","0.0747982254926369","0.165485801223901","0.333397076167813","0.195675951727326","0.211392790585197","0.214801417112951","4.02992041595009","22.4943736415073","0.258936694084602","0.281232844986738","0.408581520922161","0.146199299236856","0.236761594844534","0.279636458264298","7.08234480388338","9.16401867624924"
"61","0.0890759965401589","0.273259970198323","0.14347794628099","0.251649649018695","0.208827629168882","0.334199020433163","1.34473789160017","10.1511014457733","0.410602205404952","0.365312569110189","0.360468191189516","0.194840802355366","0.433771756545009","0.155182825500711","52.6668350751969","33.1679618294182"
"62","0.12078841621883","0.329680060580133","0.284962820409589","0.229889619995406","0.202355741804513","0.112933739815895","6.89703465753851","29.6741361530858","0.261998266775158","0.263078956323577","0.215545040513671","0.412445571016139","0.308754139522327","0.37850973601196","17.6345189403891","5.93547646596299"
"63","0.200456221830623","0.312057761460194","0.360068153334079","0.120739670559028","0.295599059584044","0.284796258386881","18.9844589532155","3.2962800504647","0.18455640846872","0.204396314093879","0.271223065669265","0.0486729395000789","0.178375255028403","0.19644262951562","3.57262871115993","21.1947993179543"
"64","0.0789598395591417","0.126270151209232","0.320395649743259","0.32097201906821","0.198912252529458","0.148031499132262","8.58835745878478","14.4693130901363","0.405162019278921","0.325484818154741","0.265713018782437","0.227933228572046","0.493628059927289","0.262236661442527","14.0784081454798","15.6985177816629"
"65","0.151583749322823","0.333089438512498","0.220307319964775","0.119483776987738","0.257440144240204","0.24905477713099","2.31436967083824","33.417481115077","0.468170658572441","0.419581211025758","0.416400878806622","0.310252492895843","0.173421771732818","0.190720895415884","23.7081526780448","8.5614794176624"
"66","0.328031384761193","0.248711220377155","0.188661619165638","0.150388286154219","0.127241250076897","0.0663739748357804","2.14908910178859","26.1198542167301","0.431938414580859","0.329207326064897","0.138311187549975","0.339739815187166","0.227214049148687","0.262715950376358","3.85056881109571","11.5872653615102"
"67","0.0531009962928114","0.371264684975919","0.128756996490638","0.379775118850491","0.14755265561593","0.221499254323028","2.77180056344228","22.2552543829681","0.393199226664385","0.367046846355055","0.497285788206846","0.352035927962035","0.227702018372717","0.116215662341521","15.9704687354429","2.94842987613921"
"68","0.309469075407847","0.347129937929751","0.299418693813878","0.236388852276074","0.240231177426946","0.11035996473138","27.1166175237325","22.7285208789779","0.147443750359523","0.305327047746525","0.354629586944898","0.170110682038758","0.141343655177441","0.273285257995652","8.07048783773107","4.81248968278484"
"69","0.0757477030260992","0.206732811022828","0.16510807145275","0.15663724682999","0.308561636752011","0.107739730230675","13.456776089574","3.09297819132679","0.380027150530591","0.157830615517036","0.269801682977594","0.205504523536546","0.124283797780409","0.187993914388848","13.0132651516164","67.1539284067894"
"70","0.273216929830173","0.201429654487355","0.269069244149923","0.240316929346726","0.359846526872146","0.148433507810533","15.1335843329592","11.1624189307317","0.402529248329858","0.1858633197579","0.311719016968117","0.286264208350298","-0.00413183690814045","0.430479909220622","3.41102022345696","40.2046246272641"
"71","0.392781018705359","0.342685627483362","0.159848422057982","0.11669834635536","0.363177174385609","0.0815977217809177","30.9787787949754","14.9389634940609","0.440193554448162","0.346525180999603","0.129654013391145","0.303720954722621","0.324103807839001","0.323865993839281","0.137163773975557","30.9963230547977"
"72","0.251101039198758","0.103177158262714","0.165174411005358","0.207763303115285","0.122351080529309","0.426744115467598","0.739792291585184","34.2970209508281","0.330476798504895","0.399783823489848","0.340690741679672","0.331673308614111","0.394216133668083","0.0521270059117053","0.971869607299779","24.0469413378352"
"73","0.0154305011671896","0.256166193012904","0.210169956742128","0.345511783440198","0.254948408530435","0.185632598841739","5.0229021684615","3.1423473122925","0.434312435957725","0.338342319240262","0.315847783211928","0.121352777842553","0.259170506208238","0.591739440288034","7.48918062211007","15.5741959905536"
"74","0.303349448499522","0.150959608471108","0.317612713825324","0.131071900529338","0.19562693402408","-0.0302125159006233","3.42034246369519","27.0157594781867","0.443667591845461","0.260737801527215","0.109865842472426","0.381950084948907","0.173092994138342","0.376478261164955","28.0056775607995","17.7833826812147"
"75","0.331594182666506","0.423796951224474","0.192287831154638","0.0738211292928071","0.31336002036526","0.173297959978045","0.362034087606426","19.6285382126127","0.324522679568344","0.347077915068375","0.325882208446593","0.29582482365375","0.286097102922678","0.133939641191707","2.72936580831966","70.6366488236476"
"76","0.349351340307898","0.276780476477431","0.0772800942182849","0.404088591877318","0.218892730819635","0.0743102913486521","12.6489701666375","0.356623146027372","0.239037016992052","0.327043516551056","0.349446682629623","0.2248175686061","0.284744034356374","0.328357143495897","22.0342218786673","29.9508503493008"
"77","0.147320458565818","0.246073558614961","0.220640620440824","0.273124784784161","-0.00257265600723416","0.34039667012352","29.2639888656021","9.25043798649821","0.12461983348685","0.398163080667142","0.334899835798064","0.355393353215071","0.129478404045903","0.205965616338418","2.42984864964241","4.83205625788009"
"78","-0.0336996700538001","0.286430128806558","0.161383115765538","0.169223762291876","0.294016606038347","0.322988117139707","7.35444047462151","7.10773242610243","0.19974111935559","0.39626415949321","0.00050981434554348","0.0394545899647523","0.262356677525445","0.510277748290335","10.3434666316591","7.24923765140212"
"79","0.156998208464731","0.224206922202536","0.294664269591088","0.314890992374573","0.205404961028926","0.36571588569011","5.19740886003766","7.95538670826361","0.22375431360706","0.282422769739099","0.453241003879626","0.283398578355063","0.336666735631758","0.416511603251231","2.68234579709995","8.0827328444114"
"80","0.239469036291949","0.250411527228446","0.370591014906763","0.365569434499544","0.200152867936384","0.20010306351052","4.22817614675044","15.0873203863588","0.328275101579427","0.205591555411596","0.209998212521231","0.443430679485413","0.357551579026918","0.23910564216077","1.41303163205426","6.15865378400717"
"81","0.390001435866248","0.144286025067397","0.333809783400168","0.313216314342734","0.100915357019419","0.0533346163631436","7.56007618863693","35.0935054136067","0.249918778685903","0.347748979920124","0.121841020389138","0.35936634092555","0.244311746134679","0.349228434135178","16.1783560221402","23.206251680963"
"82","0.375504932716075","0.290474328259064","0.250651789307493","0.250356768333373","0.32520014050009","0.255640874542338","16.6136571721593","35.03017831351","0.301195693716328","0.303829245550709","0.43546707563389","0.321972065818862","0.243488527830102","0.0957115711821974","36.3532337010547","23.0002143001805"
"83","0.389497155234214","0.322111867541854","0.289768162928639","0.220513741264864","0.384110967967273","0.401900002658065","8.25178276044339","16.8152782385706","0.279592649208418","0.192813105663224","0.428288435393086","0.115988143932059","0.317269300101095","0.266019042637768","39.6656155232119","25.5115182797572"
"84","0.35036909050721","0.186448982977455","0.253300877325046","0.276694486769079","0.238357363886161","0.389193945127095","10.4539840160004","4.91146331289028","0.230444915992719","0.28315826945197","0.316630067834105","0.305710488435381","0.318948210775775","0.546090685234144","21.0458160831994","10.3459466404334"
"85","0.228743579292015","0.153210916863294","0.278323636683323","0.196986117970254","0.0576316273152708","0.195535272523755","4.26164106458196","28.9900791930466","0.250129801937426","0.392671073724085","0.412271223569439","0.28428744148456","0.173761344961745","0.333573402005354","23.975923458713","3.99632246769508"
"86","0.398802511649428","0.287426767483193","0.152410073229072","0.20997280752179","0.312703662243478","0.134495700663354","2.09591615677535","5.41709486005277","0.214702901438819","0.256304812647879","0.420394503346091","0.248088138138591","0.291042234926179","0.191468208701267","13.4197718786264","7.21030103850612"
"87","0.310825917724045","0.0237060624704151","0.190112521978673","0.198932670066263","0.0841565135482361","0.180769868715943","3.08224951530621","7.009664556437","0.208270397674586","0.247497353134635","0.163860138762223","0.232636792825264","0.233974807547094","0.268317851346514","5.09938953791688","5.71440705350903"
"88","0.302080413402109","0.0913438724567772","0.242405345684984","0.200832015760613","0.0834626952085606","0.271386935741787","4.7980682604253","16.4865176713692","0.29063879169039","0.324532696972383","0.299810931914664","0.54291695872021","0.287843698325101","0.287852930720436","0.134851213222161","5.59793813757248"
"89","0.367440024436749","0.199895668121436","0.0531156943526337","0.114247644022029","0.375591533149401","0.211003737640873","4.92082795612015","12.4963963875871","0.308472950811375","0.304931652448281","0.401196566273201","0.321125379624064","0.357240051067399","0.189402993163835","7.49959791016508","7.48963604443059"
"90","0.125884736093759","0.276234007509269","0.306888638785248","0.204695798373582","-0.0475764431438224","0.149278559755269","15.864122404986","15.9639470844597","0.331247101282787","0.27269014180479","0.387071931072691","0.278095857218036","0.283416267539327","0.354951276485423","7.97524469230315","26.1997221292501"
"91","0.0448635841251952","0.279676002801965","0.255718451451872","0.300722498059501","0.314135177845724","0.283605906111898","6.61261416981798","3.28970914707171","0.148839890784869","0.268732758465597","0.0926981387870444","0.557520898134624","0.24054645423746","0.233080735964446","31.7918665275084","4.0174726179926"
"92","0.202331742649911","0.445588722443185","0.276686716257863","0.329165773140434","0.17472743680688","0.135097939155599","1.30394629276893","6.2895730009602","0.199074992596337","0.270330289398937","0.354543911582324","0.389144441579106","0.265085877430167","0.431591283819465","3.85032813012908","17.8040259275544"
"93","0.310620265070142","0.318898343026447","0.504152717976154","0.229968342436116","0.236968339931082","0.183727241963301","21.2160823006563","43.6247783345228","0.156833110279519","0.368632336028587","0.316547714331081","0.188071726742231","0.167867253203717","0.0522903814407094","4.37367262290229","3.82767316717291"
"94","0.236765509094749","0.202095082233157","0.270712616875361","0.0587163368486138","0.320108943320973","0.17436407595546","4.58668114986326","9.52080151164883","0.361957677147284","0.194561875943842","0.252514869715884","0.324521089618426","0.171301052424182","0.0695696236438201","16.6820832034709","14.4784840246336"
"95","0.0830530939321967","0.167539971984888","0.267971069528689","0.290629610246712","0.343286900673455","0.399977718959288","1.87197500573811","3.80479850714362","0.259112713054726","0.502885943430631","0.359234874666963","0.249280295735577","0.275514594296134","0.105708829328526","2.8038175648634","22.0820884437726"
"96","0.387931603953617","0.445378528930676","0.0150152291506107","0.527932220932066","0.418817014788943","0.279185359409211","45.0039819369768","6.49724892283021","0.36783399235172","0.44377938304295","0.34615244795443","0.547310712400708","0.3763056989863","0.314111957341657","6.55875439966762","14.6622194146289"
"97","0.274081418569545","0.216532846262364","0.174123338081739","0.215901413261238","0.283947740265116","0.169614406877229","3.12195289871385","10.7540021887149","0.431719011334299","0.223686340992632","0.305218787378367","0.197225174928911","0.259822687329306","0.203111286806027","4.52601070268485","24.0444183712328"
"98","0.0889158632171663","0.202651214044429","0.144051303766733","0.27474962485649","0.257589492842149","0.280446522060542","6.51378427322947","35.1274797703061","0.388803345671754","0.34178833819563","0.199197706557777","0.289471762008211","0.469345475850986","0.404255932403779","6.63101241941028","26.8610001860244"
"99","0.321915873848259","0.317243113925676","0.433339521603282","0.239544370303667","0.346503940467578","0.329595637473649","1.47996273050223","16.2763331142279","0.364832513826029","0.192497508162409","0.33230601123259","0.277599707783646","0.217523235615799","0.153590627040821","9.03717485451024","13.9656180940949"
"100","0.435375771242196","0.303129447340669","0.400839248066461","0.218798573981698","0.285050731368998","0.184919426074109","6.33060204501567","11.5064112480112","0.273262472246502","0.263794893498995","0.345930145929268","0.396349086684998","0.380100518551846","0.132777637995198","15.1819651034593","14.156270149787"
"101","0.390367159051925","0.219463231987209","0.0117903956090578","0.120827412258189","0.143055996859405","0.232890409761005","4.66909363459518","5.86455513361552","0.157515504169464","0.324933685127409","0.200205126889736","0.311343552680466","0.410309410110424","0.103731601333855","1.94568474273313","19.5252885673587"
"102","0.226473870366675","0.28318239012675","0.115813608636299","0.433463170510919","0.289104305168125","0.279112468570908","1.26424823542274","21.6204344801136","-0.0999961031108121","0.309010611376827","0.308010720558217","0.290745988249069","0.16567385779752","0.433552028213349","1.42296971881165","16.2983937830283"
"103","0.310067553598036","0.171095066431283","0.341995703682031","0.256458335452078","0.147670151924559","0.1708909240124","5.99912522220331","5.02007296955256","0.296908019502063","0.182155695186346","0.143105792416678","0.287126249956268","0.322563519164593","0.275740727240607","46.2244373033273","18.4156697813014"
"104","0.376002804193922","0.388950027504939","0.195741379889303","0.263143801624859","0.238720795344539","0.286034712992805","11.7676809151823","13.8844032742358","0.187579236822296","0.404494981264097","0.256360116662334","0.307398165810537","0.268373707121806","0.167857652700908","2.67151991253202","11.3920690641827"
