"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"32","0.260002780291013","0.198848207035493","0.218869980248546","0.290941157435402","0.301911910148545","0.189920220138142","6.67321958670012","13.2380649265227","0.268814996742278","0.268814996742278","0.268814996742278","0.268814996742278","0.304910693726887","0.28313377569669","8.03873082769978","37.0461234219582"
"33","0.398397820347381","0.303757744537222","0.183496859159566","0.372766460303987","0.213795933404359","0.251472786182019","6.09538779375132","10.8821709617748","0.240043947589565","0.240043947589565","0.240043947589565","0.240043947589565","0.297794343085212","0.245917082328264","13.5390779471313","9.18978500783767"
"34","0.214208272380785","0.276128741899661","0.0787253168742637","0.343007408510385","0.0974048991448619","0.314377145119691","15.5395186240547","24.6384878833618","0.415512716822584","0.415512716822584","0.415512716822584","0.415512716822584","0.0370272769728787","0.329794081694334","2.72291883456575","29.993783545087"
"35","0.295342507614066","0.29387864259147","0.220223749518244","0.287650634959189","0.135526564503061","0.3040981939208","2.46010884605607","19.6873802892362","0.125631833841453","0.125631833841453","0.125631833841453","0.125631833841453","0.160874294153235","0.124562523007554","3.20055794336229","26.8495866252984"
"36","0.271826182628202","0.11584467048259","0.220521039079416","0.31629986916259","0.216611257901666","0.148879674724454","2.23834317040414","36.1215957988982","0.146706917804502","0.146706917804502","0.146706917804502","0.146706917804502","0.365535919233611","0.347771248843503","0.480162054814508","4.67148689131719"
"37","0.147549752257362","0.121790917778126","0.222153526034531","0.293883371738166","0.382416673974266","0.292199931689995","29.288511225675","1.15339271121257","0.253058817157135","0.253058817157135","0.253058817157135","0.253058817157135","0.316706928967351","0.296325365763583","10.4805644175113","9.60377821069169"
"38","0.307789478382453","0.34825227345492","0.35821066983438","0.281131829018973","0.140088897503966","0.336326758288511","10.4909475248995","17.4892185207583","0.262332325026968","0.262332325026968","0.262332325026968","0.262332325026968","0.404641494504259","0.244229025530059","5.49883449532523","16.4860750057924"
"39","0.223698376919719","0.334272043993924","0.216424015059571","0.217371045828288","0.239322921075206","0.246974029897919","14.0656387964495","42.9780605880855","0.291522836846874","0.291522836846874","0.291522836846874","0.291522836846874","0.3493697690485","0.287865031799518","17.2136574243804","23.8798432390657"
"40","0.246723669869325","0.36213989308414","0.396053130846431","0.28078745955584","0.156515795184571","0.301375110672681","19.6329160836539","12.0552473621824","1.12927244950032","1.12927244950032","1.12927244950032","1.12927244950032","0.127146402286455","0.33189879537491","97.4123955191747","188.311670825365"
"41","0.317909826182876","0.17194726534639","0.223597989417405","0.0488594992135035","0.136827397941994","0.297569820333175","5.14868477566283","25.3969907401992","0.215913065697238","0.215913065697238","0.215913065697238","0.215913065697238","0.202986690620465","0.195637247586985","8.66391857140858","7.25487043522655"
"42","0.130154146439996","0.271785875953213","0.265226887079619","0.0238352033424641","0.186083174166059","0.281034339543149","8.00503617951298","6.33551832221167","0.114407029368121","0.114407029368121","0.114407029368121","0.114407029368121","0.237936341641599","0.239666803208886","4.7792899391504","11.5248282915753"
"43","0.204621822808883","0.300549642961772","0.314076526119984","0.371296543783379","0.175427420757667","0.188781048077992","5.22873564898661","6.31927044201319","0.423899220792483","0.423899220792483","0.423899220792483","0.423899220792483","0.284002690088693","0.311810670380491","5.71866985492674","17.7239879773525"
"44","0.171425575286301","0.346560841668385","0.0976244415874687","0.118969855974545","0.308890210476744","0.30507805255431","13.2891667978353","8.33485346734905","0.331615123720808","0.331615123720808","0.331615123720808","0.331615123720808","0.1374928094654","0.17838557528639","9.84532788973485","16.9686096173982"
"45","0.327437263813203","0.318964149327975","0.242127986421178","0.377417185490638","0.117917440721657","0.178859855153747","5.06532535970511","13.2948475741763","0.237288050106532","0.237288050106532","0.237288050106532","0.237288050106532","0.136445953144783","0.24079463540292","16.3168056682392","15.6129274065369"
"46","0.11129036646886","0.145987057359358","0.37637344567945","0.279182101818947","0.257899890120796","0.428116705986992","15.8385407717516","28.9959926245774","0.392063349490196","0.392063349490196","0.392063349490196","0.392063349490196","0.406908697115048","0.244066026535444","26.0842637665679","13.5612957833747"
"47","0.265149077166764","0.196252583866331","0.215705888653149","0.25328335390371","0.105504284735714","0.108656960791696","4.67652032917768","2.080393868904","0.203737261145264","0.203737261145264","0.203737261145264","0.203737261145264","0.24002561969253","0.195427916111542","11.5115650842327","16.5433829930876"
"48","0.35775803744941","0.27803150589991","0.346591823230628","0.283436875897503","0.109668897886606","0.214196247621613","13.4926239119048","9.4550331210855","0.318870602438383","0.318870602438383","0.318870602438383","0.318870602438383","0.341992568206669","0.196739068008015","2.80473767672941","19.4093546415283"
"49","0.25921431196105","0.402401570119686","0.201847049304999","0.526415784753279","0.139416248190181","0.258853763545364","2.70739061772627","9.29530593607169","0.258646238441503","0.258646238441503","0.258646238441503","0.258646238441503","0.321257936389302","0.288806308316459","7.02360471516151","5.65900798650656"
"50","0.372913108134535","0.374225158617959","0.191259329628706","0.246204130966851","0.227854050866663","0.0804559287700016","6.37403591169918","13.8448249309381","0.170622003236509","0.170622003236509","0.170622003236509","0.170622003236509","0.162323944157174","0.228832219050059","1.96500753676546","9.47540484276465"
"51","0.170524676747276","0.164739920836201","0.278965056069045","0.283104371898514","0.256874251627185","0.212274243442476","3.17560912801288","14.5573306957037","0.159390951023578","0.159390951023578","0.159390951023578","0.159390951023578","0.217516741322193","0.134233012926373","4.68426444735351","6.27895126712401"
"52","0.278651975265488","0.0873932898309517","0.176938686805759","0.0924249214237356","0.391980133328045","0.382663839452869","5.94583860182873","3.79709491559635","0.0973893907683925","0.0973893907683925","0.0973893907683925","0.0973893907683925","0.103274066312286","0.163208831399086","9.33840315411818","0.511695263162753"
"53","0.271513836419686","0.359090836184724","0.131692278926733","0.322411056038947","0.210370751896542","0.244768424399934","1.8450786222163","8.94606901522341","0.239909916257863","0.239909916257863","0.239909916257863","0.239909916257863","0.246699285697026","0.122744422428235","9.8052783973852","2.11009113580017"
"54","0.353131886485391","0.318303455926133","0.131811692746922","0.284361757285389","0.181106181094227","0.376385553669913","21.2057974919538","2.05668912111304","0.167569982838603","0.167569982838603","0.167569982838603","0.167569982838603","0.201327915733787","0.10807189806303","2.05745409605052","25.3723322152901"
"55","0.222843715995106","0.0883453648591122","0.136281670028426","0.315770362502329","0.247922831457419","0.247794857059964","11.2839021987345","11.6969531562057","0.369090446683061","0.369090446683061","0.369090446683061","0.369090446683061","0.274072584832199","0.235878281716759","16.2714331652953","18.3430560694484"
"56","0.209197584662991","-0.0234899579188999","0.296825293471894","0.324255391903636","0.196361790599275","0.192459770689551","4.83935119046136","21.6425020827566","0.161010387272837","0.161010387272837","0.161010387272837","0.161010387272837","0.246685455921169","0.195930981124072","24.2348707715881","15.1066721314855"
"57","0.274228434062554","0.06351631595805","0.213722936797005","0.085796551466248","0.444838462869408","0.207529916996918","13.0269435316903","13.9443444547992","0.108697747232119","0.108697747232119","0.108697747232119","0.108697747232119","0.329679317383042","0.219291778073324","1.05894793469993","32.159480427855"
"58","0.103913866044763","0.15617362300365","0.240569151076796","0.153226037578887","0.41542719790582","0.264810454546398","6.98906965665433","17.6106821299007","0.372057820970429","0.372057820970429","0.372057820970429","0.372057820970429","0.0289622916423318","0.417365955002135","28.5633910845826","20.7962464656638"
"59","0.312461917955475","0.346014000142074","0.108670844052335","0.433065560468824","0.0941000628169759","0.0703912367512604","5.35799493893703","5.03251495517306","0.379528484200386","0.379528484200386","0.379528484200386","0.379528484200386","0.214320883167644","0.195262902835244","8.74384479671073","2.83041635359564"
"60","0.392024972611102","0.188843000321639","0.396182465712732","0.282213519324852","0.204575655888393","0.194611831899592","9.52154001211874","5.59662757457612","0.433570471533219","0.433570471533219","0.433570471533219","0.433570471533219","0.448992310614707","0.0969130532929647","41.1869007868333","3.81743593765638"
"61","0.278177992406123","0.262735927972541","0.18384659950945","0.251861574156276","0.195567152697572","0.257942381652848","1.7150000596126","20.1377233201265","0.130988690781813","0.130988690781813","0.130988690781813","0.130988690781813","0.312978836133073","0.082938029945032","0.987695827108231","5.03582165222424"
"62","0.322092280891665","0.413929362376144","0.270123985496435","0.168019199896211","0.185833302989502","0.0744286931041697","6.42868697526646","15.6457129785851","0.33702592174455","0.33702592174455","0.33702592174455","0.33702592174455","0.268853818718232","0.253073664215452","7.99921582213457","17.2675931235904"
"63","0.0879956433099996","0.128538196013962","0.376867989803116","0.380336100253215","0.079011612611761","0.211168953487803","4.25959189879658","5.39726755296739","0.181355301187086","0.181355301187086","0.181355301187086","0.181355301187086","0.161075569863861","0.285680630989321","8.67054709563351","6.52059910626544"
"64","0.115133085545348","0.290424767688067","0.323789297374383","0.147892619069682","0.151312912430842","0.376909910154055","4.12873695393729","6.51749367698912","0.126981873703239","0.126981873703239","0.126981873703239","0.126981873703239","-0.00840378173706108","0.217887011058531","22.6853956242956","3.6642660377097"
"65","0.335878657075237","0.33966324343145","0.123225200718183","0.140932532223079","0.257995903882583","0.389008535834511","6.8937667372716","10.4529787084931","0.32361519244487","0.32361519244487","0.32361519244487","0.32361519244487","0.372575636832508","0.258130318179788","14.2744211676146","15.8487147253186"
"66","0.374770556222326","0.217711362406503","0.237888117859977","-0.00203626735018941","0.371253966864381","0.22521308284786","26.4412989574635","7.442762486363","0.162885390166341","0.162885390166341","0.162885390166341","0.162885390166341","0.271860303956332","0.223536376347146","7.96944290738096","13.618419350973"
"67","0.26476181785147","0.285584320317973","0.194239641601456","0.171580662811343","0.156035833331143","0.196788435697084","3.75406296581347","48.4388888549141","0.454064375958457","0.454064375958457","0.454064375958457","0.454064375958457","0.230152485173315","0.145655586103768","23.2638931710059","38.9315802588374"
"68","0.303922869542455","0.159721393719176","0.333992838788083","0.267636872064671","0.0985582538346224","0.099560207729468","10.808208541362","2.01162532061961","0.42843265084433","0.42843265084433","0.42843265084433","0.42843265084433","0.470310505271615","0.0429847062704215","9.91828562412212","9.5254868602774"
"69","0.425829477105086","0.114143397758007","0.507174271599902","0.28645869817891","0.254789998693491","0.494129399627197","8.03089973432898","4.81718514255796","0.266417534633056","0.266417534633056","0.266417534633056","0.266417534633056","0.116381011637655","0.354621055406331","4.87238223462235","7.6367157747984"
"70","0.302586708726929","0.29440242304509","0.160404843864881","0.339473733001068","0.155915742188872","0.202572339547137","5.99072966136105","28.5141407248459","0.369998662451375","0.369998662451375","0.369998662451375","0.369998662451375","0.386382728895452","0.341626081028317","3.05357288036678","65.7103698359471"
"71","0.0395495867283172","0.195721677234363","0.212145579717839","0.450337811749643","0.269523055992415","0.355397733890832","13.7687771981355","33.5850664090799","0.190741061687317","0.190741061687317","0.190741061687317","0.190741061687317","0.342798377698066","0.480339965196739","14.6496694294506","24.4307077654138"
"72","0.254229191120628","0.348603111169043","0.295172379722803","0.136336914632957","0.159523404790077","0.253084040123358","5.96511953108718","6.36028142695666","0.128828872482409","0.128828872482409","0.128828872482409","0.128828872482409","0.152436370791016","0.261980302276681","7.26622737723808","12.5127826908198"
"73","0.29757540735984","0.35507962886596","0.317893226324201","0.0147500534491237","0.213532002777182","0.284761202847822","4.61682064335526","7.93997587167835","0.15025990662443","0.15025990662443","0.15025990662443","0.15025990662443","0.471171770212763","0.269960205618383","1.27902420279024","15.2659915806513"
"74","0.304796331577639","0.200309272732704","0.28742897161892","0.242478456257212","0.271042800012576","0.173734617503792","7.90329739512133","19.5429919628534","0.247963212202076","0.247963212202076","0.247963212202076","0.247963212202076","0.354179087888934","0.422937053150651","9.30272330457907","2.08988970624702"
"75","0.393332223898227","0.421191608149992","0.24656739363966","0.124498149023657","0.427815055335079","0.272142958038455","8.87103819816403","11.9369411711312","0.280818037146477","0.280818037146477","0.280818037146477","0.280818037146477","0.0937657185411579","0.279885522097619","28.1700494429012","2.93376883631298"
"76","0.119802614511994","0.325369504271832","0.380393727975723","0.259538896835936","0.297434312972502","0.249233772687155","7.91482748209643","42.3956334393557","0.198820508558909","0.198820508558909","0.198820508558909","0.198820508558909","0.0165821411198259","0.182799959179416","11.707137361192","1.60148338687927"
"77","0.169192158433432","0.150619868290544","0.352007084918938","0.380231257975794","0.268256537352381","0.215402031226774","8.08975904034332","6.6188315343195","0.156755244830771","0.156755244830771","0.156755244830771","0.156755244830771","0.308207023085625","0.311384205878838","2.98709645530211","31.7619451254381"
"78","0.307221583352678","0.205713836470469","0.338022636593372","0.209433342270803","0.375690123648204","0.386878185368973","9.44683534007562","22.7948926214148","0.581951130199022","0.581951130199022","0.581951130199022","0.581951130199022","0.252847391215665","0.398546203094677","14.711048429182","13.3457074417081"
"79","0.0817497633096219","0.193932435388717","0.315487471760759","0.168309602314768","0.203051199712132","0.183296536696384","2.29593498772041","13.3240074649397","0.28097285851745","0.28097285851745","0.28097285851745","0.28097285851745","0.325059673712353","0.257218333990386","1.85295613780764","2.46130985870617"
"80","0.334780196071441","0.297788686795536","0.325496761914917","0.276884162284713","0.337023839159766","0.263907327833967","13.0325532348374","3.24743376927636","0.214686502713037","0.214686502713037","0.214686502713037","0.214686502713037","0.433382230710866","0.185738782769065","10.2875820092652","10.117430481337"
"81","0.404024235672804","0.263563193785965","0.28119615722239","0.309363790753299","0.339157970201836","0.303153842322603","21.5046471103489","3.38995834936869","0.138988201015842","0.138988201015842","0.138988201015842","0.138988201015842","0.285090525943207","0.237393066814992","12.3080811457047","13.6289415072194"
"82","0.195911670544273","0.116887524180105","0.278164565818777","0.160286213208438","0.288177143378057","0.10345021770553","2.41715095490796","42.9882480496164","0.188647807836973","0.188647807836973","0.188647807836973","0.188647807836973","0.149125932021984","0.127084194054075","14.9043909074276","2.69202049998418"
"83","0.487864209478302","0.316297038584319","0.492884456526601","0.325084563191921","0.249417547444372","0.116789061030659","28.6061242943741","8.10949246839184","0.319347726989448","0.319347726989448","0.319347726989448","0.319347726989448","0.271413004400342","0.330271707357603","16.4203012809236","16.7634788260306"
"84","0.294745338507792","0.247412703458195","0.120046195145513","0.262199779459531","0.394164222586903","0.300067493278628","4.51393377453167","33.1792649153993","0.277086533270455","0.277086533270455","0.277086533270455","0.277086533270455","0.292179086657448","0.221310770953623","6.06041882444151","18.3651135451029"
"85","0.286695567948165","0.403191081729683","0.268713731574703","0.202759688405405","0.140060938845427","0.280164732653435","2.35317001956285","20.6377286180233","0.239379518612091","0.239379518612091","0.239379518612091","0.239379518612091","0.351062396586526","0.14357173900524","8.23552808338612","10.1605178235952"
"86","0.233937749996751","0.201848543810182","0.24759086093497","0.105111801644253","0.295486136387454","0.0927544658411747","15.1065593238224","6.68679533941513","0.151586524206045","0.151586524206045","0.151586524206045","0.151586524206045","0.289501472344298","0.215481342971093","9.69071841733937","15.150332912299"
"87","0.268948500504854","0.342363793476247","0.0899024058835599","0.322911288929878","0.127667693955006","0.313484091244745","1.5007713660316","6.4986244567313","0.369315759911698","0.369315759911698","0.369315759911698","0.369315759911698","0.187271805992198","0.337142055760879","1.42203136609427","18.301883535598"
"88","0.194347422819377","0.307104537606446","0.165067319563639","0.397413403038362","0.208741267600954","0.0862927577232191","14.1412884956158","12.9859966634206","0.220339450758406","0.220339450758406","0.220339450758406","0.220339450758406","0.274154981041726","0.382442124305473","9.41312542263121","35.1390696660055"
"89","0.353386428747944","0.115829294937543","0.118557060007727","0.360574014432461","0.285052855732327","0.11273701771437","11.9897551464955","24.6276279942641","0.264620549186394","0.264620549186394","0.264620549186394","0.264620549186394","0.476322476824337","0.206319314228983","7.32640035566485","11.6916184078039"
"90","0.135647230944722","0.172953322478881","0.352737156411318","0.232744364366947","0.578607170507155","0.208071785789281","10.3365667463102","5.26607825816815","0.409086844921277","0.409086844921277","0.409086844921277","0.409086844921277","0.163983860647209","0.156466901060175","6.84268473198662","9.32731970555576"
"91","0.314296322764001","0.3577792645445","0.417402517024785","0.139554422526804","0.0133067372294195","0.373575565478587","26.3775713048263","13.9966112101731","0.452263741494636","0.452263741494636","0.452263741494636","0.452263741494636","0.109074408864362","0.333610108862916","20.5573101663277","31.5636384148001"
"92","0.239661677311745","0.153965050712689","0.182779158717101","0.270579424975382","0.351676033310994","0.234950302047012","3.84854477040535","12.293435624516","0.367285159185519","0.367285159185519","0.367285159185519","0.367285159185519","0.409410194506689","0.138985131651538","13.2505598760594","46.3250946856886"
"93","0.192308975854298","0.30624035256317","0.269416898765034","0.105458132720975","0.136256259735317","0.225106154761143","14.0434065601633","10.599758535716","0.199019240417152","0.199019240417152","0.199019240417152","0.199019240417152","0.281368466333557","0.308638139760512","13.6054258881509","15.2501716528301"
"94","0.228207065093025","0.453084306444598","0.116540407825701","0.420947840449024","0.391512969910953","0.266336884792469","1.82727759774077","7.28409479713689","0.218004355432769","0.218004355432769","0.218004355432769","0.218004355432769","0.172265147516094","0.356038569149812","2.63554388401779","0.57438179568888"
"95","0.25576424937849","0.208799641917518","0.270822039666822","0.186709776321015","0.266226974367358","0.086269225980744","25.7983395822773","16.0497806340107","0.705812786068439","0.705812786068439","0.705812786068439","0.705812786068439","0.281193172211833","0.107154423795813","10.1241848757374","29.1883911453344"
"96","0.275152379308133","0.188755076108306","0.231904529158479","0.308967002256155","0.300174371719893","0.293247960706002","1.48558542480799","34.0819824234197","0.469103869244639","0.469103869244639","0.469103869244639","0.469103869244639","0.24125469807012","0.376440453006181","26.3322455016202","73.6128652678951"
"97","0.307353550511422","0.319491063790057","0.317354299327073","0.178164855922092","0.158421594407143","0.107207517775156","20.0507550884768","29.7972758909244","0.476839213662085","0.476839213662085","0.476839213662085","0.476839213662085","0.296077689675152","0.319688993693297","22.1292305758174","2.57193560065305"
"98","0.0739695957237679","0.174595165345332","0.149117998150041","0.334605202758256","0.253513192012088","0.254517687707041","1.37336215056954","5.51891995102334","0.197273782090468","0.197273782090468","0.197273782090468","0.197273782090468","0.306482371514788","0.25851952591692","7.73107427269091","20.4724958768459"
"99","0.0453747506009228","0.265105667216745","0.324037909331165","0.170459312914806","0.249275961463956","0.0899689508766829","6.18158723761043","3.11715797761308","0.35065190480494","0.35065190480494","0.35065190480494","0.35065190480494","0.14675719596383","0.295989369099978","10.3856987982769","24.6678915356859"
"100","0.274017721894973","0.395711853953696","0.373409056778391","0.115822941319657","0.119554502447983","0.142813010523961","7.43478655994876","23.6434840528805","0.32305949684205","0.32305949684205","0.32305949684205","0.32305949684205","0.304491587624198","0.487549708747173","12.7464770784999","25.5228189113509"
"101","0.404378159097939","0.19892401567887","0.212510065073877","0.0980778832939043","0.302487608978708","0.312765110819793","8.96776420886783","1.57142793004197","0.260746877288767","0.260746877288767","0.260746877288767","0.260746877288767","0.125752890435361","0.112041198061087","4.60680658758331","19.5407276537699"
"102","0.173593479905489","0.323871121600614","0.10693765961229","0.233094898920788","0.14007226674169","0.14405467465781","13.1041181299461","3.43095662133618","0.28705656909579","0.28705656909579","0.28705656909579","0.28705656909579","0.123862054901054","0.302620206585664","5.31316039589441","1.4287292545889"
"103","0.300497415212033","0.347056693506375","0.20921082035772","0.126992359142104","0.39629457249841","0.321006929789096","9.75789273700949","12.4561613711727","0.16553466126884","0.16553466126884","0.16553466126884","0.16553466126884","0.216551167003688","0.160127880731743","4.02248222136731","15.7692727795632"
"104","0.191856204678349","0.384320303898229","-0.0249116163326397","0.0419903477680399","0.205408069968526","0.237568043024276","8.81497508110123","4.63225413597357","0.224896998544428","0.224896998544428","0.224896998544428","0.224896998544428","0.300865572095031","0.0448323510879757","2.99578188986653","7.68452983930431"
